Query	Hit	Score
KPDPCDFG_01233	MER0019759	107.0
KPDPCDFG_01254	MER0014065	63.5
KPDPCDFG_01301	MER0001009	47.8
KPDPCDFG_01305	MER0002251	223.0
KPDPCDFG_01312	MER0000474	177.0
KPDPCDFG_01321	MER0001243	190.0
KPDPCDFG_01376	MER0017123	86.3
KPDPCDFG_01401	MER0004146	85.1
KPDPCDFG_01412	MER0043146	45.1
KPDPCDFG_01493	MER0005900	162.0
KPDPCDFG_01523	MER0069741	102.0
KPDPCDFG_01560	MER0000474	231.0
KPDPCDFG_01565	MER0031610	135.0
KPDPCDFG_01692	MER0005169	184.0
KPDPCDFG_01712	MER0003380	48.5
KPDPCDFG_01732	MER0004090	143.0
KPDPCDFG_01762	MER0028047	216.0
KPDPCDFG_01786	MER0011748	260.0
KPDPCDFG_01844	MER0011464	108.0
KPDPCDFG_01859	MER0001266	94.0
KPDPCDFG_01861	MER0004775	543.0
KPDPCDFG_01940	MER0003336	172.0
KPDPCDFG_01986	MER0014137	50.8
KPDPCDFG_02007	MER0014137	47.4
KPDPCDFG_02009	MER0026494	253.0
KPDPCDFG_02064	MER0492485	86.7
KPDPCDFG_02067	MER0492485	92.8
KPDPCDFG_02072	MER0281397	57.8
KPDPCDFG_02121	MER0005244	133.0
KPDPCDFG_02184	MER0000268	179.0
KPDPCDFG_02277	MER0014333	205.0
KPDPCDFG_02282	MER0000589	64.7
KPDPCDFG_02285	MER0048181	52.4
KPDPCDFG_02286	MER0030047	65.9
KPDPCDFG_02315	MER0195376	92.4
KPDPCDFG_02316	MER0195376	83.2
KPDPCDFG_02323	MER0281397	59.3
KPDPCDFG_02348	MER0042827	110.0
KPDPCDFG_02366	MER0001284	65.1
KPDPCDFG_02371	MER0031565	83.2
KPDPCDFG_02438	MER0073084	94.0
KPDPCDFG_02498	MER0005767	65.1
KPDPCDFG_02500	MER0066178	45.4
KPDPCDFG_02506	MER0005778	58.5
KPDPCDFG_02520	MER0028330	74.7
KPDPCDFG_02591	MER0002455	121.0
KPDPCDFG_02594	MER0015121	65.1
KPDPCDFG_02636	MER0066178	50.8
KPDPCDFG_02638	MER0066178	57.4
KPDPCDFG_02642	MER0034615	317.0
KPDPCDFG_02646	MER0006319	176.0
KPDPCDFG_02686	MER0000410	375.0
KPDPCDFG_02715	MER0014721	59.7
KPDPCDFG_02731	MER0003242	326.0
KPDPCDFG_02771	MER0000408	131.0
KPDPCDFG_02776	MER0195376	97.1
KPDPCDFG_02791	MER0001978	501.0
KPDPCDFG_02857	MER0005139	77.0
KPDPCDFG_02883	MER0013541	51.6
KPDPCDFG_02932	MER0001158	407.0
KPDPCDFG_03010	MER0001122	132.0
KPDPCDFG_03014	MER0015472	66.2
KPDPCDFG_03048	MER0026262	114.0
KPDPCDFG_03089	MER0001198	56.2
KPDPCDFG_03092	MER0000471	83.2
KPDPCDFG_03093	MER0016185	146.0
KPDPCDFG_03112	MER0060647	218.0
KPDPCDFG_03151	MER0015475	74.3
KPDPCDFG_03168	MER0001161	476.0
KPDPCDFG_03184	MER0001289	73.2
KPDPCDFG_03219	MER0001920	186.0
KPDPCDFG_03230	MER0000485	236.0
KPDPCDFG_03236	MER0026545	130.0
KPDPCDFG_03237	MER0035041	48.9
KPDPCDFG_03301	MER0047723	452.0
KPDPCDFG_03303	MER0001495	47.0
KPDPCDFG_03307	MER0002646	183.0
