Query	Hit	Score
IDAIGMFA_01264	MER0004035	101.0
IDAIGMFA_01268	MER0001295	155.0
IDAIGMFA_01327	MER0001289	56.6
IDAIGMFA_01335	MER0044357	73.9
IDAIGMFA_01380	MER0034541	270.0
IDAIGMFA_01391	MER0237414	67.8
IDAIGMFA_01392	MER0195774	122.0
IDAIGMFA_01399	MER0036308	262.0
IDAIGMFA_01404	MER0034582	121.0
IDAIGMFA_01420	MER0004775	469.0
IDAIGMFA_01421	MER0066178	46.6
IDAIGMFA_01439	MER0073084	102.0
IDAIGMFA_01501	MER0011464	115.0
IDAIGMFA_01519	MER0001025	219.0
IDAIGMFA_01528	MER0003242	316.0
IDAIGMFA_01530	MER0003242	53.1
IDAIGMFA_01565	MER0004775	518.0
IDAIGMFA_01566	MER0004775	503.0
IDAIGMFA_01574	MER0042581	239.0
IDAIGMFA_01581	MER0003514	126.0
IDAIGMFA_01746	MER0002084	62.8
IDAIGMFA_01748	MER0005094	51.6
IDAIGMFA_01758	MER0005767	134.0
IDAIGMFA_01786	MER0001297	123.0
IDAIGMFA_01814	MER0003339	112.0
IDAIGMFA_01816	MER1143079	159.0
IDAIGMFA_01818	MER0026262	68.9
IDAIGMFA_01853	MER0025086	140.0
IDAIGMFA_01857	MER0027775	87.0
IDAIGMFA_01889	MER0001322	76.3
IDAIGMFA_01919	MER0095620	276.0
IDAIGMFA_01945	MER0011781	56.6
IDAIGMFA_01957	MER0033259	78.6
IDAIGMFA_01979	MER0003380	58.9
IDAIGMFA_02011	MER0195376	97.8
IDAIGMFA_02128	MER0078759	94.4
IDAIGMFA_02146	MER1143079	164.0
IDAIGMFA_02235	MER0015424	154.0
IDAIGMFA_02265	MER0026339	355.0
IDAIGMFA_02274	MER0025512	47.4
IDAIGMFA_02317	MER0001978	481.0
IDAIGMFA_02322	MER0048181	65.5
IDAIGMFA_02342	MER0015424	102.0
IDAIGMFA_02343	MER0004914	159.0
IDAIGMFA_02351	MER0210990	57.0
IDAIGMFA_02403	MER1143079	108.0
IDAIGMFA_02407	MER0001029	184.0
IDAIGMFA_02417	MER0000408	69.7
IDAIGMFA_02444	MER0017142	48.1
IDAIGMFA_02457	MER0019881	84.0
IDAIGMFA_02476	MER0000589	60.1
IDAIGMFA_02611	MER0031562	75.9
IDAIGMFA_02624	MER0034959	63.9
IDAIGMFA_02643	MER0281397	97.8
IDAIGMFA_02692	MER0001233	178.0
IDAIGMFA_02756	MER0000432	226.0
IDAIGMFA_02758	MER0026339	54.3
IDAIGMFA_02824	MER0004775	360.0
IDAIGMFA_02834	MER0000439	75.1
IDAIGMFA_02858	MER0002352	121.0
IDAIGMFA_02864	MER0005155	55.5
IDAIGMFA_02865	MER0005163	134.0
IDAIGMFA_02874	MER0195376	59.3
IDAIGMFA_02883	MER0001158	451.0
IDAIGMFA_02942	MER0035044	45.4
IDAIGMFA_02947	MER0026545	120.0
IDAIGMFA_02954	MER0000485	234.0
IDAIGMFA_02977	MER0209507	54.7
IDAIGMFA_02979	MER0005767	82.0
IDAIGMFA_03015	MER0069741	110.0
IDAIGMFA_03020	MER0156574	53.1
IDAIGMFA_03044	MER0017069	103.0
IDAIGMFA_03052	MER0005813	48.5
IDAIGMFA_03068	MER0005139	73.2
IDAIGMFA_03070	MER0006198	165.0
IDAIGMFA_03071	MER0005768	99.4
IDAIGMFA_03105	MER0066178	51.2
IDAIGMFA_03157	MER0004801	488.0
IDAIGMFA_03177	MER0144929	43.5
IDAIGMFA_03189	MER0014318	43.9
IDAIGMFA_03199	MER0034615	69.3
IDAIGMFA_03223	MER0001284	72.4
IDAIGMFA_03242	MER0001161	520.0
IDAIGMFA_03258	MER0039993	487.0
IDAIGMFA_03265	MER0015475	72.4
IDAIGMFA_03305	MER0078640	222.0
IDAIGMFA_03399	MER0001244	209.0
IDAIGMFA_03416	MER0004925	332.0
IDAIGMFA_03438	MER0035038	51.6
IDAIGMFA_03447	MER0002639	151.0
IDAIGMFA_03464	MER0015473	55.1
IDAIGMFA_03465	MER0015632	52.0
IDAIGMFA_03468	MER0000589	68.9
IDAIGMFA_03491	MER0004775	501.0
IDAIGMFA_03549	MER0217243	44.3
IDAIGMFA_03551	MER0023167	71.6
IDAIGMFA_03570	MER0037236	91.7
IDAIGMFA_03590	MER0011175	52.0
IDAIGMFA_03595	MER0002251	207.0
IDAIGMFA_03605	MER0001243	200.0
IDAIGMFA_03622	MER0013876	344.0
IDAIGMFA_03630	MER0492485	89.4
IDAIGMFA_03649	MER0033186	216.0
IDAIGMFA_03721	MER0264123	53.5
IDAIGMFA_03755	MER0047723	425.0
IDAIGMFA_03766	MER0004123	98.6
IDAIGMFA_03771	MER0065554	243.0
IDAIGMFA_03803	MER0013450	201.0
IDAIGMFA_03853	MER0031570	49.3
IDAIGMFA_03863	MER0014827	71.2
IDAIGMFA_03909	MER0017248	78.2
IDAIGMFA_04014	MER0031565	47.0
IDAIGMFA_04021	MER0003986	82.0
IDAIGMFA_04099	MER0044622	145.0
IDAIGMFA_04125	MER0002746	50.4
IDAIGMFA_04152	MER0014065	86.7
IDAIGMFA_04169	MER0000576	115.0
IDAIGMFA_04180	MER0002443	98.2
IDAIGMFA_04301	MER0028025	162.0
IDAIGMFA_04311	MER0011440	49.7
IDAIGMFA_04377	MER0015121	47.4
IDAIGMFA_04451	MER0004923	124.0
IDAIGMFA_04463	MER0005169	181.0
IDAIGMFA_04465	MER0015424	102.0
IDAIGMFA_04477	MER0034659	53.5
IDAIGMFA_04480	MER0001380	172.0
IDAIGMFA_04498	MER0013425	92.0
IDAIGMFA_04512	MER0001244	180.0
IDAIGMFA_04513	MER0004146	68.2
IDAIGMFA_04522	MER0001313	48.1
IDAIGMFA_04557	MER0003380	139.0
IDAIGMFA_04580	MER0031431	58.2
IDAIGMFA_04635	MER0042827	110.0
IDAIGMFA_04802	MER0192051	56.6
IDAIGMFA_04850	MER0002036	84.3
IDAIGMFA_04909	MER0034615	317.0
IDAIGMFA_04980	MER0001284	75.9
