Query	Hit	Score
CEHFHAOI_01358	MER0013425	68.9
CEHFHAOI_01398	MER0004086	47.0
CEHFHAOI_01414	MER0005139	74.7
CEHFHAOI_01430	MER0005244	92.4
CEHFHAOI_01467	MER0281397	72.8
CEHFHAOI_01489	MER0031431	57.8
CEHFHAOI_01512	MER0011781	161.0
CEHFHAOI_01524	MER0001026	118.0
CEHFHAOI_01536	MER0000471	109.0
CEHFHAOI_01537	MER0002251	191.0
CEHFHAOI_01545	MER0001243	186.0
CEHFHAOI_01577	MER0195774	80.5
CEHFHAOI_01581	MER0004925	315.0
CEHFHAOI_01639	MER0492485	43.5
CEHFHAOI_01675	MER0045886	199.0
CEHFHAOI_01730	MER0001978	462.0
CEHFHAOI_01748	MER0045094	151.0
CEHFHAOI_01758	MER0004199	42.4
CEHFHAOI_01778	MER0023251	50.4
CEHFHAOI_01792	MER0043008	201.0
CEHFHAOI_01797	MER0003065	46.6
CEHFHAOI_01853	MER0026339	333.0
CEHFHAOI_01869	MER0004775	483.0
CEHFHAOI_01885	MER0004775	488.0
CEHFHAOI_01887	MER0005694	163.0
CEHFHAOI_01932	MER0034615	297.0
CEHFHAOI_01955	MER0018473	90.5
CEHFHAOI_01994	MER0025086	141.0
CEHFHAOI_02001	MER0026494	258.0
CEHFHAOI_02046	MER0066178	51.6
CEHFHAOI_02047	MER0001236	223.0
CEHFHAOI_02055	MER0005768	133.0
CEHFHAOI_02057	MER0013976	79.0
CEHFHAOI_02153	MER0168983	68.9
CEHFHAOI_02154	MER0073084	100.0
CEHFHAOI_02170	MER0015473	56.2
CEHFHAOI_02188	MER0192051	54.7
CEHFHAOI_02189	MER0000320	80.1
CEHFHAOI_02212	MER0033259	77.0
CEHFHAOI_02218	MER0017193	239.0
CEHFHAOI_02233	MER0223899	45.4
CEHFHAOI_02260	MER0031610	140.0
CEHFHAOI_02333	MER0003105	203.0
CEHFHAOI_02367	MER0002746	97.8
CEHFHAOI_02369	MER0002489	81.6
CEHFHAOI_02370	MER0026262	47.8
CEHFHAOI_02432	MER0061102	133.0
CEHFHAOI_02474	MER0026339	339.0
CEHFHAOI_02478	MER0213816	38.5
CEHFHAOI_02483	MER0001025	142.0
CEHFHAOI_02522	MER0001709	107.0
CEHFHAOI_02524	MER0000589	57.0
CEHFHAOI_02530	MER0002060	83.2
CEHFHAOI_02531	MER0000471	134.0
CEHFHAOI_02536	MER0003336	274.0
CEHFHAOI_02543	MER0037236	65.1
CEHFHAOI_02545	MER0001400	160.0
CEHFHAOI_02564	MER0056022	58.9
CEHFHAOI_02567	MER0003081	44.7
CEHFHAOI_02597	MER0031570	57.4
CEHFHAOI_02643	MER0001161	473.0
CEHFHAOI_02678	MER0000474	214.0
CEHFHAOI_02714	MER0039993	448.0
CEHFHAOI_02718	MER0195774	71.2
CEHFHAOI_02782	MER0012158	187.0
CEHFHAOI_02800	MER0001423	427.0
CEHFHAOI_02821	MER0069741	103.0
CEHFHAOI_02876	MER0002601	135.0
CEHFHAOI_02898	MER0034539	248.0
CEHFHAOI_02923	MER0014333	189.0
CEHFHAOI_02950	MER0013450	203.0
CEHFHAOI_02961	MER0000332	79.3
CEHFHAOI_02969	MER0001299	288.0
CEHFHAOI_03042	MER0004954	97.8
CEHFHAOI_03061	MER0437468	241.0
CEHFHAOI_03063	MER0014135	244.0
CEHFHAOI_03078	MER0030934	117.0
CEHFHAOI_03100	MER0019759	61.6
CEHFHAOI_03118	MER0030935	50.8
CEHFHAOI_03154	MER0492485	113.0
CEHFHAOI_03156	MER0005196	323.0
CEHFHAOI_03166	MER0001158	711.0
CEHFHAOI_03190	MER0026262	127.0
CEHFHAOI_03284	MER0031562	69.3
CEHFHAOI_03285	MER0031562	66.6
CEHFHAOI_03289	MER0031563	74.7
CEHFHAOI_03330	MER0003242	61.6
CEHFHAOI_03331	MER0003850	175.0
CEHFHAOI_03383	MER0034539	115.0
CEHFHAOI_03473	MER0004146	77.0
CEHFHAOI_03479	MER0014188	65.1
CEHFHAOI_03528	MER0025086	98.6
CEHFHAOI_03529	MER0025086	101.0
CEHFHAOI_03535	MER0033186	204.0
CEHFHAOI_03604	MER0492485	47.8
