Query	Hit	Score
FLECKBPB_02385	MER0195376	83.2
FLECKBPB_02402	MER0004468	91.7
FLECKBPB_02439	MER0015621	282.0
FLECKBPB_02453	MER0026545	107.0
FLECKBPB_02468	MER0000485	221.0
FLECKBPB_02512	MER1143079	103.0
FLECKBPB_02527	MER0001313	45.1
FLECKBPB_02563	MER0195774	71.2
FLECKBPB_02574	MER0018254	50.8
FLECKBPB_02596	MER0000315	85.9
FLECKBPB_02599	MER0492485	103.0
FLECKBPB_02600	MER0005196	328.0
FLECKBPB_02607	MER0001158	728.0
FLECKBPB_02633	MER0026262	122.0
FLECKBPB_02713	MER0069741	104.0
FLECKBPB_02736	MER0001423	427.0
FLECKBPB_02760	MER0012158	184.0
FLECKBPB_02773	MER0001269	164.0
FLECKBPB_02799	MER0034539	238.0
FLECKBPB_02805	MER0492485	48.9
FLECKBPB_02811	MER0004154	107.0
FLECKBPB_02814	MER0047723	414.0
FLECKBPB_02823	MER0237414	58.9
FLECKBPB_02824	MER0195774	135.0
FLECKBPB_02826	MER0036044	57.0
FLECKBPB_02829	MER0045479	74.7
FLECKBPB_02846	MER0031432	82.8
FLECKBPB_02872	MER0069741	59.7
FLECKBPB_02890	MER0034548	91.3
FLECKBPB_02905	MER0195774	73.9
FLECKBPB_02906	MER0217397	443.0
FLECKBPB_02943	MER0026262	108.0
FLECKBPB_02999	MER0000589	57.4
FLECKBPB_03001	MER0002565	113.0
FLECKBPB_03015	MER0039263	120.0
FLECKBPB_03055	MER0004775	488.0
FLECKBPB_03056	MER0004775	489.0
FLECKBPB_03065	MER0033259	73.2
FLECKBPB_03093	MER0492485	100.0
FLECKBPB_03113	MER0026262	145.0
FLECKBPB_03116	MER0003802	132.0
FLECKBPB_03124	MER0003242	303.0
FLECKBPB_03214	MER0011720	45.8
FLECKBPB_03245	MER0492485	52.0
FLECKBPB_03261	MER0000474	218.0
FLECKBPB_03265	MER0000410	373.0
FLECKBPB_03276	MER0001289	74.3
FLECKBPB_03292	MER0031570	63.9
FLECKBPB_03310	MER0015424	675.0
FLECKBPB_03330	MER0056022	59.3
FLECKBPB_03354	MER0011509	65.9
FLECKBPB_03368	MER0003336	277.0
FLECKBPB_03375	MER0000471	130.0
FLECKBPB_03376	MER0002060	89.4
FLECKBPB_03419	MER0045094	156.0
FLECKBPB_03472	MER0033186	198.0
FLECKBPB_03529	MER0014188	67.8
FLECKBPB_03537	MER0004146	83.6
FLECKBPB_03582	MER0026262	106.0
FLECKBPB_03584	MER0016067	58.9
FLECKBPB_03591	MER0002084	53.9
