Query	Hit	Score
JOJHCHMD_01715	MER0001423	55.8
JOJHCHMD_01726	MER0004925	330.0
JOJHCHMD_01751	MER0066178	47.0
JOJHCHMD_01788	MER0036070	43.9
JOJHCHMD_01798	MER0219770	61.2
JOJHCHMD_01882	MER0001185	46.2
JOJHCHMD_01889	MER0000410	363.0
JOJHCHMD_01904	MER0069741	62.4
JOJHCHMD_01969	MER0000589	62.4
JOJHCHMD_01994	MER0016067	57.4
JOJHCHMD_02050	MER0004468	90.9
JOJHCHMD_02087	MER0028025	161.0
JOJHCHMD_02114	MER0069741	58.9
JOJHCHMD_02141	MER0192051	59.3
JOJHCHMD_02190	MER0011345	67.0
JOJHCHMD_02191	MER0002565	114.0
JOJHCHMD_02227	MER0003242	52.4
JOJHCHMD_02228	MER0003242	323.0
JOJHCHMD_02285	MER0195774	74.7
JOJHCHMD_02305	MER0003327	204.0
JOJHCHMD_02309	MER0014135	238.0
JOJHCHMD_02313	MER0002639	140.0
JOJHCHMD_02320	MER0001313	48.5
JOJHCHMD_02321	MER0002959	88.6
JOJHCHMD_02336	MER0003380	140.0
JOJHCHMD_02362	MER0001297	129.0
JOJHCHMD_02363	MER0004775	506.0
JOJHCHMD_02373	MER0043394	117.0
JOJHCHMD_02449	MER0000392	302.0
JOJHCHMD_02470	MER0044357	68.2
JOJHCHMD_02533	MER0026494	228.0
JOJHCHMD_02540	MER0001295	172.0
JOJHCHMD_02544	MER0002443	95.9
JOJHCHMD_02553	MER0001423	350.0
JOJHCHMD_02587	MER0001243	186.0
JOJHCHMD_02669	MER0195774	127.0
JOJHCHMD_02670	MER0003448	60.5
JOJHCHMD_02679	MER0034541	265.0
JOJHCHMD_02739	MER0031610	160.0
JOJHCHMD_02753	MER0000474	235.0
JOJHCHMD_02772	MER1143079	107.0
JOJHCHMD_02774	MER0492485	84.3
JOJHCHMD_02778	MER0001299	293.0
JOJHCHMD_02783	MER0039993	487.0
JOJHCHMD_02837	MER0001233	149.0
JOJHCHMD_02843	MER0005900	187.0
JOJHCHMD_02913	MER0014140	49.7
JOJHCHMD_02932	MER0016191	107.0
JOJHCHMD_02941	MER0011806	57.8
JOJHCHMD_02959	MER0014065	64.7
JOJHCHMD_02973	MER0492485	100.0
JOJHCHMD_03055	MER0034615	310.0
JOJHCHMD_03057	MER0095620	306.0
JOJHCHMD_03059	MER0002455	42.7
JOJHCHMD_03067	MER0039456	207.0
JOJHCHMD_03079	MER0491616	144.0
JOJHCHMD_03120	MER0002251	202.0
JOJHCHMD_03128	MER0281397	72.4
JOJHCHMD_03138	MER0005767	126.0
JOJHCHMD_03146	MER0004146	90.1
JOJHCHMD_03207	MER0069741	104.0
JOJHCHMD_03267	MER0001284	64.3
JOJHCHMD_03280	MER0066178	50.4
JOJHCHMD_03288	MER0001236	251.0
JOJHCHMD_03302	MER0015691	73.9
JOJHCHMD_03313	MER0001161	477.0
JOJHCHMD_03330	MER0039993	508.0
JOJHCHMD_03338	MER0015475	65.5
JOJHCHMD_03373	MER0060647	221.0
JOJHCHMD_03473	MER0015473	72.4
JOJHCHMD_03474	MER0047976	43.5
JOJHCHMD_03500	MER0492485	44.7
JOJHCHMD_03503	MER0019092	164.0
JOJHCHMD_03553	MER0045883	49.3
JOJHCHMD_03560	MER0028047	209.0
