Query	Hit	Score
EPDGEGMF_01495	MER0492485	50.4
EPDGEGMF_01503	MER0047723	414.0
EPDGEGMF_01509	MER0237414	59.3
EPDGEGMF_01510	MER0195774	140.0
EPDGEGMF_01520	MER0033237	63.9
EPDGEGMF_01524	MER0036038	61.6
EPDGEGMF_01543	MER0001026	167.0
EPDGEGMF_01545	MER0031431	84.0
EPDGEGMF_01551	MER0209266	45.8
EPDGEGMF_01552	MER0004154	95.1
EPDGEGMF_01595	MER0039993	435.0
EPDGEGMF_01598	MER0195774	77.8
EPDGEGMF_01622	MER0025086	104.0
EPDGEGMF_01627	MER0026262	89.4
EPDGEGMF_01646	MER0000589	58.9
EPDGEGMF_01648	MER0002565	114.0
EPDGEGMF_01674	MER0003339	106.0
EPDGEGMF_01676	MER0073084	97.1
EPDGEGMF_01718	MER0002489	111.0
EPDGEGMF_01726	MER0005900	55.5
EPDGEGMF_01736	MER0004775	492.0
EPDGEGMF_01737	MER0004775	484.0
EPDGEGMF_01748	MER0033259	65.1
EPDGEGMF_01797	MER0011720	47.8
EPDGEGMF_01818	MER0492485	55.8
EPDGEGMF_01825	MER0002489	104.0
EPDGEGMF_01842	MER0000474	215.0
EPDGEGMF_01846	MER0000410	367.0
EPDGEGMF_01858	MER0001289	73.2
EPDGEGMF_01932	MER0036027	57.8
EPDGEGMF_01933	MER1143079	169.0
EPDGEGMF_01955	MER0015424	640.0
EPDGEGMF_01956	MER0015424	640.0
EPDGEGMF_01973	MER0056022	62.4
EPDGEGMF_02000	MER0001400	155.0
EPDGEGMF_02003	MER0037236	71.6
EPDGEGMF_02021	MER0003336	278.0
EPDGEGMF_02024	MER0023167	90.9
EPDGEGMF_02028	MER0000471	130.0
EPDGEGMF_02029	MER0002060	84.7
EPDGEGMF_02030	MER0002060	89.0
EPDGEGMF_02068	MER0026262	100.0
EPDGEGMF_02077	MER0045094	153.0
EPDGEGMF_02096	MER0001978	481.0
EPDGEGMF_02166	MER0045886	202.0
EPDGEGMF_02188	MER0001699	93.2
EPDGEGMF_02235	MER0028025	157.0
EPDGEGMF_02239	MER0060647	266.0
EPDGEGMF_02242	MER0015630	106.0
EPDGEGMF_02245	MER0156574	79.0
EPDGEGMF_02247	MER0026262	122.0
EPDGEGMF_02251	MER0250335	56.6
EPDGEGMF_02363	MER0003065	63.2
EPDGEGMF_02364	MER0028934	58.5
EPDGEGMF_02376	MER0026262	84.3
EPDGEGMF_02438	MER0195376	66.2
EPDGEGMF_02490	MER0031433	67.8
EPDGEGMF_02492	MER0001380	56.6
EPDGEGMF_02511	MER0034665	108.0
EPDGEGMF_02549	MER0005169	178.0
EPDGEGMF_02563	MER0005244	118.0
EPDGEGMF_02564	MER0005244	121.0
EPDGEGMF_02565	MER0005244	85.1
EPDGEGMF_02578	MER0001284	73.6
EPDGEGMF_02607	MER0001243	185.0
EPDGEGMF_02615	MER0004925	311.0
EPDGEGMF_02643	MER0000332	81.3
EPDGEGMF_02652	MER0005139	68.2
EPDGEGMF_02730	MER0002443	110.0
EPDGEGMF_02739	MER0065588	170.0
EPDGEGMF_02759	MER0001289	89.7
EPDGEGMF_02760	MER0001289	100.0
EPDGEGMF_02761	MER0001289	95.1
EPDGEGMF_02766	MER0026339	349.0
EPDGEGMF_02769	MER0013425	75.9
EPDGEGMF_02790	MER0011806	160.0
EPDGEGMF_02808	MER0073084	109.0
EPDGEGMF_02850	MER0034960	109.0
EPDGEGMF_02859	MER0043126	45.1
EPDGEGMF_02917	MER0013450	197.0
EPDGEGMF_02962	MER0001920	251.0
EPDGEGMF_03027	MER0012073	53.9
EPDGEGMF_03047	MER0026494	261.0
EPDGEGMF_03054	MER0050859	226.0
EPDGEGMF_03097	MER0066178	45.4
EPDGEGMF_03098	MER0001236	225.0
EPDGEGMF_03107	MER0005768	131.0
EPDGEGMF_03108	MER0003338	77.8
EPDGEGMF_03160	MER0168983	68.6
EPDGEGMF_03161	MER0073084	110.0
EPDGEGMF_03163	MER0000472	120.0
EPDGEGMF_03164	MER0002251	184.0
EPDGEGMF_03168	MER0002489	44.7
EPDGEGMF_03189	MER1143079	154.0
EPDGEGMF_03194	MER0015473	63.5
EPDGEGMF_03225	MER0492485	45.8
EPDGEGMF_03234	MER0015691	79.7
EPDGEGMF_03259	MER0216686	53.9
EPDGEGMF_03264	MER0003802	104.0
EPDGEGMF_03267	MER0034659	62.8
EPDGEGMF_03298	MER0000431	46.6
EPDGEGMF_03308	MER0014664	88.2
EPDGEGMF_03345	MER0001920	191.0
EPDGEGMF_03353	MER0033259	73.2
EPDGEGMF_03375	MER0001026	149.0
EPDGEGMF_03381	MER0026262	108.0
EPDGEGMF_03398	MER0223899	42.0
EPDGEGMF_03404	MER0003380	65.1
EPDGEGMF_03412	MER0004154	90.9
EPDGEGMF_03422	MER0004199	47.0
EPDGEGMF_03452	MER0018254	115.0
EPDGEGMF_03515	MER0026262	119.0
EPDGEGMF_03551	MER0001920	111.0
EPDGEGMF_03570	MER0018486	92.0
EPDGEGMF_03574	MER0095620	280.0
EPDGEGMF_03592	MER0034615	295.0
EPDGEGMF_03642	MER0002489	78.2
EPDGEGMF_03643	MER0003537	48.1
EPDGEGMF_03683	MER0017193	62.0
EPDGEGMF_03707	MER0003537	73.9
EPDGEGMF_03715	MER0003105	202.0
EPDGEGMF_03743	MER0000431	61.2
EPDGEGMF_03753	MER0035185	88.6
EPDGEGMF_03762	MER0034582	85.5
EPDGEGMF_03786	MER0031618	79.3
EPDGEGMF_03816	MER0031610	139.0
EPDGEGMF_03876	MER0003537	73.9
EPDGEGMF_03894	MER0031562	80.1
EPDGEGMF_03897	MER0026262	100.0
EPDGEGMF_03898	MER0002746	99.8
EPDGEGMF_03900	MER0002489	119.0
EPDGEGMF_03903	MER0029719	194.0
EPDGEGMF_03959	MER0011900	58.9
EPDGEGMF_03984	MER0025512	69.3
EPDGEGMF_03991	MER0020029	75.1
EPDGEGMF_04091	MER0034539	105.0
EPDGEGMF_04093	MER0065588	129.0
EPDGEGMF_04167	MER0281397	73.9
EPDGEGMF_04175	MER0001733	166.0
EPDGEGMF_04178	MER0001161	477.0
EPDGEGMF_04184	MER0003514	47.0
EPDGEGMF_04192	MER0026262	155.0
EPDGEGMF_04247	MER0014333	189.0
EPDGEGMF_04273	MER0035041	64.7
EPDGEGMF_04329	MER0001299	274.0
EPDGEGMF_04374	MER0017069	113.0
EPDGEGMF_04395	MER0033259	95.9
EPDGEGMF_04427	MER0017246	95.5
EPDGEGMF_04460	MER0437468	238.0
EPDGEGMF_04466	MER0034558	159.0
EPDGEGMF_04467	MER0492485	81.3
EPDGEGMF_04469	MER0014135	244.0
EPDGEGMF_04475	MER0020326	108.0
EPDGEGMF_04477	MER0019759	63.2
EPDGEGMF_04506	MER0017177	207.0
EPDGEGMF_04511	MER0001045	223.0
EPDGEGMF_04527	MER0005964	105.0
EPDGEGMF_04537	MER0031617	65.9
EPDGEGMF_04549	MER0017142	65.9
EPDGEGMF_04553	MER0002084	62.8
EPDGEGMF_04636	MER0033186	203.0
EPDGEGMF_04676	MER0001009	81.3
EPDGEGMF_04697	MER0024252	66.2
EPDGEGMF_04708	MER0004146	87.4
EPDGEGMF_04760	MER0039456	280.0
EPDGEGMF_04762	MER1143079	105.0
EPDGEGMF_04764	MER0016067	63.2
EPDGEGMF_04767	MER0029657	62.0
EPDGEGMF_04780	MER0002563	64.7
EPDGEGMF_04783	MER0014521	51.6
