Query	Hit	Score
BNIHLKEB_02980	MER0000474	211.0
BNIHLKEB_03054	MER0003336	168.0
BNIHLKEB_03059	MER0005768	142.0
BNIHLKEB_03060	MER0003338	167.0
BNIHLKEB_03168	MER0003514	122.0
BNIHLKEB_03215	MER0014135	234.0
BNIHLKEB_03224	MER0012158	204.0
BNIHLKEB_03233	MER0073084	182.0
BNIHLKEB_03271	MER0016191	121.0
BNIHLKEB_03286	MER0036054	96.3
BNIHLKEB_03289	MER0036072	76.6
BNIHLKEB_03314	MER0281397	64.3
BNIHLKEB_03319	MER0066178	48.9
BNIHLKEB_03342	MER0004468	69.7
BNIHLKEB_03343	MER0001009	100.0
BNIHLKEB_03394	MER0281397	60.5
BNIHLKEB_03395	MER0003065	45.8
BNIHLKEB_03397	MER0015424	152.0
BNIHLKEB_03406	MER0003242	311.0
BNIHLKEB_03421	MER0013541	43.1
BNIHLKEB_03470	MER0003376	88.6
BNIHLKEB_03485	MER0192051	55.8
BNIHLKEB_03506	MER0003514	132.0
BNIHLKEB_03508	MER0019759	57.8
BNIHLKEB_03509	MER0002565	117.0
BNIHLKEB_03516	MER0100667	75.1
BNIHLKEB_03566	MER0031565	89.7
BNIHLKEB_03592	MER0005694	311.0
BNIHLKEB_03600	MER0192051	47.4
BNIHLKEB_03606	MER0004101	52.4
BNIHLKEB_03634	MER0017069	148.0
BNIHLKEB_03645	MER0036053	65.9
BNIHLKEB_03646	MER0026262	127.0
BNIHLKEB_03650	MER0001244	189.0
BNIHLKEB_03658	MER0195774	131.0
BNIHLKEB_03659	MER0237414	75.1
BNIHLKEB_03672	MER0034541	235.0
BNIHLKEB_03752	MER0003380	141.0
BNIHLKEB_03795	MER0039993	494.0
BNIHLKEB_03818	MER0005767	125.0
BNIHLKEB_03851	MER0031617	68.9
BNIHLKEB_03852	MER0003280	71.6
