Query	Hit	Score
FBFEAMHN_02407	MER0006198	130.0
FBFEAMHN_02424	MER0005767	123.0
FBFEAMHN_02477	MER0195774	139.0
FBFEAMHN_02478	MER0237414	78.2
FBFEAMHN_02503	MER0012158	203.0
FBFEAMHN_02510	MER0014135	241.0
FBFEAMHN_02511	MER0001380	174.0
FBFEAMHN_02532	MER0003380	132.0
FBFEAMHN_02540	MER0001313	43.9
FBFEAMHN_02554	MER0059846	186.0
FBFEAMHN_02557	MER1143079	137.0
FBFEAMHN_02565	MER0015142	127.0
FBFEAMHN_02616	MER0011781	62.0
FBFEAMHN_02641	MER0000392	306.0
FBFEAMHN_02657	MER0066178	49.7
FBFEAMHN_02682	MER0057728	112.0
FBFEAMHN_02701	MER0003558	79.7
FBFEAMHN_02710	MER0100667	72.4
FBFEAMHN_02719	MER0002565	125.0
FBFEAMHN_02720	MER0002746	59.7
FBFEAMHN_02724	MER0003514	129.0
FBFEAMHN_02761	MER0069741	79.3
FBFEAMHN_02838	MER0281397	59.3
FBFEAMHN_02845	MER0001244	201.0
FBFEAMHN_02858	MER0025086	148.0
FBFEAMHN_02869	MER0035017	119.0
FBFEAMHN_02907	MER0001297	126.0
