Query	Hit	Score
MMEPLBHA_01933	MER0001299	270.0
MMEPLBHA_01952	MER0492485	87.4
MMEPLBHA_01962	MER0013876	339.0
MMEPLBHA_01982	MER0001243	198.0
MMEPLBHA_02003	MER0001158	454.0
MMEPLBHA_02065	MER0042827	109.0
MMEPLBHA_02148	MER0002443	92.0
MMEPLBHA_02186	MER0045886	185.0
MMEPLBHA_02204	MER0073084	107.0
MMEPLBHA_02223	MER0061059	43.1
MMEPLBHA_02236	MER0000474	221.0
MMEPLBHA_02239	MER0031610	149.0
MMEPLBHA_02329	MER0028934	52.4
MMEPLBHA_02333	MER0001380	177.0
MMEPLBHA_02340	MER0039456	335.0
MMEPLBHA_02341	MER0034539	141.0
MMEPLBHA_02342	MER0034539	274.0
MMEPLBHA_02371	MER0026262	100.0
MMEPLBHA_02409	MER0045094	145.0
MMEPLBHA_02426	MER0013829	107.0
MMEPLBHA_02427	MER0005169	106.0
MMEPLBHA_02436	MER0004923	123.0
MMEPLBHA_02627	MER0056525	256.0
MMEPLBHA_02678	MER0001322	74.3
MMEPLBHA_02687	MER0003339	115.0
MMEPLBHA_02719	MER0001297	128.0
MMEPLBHA_02743	MER0001350	191.0
MMEPLBHA_02746	MER0002038	129.0
MMEPLBHA_02747	MER0002084	459.0
MMEPLBHA_02750	MER0001244	188.0
MMEPLBHA_02774	MER0000589	82.8
MMEPLBHA_02777	MER0035036	48.5
MMEPLBHA_02778	MER0015458	53.5
MMEPLBHA_02793	MER0002639	149.0
MMEPLBHA_02794	MER0002639	143.0
MMEPLBHA_02823	MER0005244	122.0
MMEPLBHA_02827	MER0003558	46.2
MMEPLBHA_02885	MER0047723	434.0
MMEPLBHA_02894	MER0001521	103.0
MMEPLBHA_02917	MER0025086	142.0
MMEPLBHA_02921	MER0027775	90.5
MMEPLBHA_02933	MER0036053	51.6
MMEPLBHA_02988	MER0026545	117.0
MMEPLBHA_02995	MER0000485	235.0
MMEPLBHA_03011	MER0014140	45.4
MMEPLBHA_03047	MER0281397	66.2
MMEPLBHA_03056	MER0001423	177.0
MMEPLBHA_03103	MER0005139	79.0
MMEPLBHA_03106	MER0006198	165.0
MMEPLBHA_03171	MER0001421	451.0
MMEPLBHA_03187	MER0011907	85.5
MMEPLBHA_03193	MER0017069	97.8
MMEPLBHA_03194	MER0000431	52.8
MMEPLBHA_03258	MER0168983	64.3
MMEPLBHA_03264	MER0065588	174.0
MMEPLBHA_03281	MER0198917	312.0
MMEPLBHA_03289	MER0066178	52.0
MMEPLBHA_03291	MER0005694	201.0
MMEPLBHA_03293	MER0031611	59.7
MMEPLBHA_03313	MER0031562	88.6
MMEPLBHA_03341	MER0195376	72.8
MMEPLBHA_03346	MER0031617	73.6
MMEPLBHA_03399	MER0034615	317.0
MMEPLBHA_03451	MER0472834	52.4
MMEPLBHA_03458	MER0013425	89.4
MMEPLBHA_03490	MER0001284	65.1
MMEPLBHA_03555	MER0237414	65.9
MMEPLBHA_03556	MER0195774	123.0
MMEPLBHA_03564	MER0036308	260.0
MMEPLBHA_03569	MER0034582	118.0
MMEPLBHA_03580	MER0209507	53.5
MMEPLBHA_03582	MER0005767	67.4
MMEPLBHA_03621	MER0004925	324.0
MMEPLBHA_03630	MER0005900	79.3
MMEPLBHA_03663	MER0015121	52.4
MMEPLBHA_03672	MER0066178	50.1
MMEPLBHA_03689	MER0011440	100.0
MMEPLBHA_03722	MER0011700	80.5
MMEPLBHA_03723	MER0026262	76.6
MMEPLBHA_03762	MER0048181	65.1
MMEPLBHA_03766	MER0001978	481.0
MMEPLBHA_03789	MER0011700	67.4
MMEPLBHA_03790	MER1143079	162.0
MMEPLBHA_03848	MER0034959	68.9
MMEPLBHA_03953	MER0033186	203.0
MMEPLBHA_03963	MER0437468	243.0
MMEPLBHA_04004	MER0011175	53.1
MMEPLBHA_04010	MER0002251	223.0
MMEPLBHA_04119	MER0000410	382.0
MMEPLBHA_04129	MER0001295	142.0
MMEPLBHA_04140	MER0001284	78.2
MMEPLBHA_04145	MER0000431	180.0
MMEPLBHA_04179	MER0031432	65.5
MMEPLBHA_04182	MER0031433	65.9
MMEPLBHA_04202	MER0002031	60.5
