Query	Hit	Score
NFKAIHCA_03187	MER0281397	67.4
NFKAIHCA_03201	MER0005900	151.0
NFKAIHCA_03218	MER0000474	221.0
NFKAIHCA_03223	MER0031610	159.0
NFKAIHCA_03320	MER0034582	101.0
NFKAIHCA_03325	MER0001284	66.2
NFKAIHCA_03354	MER0001161	484.0
NFKAIHCA_03408	MER0003380	111.0
NFKAIHCA_03506	MER0001161	484.0
NFKAIHCA_03535	MER0001284	66.2
NFKAIHCA_03540	MER0034582	101.0
NFKAIHCA_03561	MER0034615	75.9
NFKAIHCA_03604	MER0045479	62.0
NFKAIHCA_03618	MER0015621	300.0
NFKAIHCA_03627	MER0018486	113.0
NFKAIHCA_03647	MER0011781	53.9
NFKAIHCA_03666	MER0044581	77.8
NFKAIHCA_03677	MER0002489	106.0
NFKAIHCA_03715	MER0003850	173.0
NFKAIHCA_03808	MER0217243	67.8
NFKAIHCA_03850	MER0005900	166.0
NFKAIHCA_03853	MER1143079	129.0
NFKAIHCA_03914	MER0001421	436.0
NFKAIHCA_03926	MER0019096	55.1
NFKAIHCA_03952	MER0026262	126.0
NFKAIHCA_03963	MER0045883	48.1
NFKAIHCA_03967	MER0001289	65.1
NFKAIHCA_03972	MER0002489	117.0
NFKAIHCA_03993	MER0492485	45.1
NFKAIHCA_03997	MER0031565	49.7
