Query	Hit	Score
PMAOOKAF_01364	MER0034730	157.0
PMAOOKAF_01370	MER0005169	181.0
PMAOOKAF_01380	MER0013623	174.0
PMAOOKAF_01390	MER0002031	47.4
PMAOOKAF_01395	MER0198917	318.0
PMAOOKAF_01414	MER0003537	44.7
PMAOOKAF_01416	MER0033259	66.2
PMAOOKAF_01445	MER0195774	77.0
PMAOOKAF_01635	MER0028025	157.0
PMAOOKAF_01670	MER0006198	137.0
PMAOOKAF_01692	MER0005767	127.0
PMAOOKAF_01740	MER0195774	129.0
PMAOOKAF_01741	MER0237414	72.4
PMAOOKAF_01759	MER0073084	176.0
PMAOOKAF_01770	MER0003327	195.0
PMAOOKAF_01774	MER0014135	239.0
PMAOOKAF_01800	MER0003380	135.0
PMAOOKAF_01822	MER0059846	180.0
PMAOOKAF_01868	MER0026469	184.0
PMAOOKAF_01911	MER0013425	103.0
PMAOOKAF_01978	MER0029657	55.1
PMAOOKAF_02002	MER0001233	159.0
PMAOOKAF_02025	MER0056525	257.0
PMAOOKAF_02050	MER0000474	177.0
PMAOOKAF_02062	MER0001009	48.9
PMAOOKAF_02069	MER0013458	49.7
PMAOOKAF_02070	MER0042387	94.7
PMAOOKAF_02074	MER0001243	196.0
PMAOOKAF_02135	MER0037236	70.1
PMAOOKAF_02144	MER0000443	234.0
PMAOOKAF_02168	MER0011700	156.0
PMAOOKAF_02185	MER0044357	73.6
PMAOOKAF_02191	MER0006204	129.0
PMAOOKAF_02221	MER0031610	156.0
PMAOOKAF_02225	MER0000474	225.0
PMAOOKAF_02234	MER0001299	282.0
PMAOOKAF_02259	MER1143079	88.6
PMAOOKAF_02265	MER0004923	140.0
PMAOOKAF_02321	MER0004466	44.3
PMAOOKAF_02324	MER0003336	179.0
PMAOOKAF_02332	MER0002959	150.0
PMAOOKAF_02423	MER1143079	51.6
PMAOOKAF_02426	MER0055284	40.8
PMAOOKAF_02472	MER0001233	92.4
PMAOOKAF_02513	MER0014188	67.0
PMAOOKAF_02577	MER0000485	231.0
PMAOOKAF_02584	MER0026545	126.0
PMAOOKAF_02598	MER0014418	187.0
PMAOOKAF_02620	MER0065554	262.0
PMAOOKAF_02624	MER0058228	63.2
PMAOOKAF_02631	MER0045886	182.0
PMAOOKAF_02634	MER0011256	53.9
PMAOOKAF_02636	MER0016191	128.0
PMAOOKAF_02644	MER0011369	149.0
PMAOOKAF_02669	MER0001284	73.2
PMAOOKAF_02670	MER0168983	66.2
PMAOOKAF_02702	MER0000472	58.9
PMAOOKAF_02704	MER0167712	120.0
PMAOOKAF_02709	MER0056027	48.9
PMAOOKAF_02718	MER0024252	72.4
PMAOOKAF_02755	MER0026262	82.0
PMAOOKAF_02779	MER0000589	58.9
PMAOOKAF_02783	MER0048181	59.3
PMAOOKAF_02784	MER0015458	62.8
PMAOOKAF_02802	MER0002646	185.0
PMAOOKAF_02817	MER0069741	65.5
PMAOOKAF_02891	MER0001421	436.0
PMAOOKAF_02901	MER0005244	129.0
PMAOOKAF_02946	MER0014140	48.1
PMAOOKAF_03046	MER0034539	271.0
PMAOOKAF_03086	MER0031562	90.9
PMAOOKAF_03126	MER0058228	98.2
PMAOOKAF_03136	MER0001266	100.0
PMAOOKAF_03148	MER0036049	50.4
PMAOOKAF_03171	MER0078640	229.0
PMAOOKAF_03209	MER0015475	65.9
PMAOOKAF_03230	MER0001161	512.0
PMAOOKAF_03249	MER0001289	76.6
PMAOOKAF_03292	MER0016301	77.4
PMAOOKAF_03293	MER0028087	83.6
PMAOOKAF_03357	MER0014418	164.0
PMAOOKAF_03417	MER0014721	195.0
PMAOOKAF_03476	MER0030934	214.0
PMAOOKAF_03520	MER0038671	70.5
PMAOOKAF_03528	MER0005139	77.8
PMAOOKAF_03565	MER0000410	380.0
