Query	Hit	Score
PHHBMFKO_02818	MER0017193	142.0
PHHBMFKO_02829	MER0031617	58.2
PHHBMFKO_02831	MER0061102	80.5
PHHBMFKO_02842	MER0061102	133.0
PHHBMFKO_02875	MER0034659	67.4
PHHBMFKO_02888	MER0031431	54.7
PHHBMFKO_02892	MER0033259	50.8
PHHBMFKO_02899	MER0026339	338.0
PHHBMFKO_03087	MER0028025	164.0
PHHBMFKO_03098	MER0019759	54.3
PHHBMFKO_03176	MER0017193	132.0
PHHBMFKO_03242	MER0002601	127.0
PHHBMFKO_03270	MER0031562	87.4
PHHBMFKO_03284	MER0034959	67.4
PHHBMFKO_03296	MER0026262	91.7
PHHBMFKO_03423	MER0003336	184.0
PHHBMFKO_03433	MER0001289	79.7
PHHBMFKO_03460	MER0001423	48.1
PHHBMFKO_03563	MER0001244	170.0
PHHBMFKO_03583	MER0004925	327.0
PHHBMFKO_03606	MER0035038	52.8
PHHBMFKO_03615	MER0002639	134.0
PHHBMFKO_03616	MER0002639	144.0
PHHBMFKO_03633	MER0015473	57.8
PHHBMFKO_03634	MER0015473	45.4
PHHBMFKO_03637	MER0000589	85.5
PHHBMFKO_03706	MER0036044	45.1
PHHBMFKO_03722	MER0003380	55.1
PHHBMFKO_03746	MER0195376	98.2
PHHBMFKO_03832	MER0026262	73.6
PHHBMFKO_03833	MER0003802	169.0
PHHBMFKO_03835	MER0003339	112.0
PHHBMFKO_03868	MER0001297	125.0
PHHBMFKO_03890	MER0005767	130.0
PHHBMFKO_03901	MER0031610	48.5
PHHBMFKO_03944	MER0034615	321.0
PHHBMFKO_03971	MER0013425	85.9
PHHBMFKO_03988	MER0001244	181.0
PHHBMFKO_03989	MER0004146	72.4
PHHBMFKO_03999	MER0001313	44.7
PHHBMFKO_04032	MER0003380	140.0
PHHBMFKO_04057	MER0031431	61.6
PHHBMFKO_04108	MER0001284	67.4
PHHBMFKO_04126	MER0001161	527.0
PHHBMFKO_04138	MER0039993	489.0
PHHBMFKO_04144	MER0015475	71.2
PHHBMFKO_04184	MER0078640	226.0
PHHBMFKO_04188	MER0013829	181.0
