Query	Hit	Score
CPKCPDNE_03047	MER0031610	142.0
CPKCPDNE_03126	MER0003537	73.2
CPKCPDNE_03145	MER0002746	95.9
CPKCPDNE_03189	MER0011900	54.7
CPKCPDNE_03221	MER0025512	70.9
CPKCPDNE_03225	MER0019881	79.3
CPKCPDNE_03329	MER0065588	131.0
CPKCPDNE_03338	MER0065588	148.0
CPKCPDNE_03386	MER0281397	90.9
CPKCPDNE_03394	MER0001161	477.0
CPKCPDNE_03402	MER0026262	151.0
CPKCPDNE_03456	MER0014333	179.0
CPKCPDNE_03474	MER1143079	102.0
CPKCPDNE_03484	MER0036073	54.7
CPKCPDNE_03520	MER0001299	270.0
CPKCPDNE_03532	MER0011416	125.0
CPKCPDNE_03539	MER0029719	229.0
CPKCPDNE_03592	MER0033259	89.7
CPKCPDNE_03623	MER0058228	76.6
CPKCPDNE_03683	MER0437468	233.0
CPKCPDNE_03689	MER0034558	149.0
CPKCPDNE_03690	MER0014135	243.0
CPKCPDNE_03695	MER0020326	119.0
CPKCPDNE_03697	MER0019759	62.4
CPKCPDNE_03725	MER0003802	108.0
CPKCPDNE_03729	MER0003537	87.4
CPKCPDNE_03738	MER1143079	166.0
CPKCPDNE_03746	MER0043008	62.4
CPKCPDNE_03762	MER0017142	67.8
CPKCPDNE_03777	MER0030934	120.0
CPKCPDNE_03844	MER0014521	48.9
CPKCPDNE_03863	MER0033186	198.0
CPKCPDNE_03888	MER0001612	363.0
CPKCPDNE_03919	MER0014188	65.9
CPKCPDNE_03922	MER0002746	102.0
CPKCPDNE_03930	MER0004146	77.8
CPKCPDNE_03974	MER1143079	109.0
CPKCPDNE_03979	MER0016067	69.7
CPKCPDNE_04045	MER0195774	72.8
CPKCPDNE_04062	MER0001400	172.0
CPKCPDNE_04075	MER0003380	61.6
CPKCPDNE_04080	MER0001313	52.0
CPKCPDNE_04101	MER1143079	106.0
CPKCPDNE_04142	MER0034539	87.4
CPKCPDNE_04152	MER0000485	214.0
CPKCPDNE_04170	MER0026496	107.0
CPKCPDNE_04175	MER0001400	173.0
CPKCPDNE_04184	MER0015621	280.0
CPKCPDNE_04231	MER0897124	90.1
CPKCPDNE_04234	MER0002959	90.1
CPKCPDNE_04250	MER0014137	60.8
CPKCPDNE_04298	MER0037236	72.8
CPKCPDNE_04321	MER0015468	61.2
CPKCPDNE_04348	MER0014664	100.0
CPKCPDNE_04419	MER0016191	105.0
CPKCPDNE_04441	MER0001295	164.0
CPKCPDNE_04521	MER0001421	397.0
CPKCPDNE_04533	MER0000265	78.6
CPKCPDNE_04534	MER0044996	100.0
CPKCPDNE_04554	MER0000495	47.8
CPKCPDNE_04561	MER0014366	441.0
CPKCPDNE_04583	MER0015475	55.1
CPKCPDNE_04628	MER0002443	107.0
CPKCPDNE_04633	MER0019096	57.0
CPKCPDNE_04651	MER0004954	100.0
CPKCPDNE_04658	MER1143079	48.5
CPKCPDNE_04660	MER0061102	75.1
CPKCPDNE_04695	MER0000410	380.0
CPKCPDNE_04706	MER0056525	249.0
CPKCPDNE_04714	MER0001284	49.7
CPKCPDNE_04849	MER0003850	175.0
CPKCPDNE_04850	MER0003242	64.7
CPKCPDNE_04933	MER0061081	46.6
CPKCPDNE_04951	MER0033237	53.1
CPKCPDNE_04957	MER0002639	151.0
