Query	Hit	Score
LLIOPIIK_01872	MER0005169	177.0
LLIOPIIK_01883	MER0004923	120.0
LLIOPIIK_01905	MER0014064	46.6
LLIOPIIK_01997	MER0002489	139.0
LLIOPIIK_02017	MER0056525	256.0
LLIOPIIK_02062	MER0005244	122.0
LLIOPIIK_02101	MER0059846	133.0
LLIOPIIK_02102	MER0004231	83.6
LLIOPIIK_02129	MER0002084	327.0
LLIOPIIK_02132	MER0048181	63.5
LLIOPIIK_02136	MER0001978	481.0
LLIOPIIK_02236	MER0002443	96.3
LLIOPIIK_02260	MER0017401	69.7
LLIOPIIK_02267	MER0005089	45.4
LLIOPIIK_02319	MER0026262	103.0
LLIOPIIK_02331	MER0013618	71.6
LLIOPIIK_02377	MER0004466	43.9
LLIOPIIK_02435	MER0095620	274.0
LLIOPIIK_02444	MER0003336	236.0
LLIOPIIK_02522	MER0037236	89.7
LLIOPIIK_02539	MER0011175	48.1
LLIOPIIK_02544	MER0002251	216.0
LLIOPIIK_02590	MER0028025	165.0
LLIOPIIK_02600	MER0011440	55.1
LLIOPIIK_02611	MER0005694	194.0
LLIOPIIK_02677	MER0015424	151.0
LLIOPIIK_02716	MER0034659	70.9
LLIOPIIK_02722	MER0043146	100.0
LLIOPIIK_02725	MER0034582	128.0
LLIOPIIK_02730	MER0036308	271.0
LLIOPIIK_02735	MER0281397	82.8
LLIOPIIK_02738	MER0195774	126.0
LLIOPIIK_02739	MER0237414	68.6
LLIOPIIK_02754	MER0034541	259.0
LLIOPIIK_02790	MER0044357	80.5
LLIOPIIK_02797	MER0073084	101.0
LLIOPIIK_02814	MER0045886	185.0
LLIOPIIK_02823	MER0011440	95.9
LLIOPIIK_02838	MER0065554	244.0
LLIOPIIK_02843	MER0001521	97.1
LLIOPIIK_02852	MER0047723	428.0
LLIOPIIK_02897	MER0003537	64.7
LLIOPIIK_02906	MER0031431	56.6
LLIOPIIK_02928	MER0003380	141.0
LLIOPIIK_02966	MER0168983	60.8
LLIOPIIK_02972	MER0065588	169.0
LLIOPIIK_02990	MER0491616	133.0
LLIOPIIK_03026	MER0019759	89.4
LLIOPIIK_03036	MER0001233	177.0
LLIOPIIK_03064	MER0000436	78.6
LLIOPIIK_03130	MER0033186	211.0
LLIOPIIK_03157	MER0025086	144.0
LLIOPIIK_03162	MER0001602	59.3
LLIOPIIK_03163	MER0027775	45.1
LLIOPIIK_03179	MER0001313	43.5
LLIOPIIK_03184	MER0036053	68.9
LLIOPIIK_03188	MER0001244	178.0
LLIOPIIK_03206	MER0013425	94.4
LLIOPIIK_03243	MER0011900	52.8
LLIOPIIK_03249	MER0045479	47.0
LLIOPIIK_03250	MER0001299	269.0
LLIOPIIK_03267	MER0492485	86.7
LLIOPIIK_03276	MER0013876	338.0
LLIOPIIK_03278	MER0026262	142.0
LLIOPIIK_03295	MER0001243	200.0
LLIOPIIK_03311	MER0004775	494.0
LLIOPIIK_03337	MER0005900	80.1
LLIOPIIK_03419	MER0031610	147.0
LLIOPIIK_03423	MER0000474	221.0
LLIOPIIK_03440	MER0001158	454.0
LLIOPIIK_03508	MER0004953	102.0
LLIOPIIK_03530	MER0003380	55.5
LLIOPIIK_03544	MER0015424	109.0
LLIOPIIK_03545	MER0004914	165.0
LLIOPIIK_03583	MER0036044	44.7
LLIOPIIK_03597	MER0003380	57.4
LLIOPIIK_03644	MER0036053	48.5
LLIOPIIK_03664	MER0001920	212.0
LLIOPIIK_03692	MER0000410	379.0
LLIOPIIK_03710	MER0001295	139.0
LLIOPIIK_03720	MER0005778	55.5
LLIOPIIK_03733	MER0031431	67.8
LLIOPIIK_03735	MER1143079	87.4
LLIOPIIK_03749	MER0026262	109.0
LLIOPIIK_03827	MER0001289	57.4
LLIOPIIK_03883	MER0472834	57.8
LLIOPIIK_03955	MER0036062	48.9
LLIOPIIK_03960	MER0026545	118.0
LLIOPIIK_03962	MER0005925	72.4
LLIOPIIK_03967	MER0000485	235.0
LLIOPIIK_03988	MER0001284	77.4
LLIOPIIK_04010	MER0015121	54.7
LLIOPIIK_04054	MER0066178	50.8
LLIOPIIK_04083	MER0014140	44.7
LLIOPIIK_04119	MER0013623	177.0
LLIOPIIK_04136	MER0069741	109.0
LLIOPIIK_04168	MER0195376	96.3
LLIOPIIK_04190	MER0001380	168.0
LLIOPIIK_04192	MER0028934	54.7
LLIOPIIK_04251	MER0001284	66.2
LLIOPIIK_04281	MER0100667	68.2
LLIOPIIK_04307	MER0209507	49.3
LLIOPIIK_04309	MER0005767	76.6
