Query	Hit	Score
GKOCMKIC_02866	MER0026339	358.0
GKOCMKIC_02869	MER0001289	83.2
GKOCMKIC_03031	MER0437468	233.0
GKOCMKIC_03037	MER0034558	151.0
GKOCMKIC_03038	MER0014135	244.0
GKOCMKIC_03049	MER0019759	62.4
GKOCMKIC_03139	MER0001920	254.0
GKOCMKIC_03177	MER0004775	529.0
GKOCMKIC_03214	MER0034615	296.0
GKOCMKIC_03219	MER0073084	109.0
GKOCMKIC_03235	MER0095620	277.0
GKOCMKIC_03265	MER0026262	109.0
GKOCMKIC_03279	MER0031433	59.7
GKOCMKIC_03280	MER1143079	107.0
GKOCMKIC_03321	MER0002489	98.6
GKOCMKIC_03396	MER0026262	86.3
GKOCMKIC_03397	MER0011700	87.4
GKOCMKIC_03399	MER1143079	163.0
GKOCMKIC_03400	MER0031619	55.5
GKOCMKIC_03410	MER0002489	128.0
GKOCMKIC_03412	MER0026262	104.0
GKOCMKIC_03415	MER0026339	337.0
GKOCMKIC_03522	MER0004954	97.8
GKOCMKIC_03528	MER0004090	54.3
GKOCMKIC_03561	MER0002031	82.4
GKOCMKIC_03564	MER0005694	171.0
GKOCMKIC_03577	MER0492485	101.0
GKOCMKIC_03578	MER0005196	327.0
GKOCMKIC_03587	MER0001158	733.0
GKOCMKIC_03628	MER0168983	70.1
GKOCMKIC_03629	MER0073084	108.0
GKOCMKIC_03631	MER0000472	117.0
GKOCMKIC_03633	MER0002251	184.0
GKOCMKIC_03638	MER0003802	47.8
GKOCMKIC_03702	MER0039993	451.0
GKOCMKIC_03705	MER0195774	78.2
GKOCMKIC_03738	MER0001978	475.0
GKOCMKIC_03804	MER0045886	204.0
GKOCMKIC_03822	MER0000310	83.6
GKOCMKIC_03865	MER0028025	163.0
GKOCMKIC_03869	MER0060647	265.0
GKOCMKIC_03873	MER0000319	67.4
GKOCMKIC_03919	MER0014065	63.9
GKOCMKIC_03953	MER0026262	65.5
GKOCMKIC_03954	MER0011907	92.4
GKOCMKIC_03969	MER0003380	46.2
GKOCMKIC_03997	MER0000315	89.4
GKOCMKIC_04005	MER0012158	195.0
GKOCMKIC_04019	MER0001289	90.9
GKOCMKIC_04039	MER0026262	124.0
GKOCMKIC_04048	MER0001269	166.0
GKOCMKIC_04050	MER0013450	202.0
GKOCMKIC_04083	MER0005169	177.0
GKOCMKIC_04093	MER0005244	117.0
GKOCMKIC_04094	MER0005244	115.0
GKOCMKIC_04095	MER0005244	94.7
GKOCMKIC_04111	MER0195774	75.1
GKOCMKIC_04147	MER0001243	186.0
GKOCMKIC_04154	MER0004925	317.0
GKOCMKIC_04188	MER0005139	72.0
GKOCMKIC_04209	MER1143079	104.0
GKOCMKIC_04251	MER0031619	46.2
GKOCMKIC_04297	MER0002959	87.4
GKOCMKIC_04340	MER0037236	73.9
GKOCMKIC_04361	MER0015468	62.8
GKOCMKIC_04386	MER0014664	100.0
GKOCMKIC_04461	MER0016191	114.0
GKOCMKIC_04486	MER0001295	165.0
GKOCMKIC_04527	MER0026262	80.9
GKOCMKIC_04559	MER0029657	61.2
GKOCMKIC_04562	MER0016067	65.5
GKOCMKIC_04568	MER0026262	79.7
GKOCMKIC_04617	MER0004146	82.8
GKOCMKIC_04624	MER0000997	65.9
GKOCMKIC_04625	MER0019096	51.6
GKOCMKIC_04630	MER0014188	65.5
GKOCMKIC_04690	MER0033186	195.0
GKOCMKIC_04755	MER0003338	79.7
GKOCMKIC_04756	MER0005768	131.0
GKOCMKIC_04765	MER0001236	218.0
GKOCMKIC_04766	MER0066178	46.2
GKOCMKIC_04813	MER0050859	229.0
GKOCMKIC_04821	MER0026494	259.0
GKOCMKIC_04836	MER0012073	54.7
GKOCMKIC_04847	MER0223899	42.7
GKOCMKIC_04882	MER0001400	141.0
GKOCMKIC_04888	MER0026496	108.0
GKOCMKIC_04905	MER0000485	216.0
GKOCMKIC_04915	MER0034539	91.3
GKOCMKIC_04952	MER1143079	104.0
GKOCMKIC_04975	MER0001313	45.8
GKOCMKIC_04980	MER0069741	64.3
GKOCMKIC_05016	MER0195774	71.6
