Query	Hit	Score
OEKPFHBB_04001	MER0047723	408.0
OEKPFHBB_04007	MER0237414	62.0
OEKPFHBB_04008	MER0195774	139.0
OEKPFHBB_04016	MER0044819	64.7
OEKPFHBB_04019	MER0045479	61.2
OEKPFHBB_04090	MER0039993	443.0
OEKPFHBB_04093	MER0195774	77.8
OEKPFHBB_04161	MER0031618	88.2
OEKPFHBB_04169	MER0000589	59.3
OEKPFHBB_04171	MER0001709	113.0
OEKPFHBB_04216	MER0004775	503.0
OEKPFHBB_04217	MER0004775	486.0
OEKPFHBB_04230	MER0033259	66.6
OEKPFHBB_04266	MER0016688	49.7
OEKPFHBB_04283	MER0002060	47.0
OEKPFHBB_04305	MER0492485	56.2
OEKPFHBB_04323	MER0000474	218.0
OEKPFHBB_04337	MER0001289	78.6
OEKPFHBB_04353	MER0126485	48.5
OEKPFHBB_04378	MER0015424	627.0
OEKPFHBB_04394	MER0056022	62.0
OEKPFHBB_04420	MER0037236	68.9
OEKPFHBB_04438	MER0003336	276.0
OEKPFHBB_04443	MER0002601	96.3
OEKPFHBB_04447	MER0000471	131.0
OEKPFHBB_04448	MER0002060	93.6
OEKPFHBB_04484	MER0045094	158.0
OEKPFHBB_04513	MER0001978	468.0
