Query	Hit	Score
PKHFPHOO_03019	MER0035036	57.4
PKHFPHOO_03020	MER0015473	55.8
PKHFPHOO_03029	MER0036115	57.8
PKHFPHOO_03052	MER0281397	81.3
PKHFPHOO_03059	MER0001928	63.5
PKHFPHOO_03081	MER0152590	48.1
PKHFPHOO_03083	MER0004925	338.0
PKHFPHOO_03101	MER0045479	45.1
PKHFPHOO_03102	MER0073084	119.0
PKHFPHOO_03110	MER0003558	124.0
PKHFPHOO_03219	MER0060647	219.0
PKHFPHOO_03258	MER0015475	68.2
PKHFPHOO_03268	MER0039993	510.0
PKHFPHOO_03289	MER0001161	504.0
PKHFPHOO_03332	MER0034582	106.0
