Query	Hit	Score
HIHLEEJI_03161	MER0004954	97.1
HIHLEEJI_03164	MER0281397	49.3
HIHLEEJI_03202	MER0000410	377.0
HIHLEEJI_03211	MER0056525	256.0
HIHLEEJI_03221	MER0001290	54.3
HIHLEEJI_03290	MER0034539	116.0
HIHLEEJI_03372	MER0003850	175.0
HIHLEEJI_03373	MER0003242	62.8
HIHLEEJI_03457	MER0033237	54.7
HIHLEEJI_03463	MER0002639	152.0
HIHLEEJI_03482	MER0044357	61.2
HIHLEEJI_03529	MER0005767	130.0
HIHLEEJI_03540	MER0019096	48.5
HIHLEEJI_03542	MER0025086	110.0
HIHLEEJI_03563	MER0066178	51.6
HIHLEEJI_03579	MER0002575	68.9
HIHLEEJI_03591	MER0002036	80.1
HIHLEEJI_03602	MER0005694	187.0
HIHLEEJI_03638	MER0001520	85.9
HIHLEEJI_03640	MER0492485	102.0
HIHLEEJI_03641	MER0005196	325.0
HIHLEEJI_03650	MER0001158	733.0
HIHLEEJI_03675	MER0026262	128.0
HIHLEEJI_03676	MER0011907	98.6
HIHLEEJI_03776	MER0069741	105.0
HIHLEEJI_03804	MER0001423	428.0
HIHLEEJI_03823	MER0012158	188.0
HIHLEEJI_03840	MER0013450	200.0
HIHLEEJI_03841	MER0033183	120.0
HIHLEEJI_03842	MER0033183	61.2
HIHLEEJI_03888	MER0034539	242.0
HIHLEEJI_03893	MER0492485	50.8
HIHLEEJI_03900	MER0001283	401.0
HIHLEEJI_03908	MER0237414	61.2
HIHLEEJI_03909	MER0195774	137.0
HIHLEEJI_03913	MER0033237	65.1
HIHLEEJI_03917	MER0045479	70.1
HIHLEEJI_03940	MER0031432	84.3
HIHLEEJI_03944	MER0000431	48.9
HIHLEEJI_03993	MER0217397	450.0
HIHLEEJI_03995	MER0195774	80.1
HIHLEEJI_04063	MER0036114	95.5
HIHLEEJI_04070	MER0000589	59.3
HIHLEEJI_04072	MER0002565	107.0
HIHLEEJI_04119	MER0034615	64.3
HIHLEEJI_04167	MER0069741	85.9
HIHLEEJI_04202	MER0144929	43.5
HIHLEEJI_04245	MER0004775	502.0
HIHLEEJI_04246	MER0004775	494.0
HIHLEEJI_04259	MER0033259	72.0
HIHLEEJI_04340	MER0002060	48.9
HIHLEEJI_04360	MER0492485	55.1
HIHLEEJI_04365	MER0002489	115.0
HIHLEEJI_04389	MER0000474	218.0
HIHLEEJI_04393	MER0000410	367.0
HIHLEEJI_04404	MER0001289	71.2
HIHLEEJI_04418	MER0036027	65.1
HIHLEEJI_04439	MER0015424	630.0
HIHLEEJI_04440	MER0015424	646.0
HIHLEEJI_04457	MER0056047	57.8
HIHLEEJI_04482	MER0001400	155.0
HIHLEEJI_04484	MER0011509	71.2
HIHLEEJI_04507	MER0003336	276.0
HIHLEEJI_04517	MER0000471	127.0
HIHLEEJI_04518	MER0002968	89.7
HIHLEEJI_04524	MER0026262	104.0
HIHLEEJI_04556	MER0045094	159.0
HIHLEEJI_04578	MER0001978	466.0
HIHLEEJI_04620	MER0014664	80.1
