Query	Hit	Score
BKKEFLAE_02732	MER0015472	56.6
BKKEFLAE_02733	MER0048181	43.1
BKKEFLAE_02768	MER0001158	665.0
BKKEFLAE_02802	MER0078640	234.0
BKKEFLAE_02841	MER0015475	62.4
BKKEFLAE_02860	MER0077555	81.6
BKKEFLAE_02861	MER0037181	60.1
BKKEFLAE_02863	MER0472834	58.2
BKKEFLAE_02864	MER0472834	62.8
BKKEFLAE_03004	MER0029657	77.0
BKKEFLAE_03009	MER0002959	109.0
BKKEFLAE_03015	MER0045094	173.0
BKKEFLAE_03018	MER0034539	256.0
BKKEFLAE_03030	MER0005244	120.0
BKKEFLAE_03058	MER0213595	102.0
BKKEFLAE_03074	MER0001161	506.0
BKKEFLAE_03146	MER0028047	203.0
BKKEFLAE_03149	MER0001299	295.0
BKKEFLAE_03177	MER0492485	48.1
BKKEFLAE_03198	MER0000474	232.0
BKKEFLAE_03207	MER0031610	156.0
BKKEFLAE_03225	MER0002655	152.0
