Query	Hit	Score
CDKILJEO_02116	MER0001920	190.0
CDKILJEO_02118	MER0025086	109.0
CDKILJEO_02128	MER0195376	64.7
CDKILJEO_02136	MER0004775	485.0
CDKILJEO_02137	MER0004775	499.0
CDKILJEO_02165	MER0000474	72.4
CDKILJEO_02170	MER0066178	50.4
CDKILJEO_02171	MER0001236	221.0
CDKILJEO_02179	MER0000463	289.0
CDKILJEO_02227	MER0001423	432.0
CDKILJEO_02290	MER0069741	105.0
CDKILJEO_02304	MER0030934	127.0
CDKILJEO_02309	MER0037181	139.0
CDKILJEO_02320	MER0015475	55.1
CDKILJEO_02396	MER0034539	89.7
CDKILJEO_02401	MER0003105	204.0
CDKILJEO_02408	MER0069741	75.5
CDKILJEO_02418	MER0026496	109.0
CDKILJEO_02419	MER0437468	231.0
CDKILJEO_02420	MER0492485	78.2
CDKILJEO_02424	MER0026262	127.0
CDKILJEO_02442	MER0003336	274.0
CDKILJEO_02452	MER0000320	66.6
CDKILJEO_02461	MER0019759	62.0
CDKILJEO_02464	MER0036044	60.8
CDKILJEO_02465	MER0026262	158.0
CDKILJEO_02471	MER0026494	263.0
CDKILJEO_02484	MER0012158	191.0
CDKILJEO_02485	MER0043008	66.2
CDKILJEO_02577	MER0195774	74.7
CDKILJEO_02589	MER0002251	185.0
CDKILJEO_02592	MER0013450	100.0
CDKILJEO_02593	MER0001269	158.0
CDKILJEO_02601	MER0014333	181.0
CDKILJEO_02633	MER0001295	157.0
CDKILJEO_02691	MER0281397	52.4
CDKILJEO_02692	MER0026545	48.9
CDKILJEO_02700	MER0004514	52.0
CDKILJEO_02772	MER0073084	108.0
CDKILJEO_02773	MER0168983	70.5
CDKILJEO_02824	MER0014664	81.6
CDKILJEO_02831	MER0031431	87.4
CDKILJEO_02844	MER0001297	45.1
CDKILJEO_02849	MER0034615	298.0
CDKILJEO_02882	MER0004801	478.0
CDKILJEO_02924	MER0060647	265.0
CDKILJEO_02939	MER0019759	51.6
CDKILJEO_02973	MER0034582	82.8
CDKILJEO_03001	MER0047723	409.0
CDKILJEO_03078	MER0005244	111.0
CDKILJEO_03079	MER0005244	120.0
CDKILJEO_03080	MER0005244	95.1
CDKILJEO_03081	MER0002639	150.0
CDKILJEO_03091	MER0217397	441.0
CDKILJEO_03096	MER0005169	165.0
CDKILJEO_03120	MER0014065	63.2
CDKILJEO_03132	MER0018473	93.6
CDKILJEO_03147	MER0034539	238.0
CDKILJEO_03199	MER0036076	71.2
CDKILJEO_03289	MER0002007	165.0
CDKILJEO_03317	MER0015468	63.5
CDKILJEO_03344	MER0014135	244.0
CDKILJEO_03346	MER0058228	72.8
CDKILJEO_03397	MER0033237	47.0
CDKILJEO_03427	MER0011806	162.0
CDKILJEO_03429	MER1143079	158.0
CDKILJEO_03435	MER0175622	83.2
CDKILJEO_03453	MER0004925	295.0
CDKILJEO_03477	MER0036073	42.7
CDKILJEO_03478	MER0011785	50.1
CDKILJEO_03508	MER0015424	607.0
CDKILJEO_03511	MER0000576	51.6
CDKILJEO_03522	MER0019881	73.9
CDKILJEO_03523	MER0004954	99.4
CDKILJEO_03589	MER0015621	279.0
CDKILJEO_03611	MER0005694	167.0
CDKILJEO_03631	MER0000313	82.0
CDKILJEO_03633	MER0492485	100.0
CDKILJEO_03658	MER0002746	98.6
CDKILJEO_03677	MER0016191	114.0
CDKILJEO_03683	MER1143079	101.0
CDKILJEO_03687	MER0016067	62.4
CDKILJEO_03783	MER1143079	93.2
CDKILJEO_03784	MER0005196	326.0
CDKILJEO_03786	MER0003380	70.1
CDKILJEO_03791	MER0001313	50.4
