Query	Hit	Score
CDAHCIGE_01536	MER0006198	113.0
CDAHCIGE_01595	MER0005169	170.0
CDAHCIGE_01645	MER0011806	55.1
CDAHCIGE_01681	MER0029616	48.5
CDAHCIGE_01706	MER0002565	139.0
CDAHCIGE_01707	MER0011345	61.6
CDAHCIGE_01709	MER0001297	124.0
CDAHCIGE_01711	MER0002443	70.9
CDAHCIGE_01728	MER0192051	50.4
CDAHCIGE_01733	MER0031565	82.0
CDAHCIGE_01739	MER0005139	75.9
CDAHCIGE_01802	MER0001423	118.0
CDAHCIGE_01828	MER0005764	57.8
CDAHCIGE_01866	MER0003376	81.6
CDAHCIGE_01888	MER0031433	67.4
CDAHCIGE_01914	MER0012158	201.0
CDAHCIGE_01921	MER0014135	234.0
CDAHCIGE_01925	MER0059846	153.0
CDAHCIGE_01947	MER0003380	137.0
CDAHCIGE_01987	MER0034541	263.0
CDAHCIGE_02040	MER0015621	298.0
CDAHCIGE_02048	MER0100667	58.9
CDAHCIGE_02157	MER0000569	73.6
CDAHCIGE_02211	MER0065588	173.0
CDAHCIGE_02236	MER0015121	48.9
CDAHCIGE_02269	MER0026213	45.4
CDAHCIGE_02270	MER0003339	130.0
CDAHCIGE_02405	MER0000443	220.0
CDAHCIGE_02447	MER0000410	383.0
CDAHCIGE_02465	MER0209507	42.7
CDAHCIGE_02468	MER0005767	72.0
CDAHCIGE_02492	MER0015166	95.9
CDAHCIGE_02500	MER0002007	275.0
CDAHCIGE_02525	MER0281397	52.4
CDAHCIGE_02546	MER0015472	67.0
CDAHCIGE_02568	MER0031431	64.7
CDAHCIGE_02574	MER0001158	701.0
CDAHCIGE_02625	MER0003376	44.7
CDAHCIGE_02660	MER0034539	268.0
CDAHCIGE_02732	MER0004893	113.0
CDAHCIGE_02739	MER0013450	197.0
CDAHCIGE_02831	MER0031569	51.2
CDAHCIGE_02836	MER0061102	74.7
CDAHCIGE_02852	MER0078640	228.0
CDAHCIGE_02890	MER0015475	85.1
CDAHCIGE_02913	MER0001161	524.0
CDAHCIGE_02947	MER0002161	74.3
CDAHCIGE_02989	MER0198917	314.0
CDAHCIGE_03012	MER0037236	80.5
CDAHCIGE_03023	MER0281397	63.2
CDAHCIGE_03027	MER0026262	122.0
CDAHCIGE_03028	MER0078760	47.4
CDAHCIGE_03046	MER0014065	71.2
CDAHCIGE_03050	MER0005767	128.0
CDAHCIGE_03054	MER0004923	143.0
CDAHCIGE_03079	MER0195774	131.0
CDAHCIGE_03080	MER0237414	79.7
CDAHCIGE_03099	MER0095620	275.0
CDAHCIGE_03101	MER0000576	114.0
CDAHCIGE_03210	MER0036076	65.1
CDAHCIGE_03235	MER0002489	107.0
CDAHCIGE_03250	MER0043394	154.0
CDAHCIGE_03252	MER0492485	42.7
CDAHCIGE_03346	MER0005925	84.3
CDAHCIGE_03348	MER0031431	72.0
CDAHCIGE_03350	MER0026262	102.0
CDAHCIGE_03357	MER0026262	100.0
CDAHCIGE_03366	MER0026262	99.8
