Query	Hit	Score
IDMPOEEC_01981	MER0000589	61.2
IDMPOEEC_01985	MER0035036	50.4
IDMPOEEC_01986	MER0015473	59.3
IDMPOEEC_01994	MER0034539	107.0
IDMPOEEC_02010	MER0036115	51.6
IDMPOEEC_02024	MER0003336	237.0
IDMPOEEC_02038	MER0004925	335.0
IDMPOEEC_02044	MER0005767	109.0
IDMPOEEC_02062	MER0073084	117.0
IDMPOEEC_02152	MER0033184	137.0
IDMPOEEC_02159	MER0281397	84.3
IDMPOEEC_02184	MER0059675	80.1
IDMPOEEC_02247	MER0001423	60.8
IDMPOEEC_02290	MER0015462	62.4
IDMPOEEC_02304	MER0001978	506.0
IDMPOEEC_02305	MER0001978	484.0
IDMPOEEC_02360	MER0004514	72.0
IDMPOEEC_02392	MER0014140	44.7
IDMPOEEC_02408	MER0094384	100.0
IDMPOEEC_02413	MER0045886	179.0
IDMPOEEC_02417	MER0437468	245.0
IDMPOEEC_02421	MER0001521	101.0
IDMPOEEC_02433	MER0047723	427.0
IDMPOEEC_02441	MER0001289	66.2
IDMPOEEC_02458	MER0209507	49.7
IDMPOEEC_02460	MER0005767	71.6
IDMPOEEC_02523	MER0492485	87.0
IDMPOEEC_02527	MER0004466	144.0
IDMPOEEC_02605	MER0000431	50.4
IDMPOEEC_02609	MER0011700	70.9
IDMPOEEC_02613	MER0042827	109.0
IDMPOEEC_02621	MER0005139	75.9
IDMPOEEC_02624	MER0006198	167.0
IDMPOEEC_02654	MER0033186	215.0
IDMPOEEC_02666	MER0004090	139.0
IDMPOEEC_02683	MER0025086	137.0
IDMPOEEC_02684	MER0025086	147.0
IDMPOEEC_02688	MER0027775	94.4
IDMPOEEC_02700	MER0001322	68.6
IDMPOEEC_02724	MER0005764	56.2
IDMPOEEC_02730	MER0001295	143.0
IDMPOEEC_02734	MER0000410	375.0
IDMPOEEC_02750	MER0026262	103.0
IDMPOEEC_02776	MER0002031	77.8
IDMPOEEC_02793	MER0002084	66.2
IDMPOEEC_02812	MER0001920	65.5
IDMPOEEC_02859	MER0014827	63.5
IDMPOEEC_02890	MER0065588	138.0
IDMPOEEC_02928	MER0060647	224.0
IDMPOEEC_02966	MER0015475	68.9
IDMPOEEC_02987	MER0001161	523.0
IDMPOEEC_03000	MER0001289	62.0
IDMPOEEC_03011	MER0036115	52.0
IDMPOEEC_03049	MER0034582	117.0
IDMPOEEC_03061	MER0003428	45.1
IDMPOEEC_03063	MER0017193	227.0
IDMPOEEC_03072	MER0001421	437.0
IDMPOEEC_03210	MER0056525	263.0
IDMPOEEC_03302	MER0066178	48.5
IDMPOEEC_03313	MER0045094	151.0
IDMPOEEC_03333	MER0059675	92.8
IDMPOEEC_03382	MER0001495	48.1
IDMPOEEC_03408	MER1143079	159.0
IDMPOEEC_03410	MER0023167	68.2
IDMPOEEC_03421	MER0031556	45.4
IDMPOEEC_03423	MER0005244	130.0
