Query	Hit	Score
AHPCBIPN_01664	MER0001289	75.1
AHPCBIPN_01682	MER0036027	61.6
AHPCBIPN_01707	MER0015424	629.0
AHPCBIPN_01708	MER0015424	635.0
AHPCBIPN_01727	MER0056047	56.6
AHPCBIPN_01754	MER0001400	158.0
AHPCBIPN_01756	MER0037236	68.9
AHPCBIPN_01788	MER0003336	278.0
AHPCBIPN_01796	MER0000471	128.0
AHPCBIPN_01797	MER0001009	86.3
AHPCBIPN_01839	MER0045094	156.0
AHPCBIPN_01860	MER0001978	464.0
AHPCBIPN_01940	MER0045886	201.0
AHPCBIPN_01956	MER0000310	98.2
AHPCBIPN_02005	MER0028025	162.0
AHPCBIPN_02009	MER0060647	267.0
AHPCBIPN_02075	MER0044622	131.0
AHPCBIPN_02177	MER0015682	61.6
AHPCBIPN_02266	MER0195376	62.8
AHPCBIPN_02284	MER0002078	137.0
AHPCBIPN_02390	MER0005169	176.0
AHPCBIPN_02401	MER0005244	117.0
AHPCBIPN_02402	MER0005244	117.0
AHPCBIPN_02403	MER0005244	96.7
AHPCBIPN_02414	MER0195774	77.4
AHPCBIPN_02460	MER0001243	187.0
AHPCBIPN_02466	MER0004925	317.0
AHPCBIPN_02493	MER0005139	70.1
AHPCBIPN_02513	MER1143079	107.0
AHPCBIPN_02517	MER0036033	107.0
AHPCBIPN_02535	MER0031619	45.4
AHPCBIPN_02586	MER0023167	106.0
AHPCBIPN_02617	MER0002443	105.0
AHPCBIPN_02634	MER0065588	159.0
AHPCBIPN_02653	MER1143079	142.0
AHPCBIPN_02655	MER0066178	45.8
AHPCBIPN_02658	MER0001289	90.1
AHPCBIPN_02659	MER0001289	91.3
AHPCBIPN_02660	MER0001289	87.4
AHPCBIPN_02674	MER0013425	85.5
AHPCBIPN_02694	MER0011806	160.0
AHPCBIPN_02735	MER0034548	99.4
AHPCBIPN_02792	MER0001423	203.0
AHPCBIPN_02793	MER0001244	155.0
AHPCBIPN_02799	MER0002084	272.0
AHPCBIPN_02819	MER0036114	49.3
AHPCBIPN_02821	MER0002038	48.5
AHPCBIPN_02855	MER0004195	47.0
AHPCBIPN_02866	MER0001920	249.0
AHPCBIPN_02944	MER0223899	41.2
AHPCBIPN_02966	MER0026494	256.0
AHPCBIPN_02991	MER0026262	91.3
AHPCBIPN_03015	MER0066178	45.8
AHPCBIPN_03016	MER0035089	222.0
AHPCBIPN_03025	MER0005768	132.0
AHPCBIPN_03026	MER0013976	72.0
AHPCBIPN_03116	MER0036069	44.3
AHPCBIPN_03141	MER0031431	89.4
AHPCBIPN_03144	MER0168983	67.8
AHPCBIPN_03145	MER0073084	108.0
AHPCBIPN_03147	MER0000472	119.0
AHPCBIPN_03149	MER0002251	187.0
AHPCBIPN_03179	MER0015462	56.2
AHPCBIPN_03201	MER0492485	46.6
AHPCBIPN_03208	MER0015691	77.8
AHPCBIPN_03225	MER0156574	158.0
AHPCBIPN_03259	MER0192051	49.3
AHPCBIPN_03279	MER0001920	195.0
AHPCBIPN_03287	MER0033259	71.2
AHPCBIPN_03295	MER0214982	43.9
AHPCBIPN_03343	MER0004154	113.0
AHPCBIPN_03356	MER0004199	46.6
AHPCBIPN_03387	MER0018254	108.0
AHPCBIPN_03404	MER0017248	48.1
AHPCBIPN_03442	MER0031562	50.1
AHPCBIPN_03450	MER0026262	102.0
AHPCBIPN_03480	MER0061102	115.0
AHPCBIPN_03509	MER1143079	136.0
AHPCBIPN_03510	MER1143079	124.0
AHPCBIPN_03511	MER0026262	113.0
AHPCBIPN_03525	MER0017177	195.0
AHPCBIPN_03546	MER0026339	334.0
AHPCBIPN_03578	MER0026262	129.0
AHPCBIPN_03654	MER0026262	111.0
AHPCBIPN_03678	MER0223899	42.4
AHPCBIPN_03679	MER0002489	102.0
AHPCBIPN_03700	MER0095620	276.0
AHPCBIPN_03721	MER0000459	108.0
AHPCBIPN_03727	MER0034615	297.0
AHPCBIPN_03795	MER1143079	179.0
AHPCBIPN_03796	MER0011700	60.1
AHPCBIPN_03797	MER0026262	86.3
AHPCBIPN_03812	MER0004146	66.6
AHPCBIPN_03830	MER0002031	96.3
AHPCBIPN_03844	MER0000459	68.2
AHPCBIPN_03846	MER0187003	41.6
AHPCBIPN_03853	MER0003105	206.0
AHPCBIPN_03865	MER0004801	479.0
AHPCBIPN_03883	MER0031619	52.4
AHPCBIPN_03903	MER0034582	97.1
AHPCBIPN_03928	MER0031610	146.0
AHPCBIPN_04024	MER0002746	99.4
AHPCBIPN_04061	MER0011900	55.5
AHPCBIPN_04088	MER0001284	69.3
AHPCBIPN_04098	MER0019881	83.6
AHPCBIPN_04190	MER0001297	46.2
AHPCBIPN_04258	MER0281397	85.1
AHPCBIPN_04266	MER0001161	474.0
AHPCBIPN_04345	MER0036073	63.5
AHPCBIPN_04396	MER0001299	281.0
AHPCBIPN_04412	MER0029719	222.0
AHPCBIPN_04461	MER0033259	93.2
AHPCBIPN_04493	MER0034615	80.1
AHPCBIPN_04531	MER0437468	230.0
AHPCBIPN_04532	MER0492485	62.8
AHPCBIPN_04533	MER0014135	245.0
AHPCBIPN_04540	MER0019759	62.4
AHPCBIPN_04576	MER1143079	115.0
AHPCBIPN_04578	MER0011700	65.5
AHPCBIPN_04589	MER0002489	65.5
AHPCBIPN_04590	MER1143079	181.0
AHPCBIPN_04599	MER0043008	82.0
AHPCBIPN_04616	MER0017142	60.5
AHPCBIPN_04620	MER0002084	64.3
AHPCBIPN_04632	MER0030934	126.0
AHPCBIPN_04698	MER0033186	198.0
AHPCBIPN_04749	MER0014188	68.9
AHPCBIPN_04757	MER0004146	73.9
AHPCBIPN_04804	MER0039456	281.0
AHPCBIPN_04807	MER1143079	104.0
AHPCBIPN_04813	MER0016067	52.8
AHPCBIPN_04819	MER0190577	71.6
AHPCBIPN_04887	MER0195774	70.5
AHPCBIPN_04916	MER0003380	63.2
AHPCBIPN_04921	MER0001313	43.5
AHPCBIPN_04941	MER1143079	106.0
AHPCBIPN_04986	MER0000485	211.0
AHPCBIPN_04992	MER0264123	48.5
AHPCBIPN_05005	MER0026496	111.0
AHPCBIPN_05018	MER0100667	49.7
AHPCBIPN_05021	MER0015621	280.0
AHPCBIPN_05067	MER0004468	71.6
