Query	Hit	Score
MPLKMHJA_01624	MER0001161	476.0
MPLKMHJA_01641	MER0250299	95.5
MPLKMHJA_01731	MER0015166	103.0
MPLKMHJA_01735	MER0002007	296.0
MPLKMHJA_01737	MER0036027	58.2
MPLKMHJA_01743	MER0002601	127.0
MPLKMHJA_01748	MER0004923	125.0
MPLKMHJA_01756	MER0002959	141.0
MPLKMHJA_01761	MER0048181	60.1
MPLKMHJA_01787	MER0001313	54.3
MPLKMHJA_01789	MER0005900	166.0
MPLKMHJA_01807	MER0000474	222.0
MPLKMHJA_01810	MER0031610	162.0
MPLKMHJA_01875	MER0066178	52.8
MPLKMHJA_01876	MER0001236	241.0
MPLKMHJA_01930	MER0001920	183.0
MPLKMHJA_01937	MER0168983	60.8
MPLKMHJA_01938	MER0001284	67.0
MPLKMHJA_02052	MER0001009	44.7
MPLKMHJA_02057	MER0002251	225.0
MPLKMHJA_02064	MER0001243	187.0
MPLKMHJA_02087	MER0037863	49.3
MPLKMHJA_02204	MER0034541	257.0
MPLKMHJA_02205	MER0003338	170.0
MPLKMHJA_02229	MER0017142	73.9
MPLKMHJA_02233	MER0001244	185.0
MPLKMHJA_02239	MER0001289	68.2
MPLKMHJA_02244	MER0195774	119.0
MPLKMHJA_02245	MER0237414	73.6
MPLKMHJA_02261	MER0011781	55.5
MPLKMHJA_02301	MER0026262	100.0
MPLKMHJA_02306	MER0026469	171.0
MPLKMHJA_02353	MER0491616	123.0
MPLKMHJA_02383	MER0002489	161.0
MPLKMHJA_02392	MER0492485	45.4
MPLKMHJA_02409	MER0001297	44.7
MPLKMHJA_02418	MER0059675	104.0
MPLKMHJA_02458	MER0003380	143.0
MPLKMHJA_02474	MER0003338	166.0
MPLKMHJA_02475	MER0005768	138.0
MPLKMHJA_02503	MER0014188	61.6
MPLKMHJA_02562	MER0026494	238.0
MPLKMHJA_02654	MER0031563	79.7
MPLKMHJA_02658	MER0005139	73.6
MPLKMHJA_02659	MER0005139	83.6
MPLKMHJA_02664	MER0033186	211.0
MPLKMHJA_02734	MER0003376	48.1
MPLKMHJA_02742	MER0281397	68.2
MPLKMHJA_02779	MER0017193	246.0
MPLKMHJA_02805	MER0065588	177.0
MPLKMHJA_02833	MER0000474	188.0
MPLKMHJA_02859	MER0005767	126.0
MPLKMHJA_02914	MER0078640	228.0
MPLKMHJA_02951	MER0015475	73.6
MPLKMHJA_02989	MER0195376	98.6
MPLKMHJA_03024	MER0028047	207.0
MPLKMHJA_03041	MER0005244	129.0
MPLKMHJA_03104	MER0066178	43.5
MPLKMHJA_03146	MER0034615	68.9
MPLKMHJA_03189	MER0037236	85.5
MPLKMHJA_03191	MER0001295	183.0
MPLKMHJA_03195	MER0004035	87.8
MPLKMHJA_03200	MER0001423	338.0
MPLKMHJA_03222	MER0003380	82.4
MPLKMHJA_03235	MER0192051	52.4
MPLKMHJA_03245	MER0013471	63.5
MPLKMHJA_03274	MER0005778	57.4
MPLKMHJA_03293	MER0039993	501.0
MPLKMHJA_03367	MER0014140	46.6
MPLKMHJA_03399	MER0059846	163.0
MPLKMHJA_03462	MER0035032	50.8
MPLKMHJA_03484	MER0056525	247.0
MPLKMHJA_03525	MER0001313	46.6
MPLKMHJA_03529	MER0014135	245.0
MPLKMHJA_03551	MER0005244	88.2
MPLKMHJA_03589	MER0034539	261.0
MPLKMHJA_03609	MER0026262	92.4
MPLKMHJA_03621	MER0003380	71.2
MPLKMHJA_03623	MER0002007	90.9
MPLKMHJA_03639	MER0042827	104.0
MPLKMHJA_03654	MER0042387	110.0
MPLKMHJA_03660	MER0000485	236.0
MPLKMHJA_03690	MER0005767	68.2
MPLKMHJA_03693	MER0073084	102.0
MPLKMHJA_03704	MER0000410	369.0
MPLKMHJA_03728	MER0034539	103.0
MPLKMHJA_03742	MER0002601	55.5
MPLKMHJA_03756	MER0281397	67.4
MPLKMHJA_03788	MER0012158	193.0
MPLKMHJA_03797	MER0003537	67.0
MPLKMHJA_03848	MER0044357	74.3
MPLKMHJA_03879	MER0187003	48.5
MPLKMHJA_03911	MER0195774	120.0
MPLKMHJA_03935	MER0045886	179.0
MPLKMHJA_03945	MER0005925	69.7
MPLKMHJA_04004	MER0002489	80.5
MPLKMHJA_04007	MER0003802	57.8
MPLKMHJA_04022	MER0001425	43.9
