Query	Hit	Score
IDKAOBJF_02146	MER0000472	120.0
IDKAOBJF_02179	MER0000471	129.0
IDKAOBJF_02195	MER0069741	95.9
IDKAOBJF_02200	MER0005244	104.0
IDKAOBJF_02222	MER0001243	189.0
IDKAOBJF_02229	MER0004925	321.0
IDKAOBJF_02242	MER0019096	48.1
IDKAOBJF_02350	MER0195774	82.8
IDKAOBJF_02372	MER0005768	86.3
IDKAOBJF_02373	MER0003338	131.0
IDKAOBJF_02379	MER0026494	256.0
IDKAOBJF_02418	MER0056022	56.2
IDKAOBJF_02427	MER0002251	200.0
IDKAOBJF_02429	MER0001423	200.0
IDKAOBJF_02430	MER0001248	154.0
IDKAOBJF_02470	MER0156574	160.0
IDKAOBJF_02478	MER0045094	148.0
IDKAOBJF_02490	MER0002443	115.0
IDKAOBJF_02492	MER1143079	120.0
IDKAOBJF_02502	MER0060647	262.0
IDKAOBJF_02535	MER0034615	71.2
IDKAOBJF_02558	MER0005169	180.0
IDKAOBJF_02603	MER0045886	194.0
IDKAOBJF_02610	MER0031432	83.2
IDKAOBJF_02620	MER0011806	161.0
IDKAOBJF_02700	MER0001612	344.0
IDKAOBJF_02720	MER0013425	80.1
IDKAOBJF_02735	MER0061059	53.5
IDKAOBJF_02779	MER0002489	150.0
IDKAOBJF_02787	MER0061059	46.2
IDKAOBJF_02832	MER0000310	111.0
IDKAOBJF_02834	MER0000589	58.9
IDKAOBJF_02870	MER0001284	70.1
IDKAOBJF_02871	MER0026262	100.0
IDKAOBJF_02890	MER0001978	476.0
IDKAOBJF_02892	MER0018254	105.0
IDKAOBJF_02913	MER0219770	80.5
IDKAOBJF_02925	MER0065588	159.0
IDKAOBJF_02926	MER0002959	89.0
IDKAOBJF_02946	MER0492485	96.7
IDKAOBJF_02955	MER0195774	135.0
IDKAOBJF_02956	MER0237414	62.8
IDKAOBJF_02988	MER0100667	64.3
IDKAOBJF_02989	MER0045479	87.8
IDKAOBJF_02990	MER0004775	494.0
IDKAOBJF_02993	MER0004775	482.0
IDKAOBJF_03037	MER0001423	489.0
IDKAOBJF_03044	MER0003336	292.0
IDKAOBJF_03093	MER0069741	105.0
IDKAOBJF_03098	MER0000410	367.0
IDKAOBJF_03111	MER0000474	219.0
IDKAOBJF_03125	MER0030934	122.0
IDKAOBJF_03148	MER0014366	459.0
IDKAOBJF_03151	MER0195774	68.6
IDKAOBJF_03160	MER0034615	48.5
IDKAOBJF_03193	MER0073084	114.0
IDKAOBJF_03223	MER0047723	402.0
IDKAOBJF_03229	MER0492485	55.5
IDKAOBJF_03235	MER0034539	243.0
IDKAOBJF_03259	MER0003105	203.0
IDKAOBJF_03279	MER0026262	87.4
IDKAOBJF_03283	MER0199417	154.0
IDKAOBJF_03290	MER0001269	170.0
IDKAOBJF_03292	MER0019881	93.2
IDKAOBJF_03298	MER0002031	75.9
IDKAOBJF_03303	MER0013425	88.2
IDKAOBJF_03322	MER0033259	86.3
IDKAOBJF_03346	MER1143079	107.0
IDKAOBJF_03349	MER0214939	43.5
IDKAOBJF_03433	MER0030935	47.8
IDKAOBJF_03452	MER0031618	81.6
IDKAOBJF_03465	MER0004954	108.0
