Query	Hit	Score
PFHDGCGE_03397	MER0003339	120.0
PFHDGCGE_03406	MER0011781	57.0
PFHDGCGE_03428	MER0095620	275.0
PFHDGCGE_03469	MER1143079	127.0
PFHDGCGE_03495	MER0001283	55.5
PFHDGCGE_03542	MER0209507	56.2
PFHDGCGE_03544	MER0005767	70.5
PFHDGCGE_03563	MER0472834	60.8
PFHDGCGE_03611	MER0069741	111.0
PFHDGCGE_03674	MER0281397	53.5
PFHDGCGE_03730	MER0001295	132.0
PFHDGCGE_03744	MER0000410	385.0
PFHDGCGE_03796	MER0066178	60.1
PFHDGCGE_03840	MER0026339	363.0
PFHDGCGE_03860	MER0031617	62.8
PFHDGCGE_03901	MER0003336	183.0
PFHDGCGE_03911	MER0001289	79.3
PFHDGCGE_03955	MER0003380	57.4
PFHDGCGE_03980	MER0195376	100.0
PFHDGCGE_04088	MER0066178	47.4
PFHDGCGE_04155	MER0016983	48.9
PFHDGCGE_04176	MER0056525	256.0
PFHDGCGE_04182	MER0034959	71.2
PFHDGCGE_04251	MER0015415	45.8
PFHDGCGE_04277	MER0014065	48.9
PFHDGCGE_04289	MER0002489	130.0
PFHDGCGE_04298	MER0014140	45.8
PFHDGCGE_04313	MER0000485	62.4
PFHDGCGE_04314	MER0003442	97.4
PFHDGCGE_04322	MER0026545	120.0
PFHDGCGE_04327	MER0035044	48.1
PFHDGCGE_04338	MER0034541	111.0
PFHDGCGE_04347	MER0019759	51.6
PFHDGCGE_04358	MER0028025	165.0
PFHDGCGE_04373	MER0001161	526.0
PFHDGCGE_04393	MER0001423	352.0
PFHDGCGE_04427	MER0492485	83.6
