Query	Hit	Score
JNOOHCAJ_01365	MER0026545	126.0
JNOOHCAJ_01371	MER0000485	237.0
JNOOHCAJ_01374	MER0000431	71.6
JNOOHCAJ_01383	MER0195376	82.4
JNOOHCAJ_01428	MER0000410	386.0
JNOOHCAJ_01466	MER0065588	170.0
JNOOHCAJ_01479	MER0005196	122.0
JNOOHCAJ_01527	MER0043008	53.5
JNOOHCAJ_01567	MER0004090	143.0
JNOOHCAJ_01661	MER0006319	181.0
JNOOHCAJ_01696	MER0001322	62.0
JNOOHCAJ_01711	MER0002601	118.0
JNOOHCAJ_01716	MER0013471	56.6
JNOOHCAJ_01749	MER0005767	63.5
JNOOHCAJ_01751	MER0200434	43.5
JNOOHCAJ_01801	MER0195376	68.2
JNOOHCAJ_01808	MER0281397	46.2
JNOOHCAJ_01835	MER0042827	111.0
JNOOHCAJ_01841	MER0025086	154.0
JNOOHCAJ_01848	MER0004514	68.6
JNOOHCAJ_01866	MER0031565	79.0
JNOOHCAJ_01981	MER0066178	51.2
JNOOHCAJ_02001	MER0002489	114.0
JNOOHCAJ_02050	MER0140154	95.1
JNOOHCAJ_02063	MER0004931	136.0
JNOOHCAJ_02084	MER0000410	146.0
JNOOHCAJ_02088	MER0014664	77.4
JNOOHCAJ_02122	MER0000576	100.0
JNOOHCAJ_02126	MER0003537	82.8
JNOOHCAJ_02149	MER0014333	201.0
JNOOHCAJ_02154	MER0000589	58.9
JNOOHCAJ_02157	MER0048181	52.4
JNOOHCAJ_02158	MER0030047	64.3
JNOOHCAJ_02172	MER0001283	446.0
JNOOHCAJ_02177	MER0002635	177.0
JNOOHCAJ_02195	MER0033186	214.0
JNOOHCAJ_02249	MER0005139	73.2
JNOOHCAJ_02276	MER0001602	125.0
JNOOHCAJ_02294	MER0003850	166.0
JNOOHCAJ_02329	MER0001284	68.6
JNOOHCAJ_02344	MER0001161	487.0
JNOOHCAJ_02362	MER0015475	77.8
JNOOHCAJ_02399	MER0060647	231.0
JNOOHCAJ_02410	MER0073084	47.8
JNOOHCAJ_02433	MER0004146	79.7
JNOOHCAJ_02451	MER0016185	150.0
JNOOHCAJ_02452	MER0000472	71.6
JNOOHCAJ_02456	MER0001202	50.8
JNOOHCAJ_02459	MER0034539	157.0
JNOOHCAJ_02477	MER0002251	211.0
JNOOHCAJ_02482	MER0011175	46.6
JNOOHCAJ_02516	MER0056525	254.0
JNOOHCAJ_02537	MER0044622	146.0
JNOOHCAJ_02576	MER0093394	48.1
JNOOHCAJ_02621	MER0001421	457.0
JNOOHCAJ_02709	MER0004925	334.0
JNOOHCAJ_02721	MER0019759	108.0
JNOOHCAJ_02726	MER0002007	277.0
JNOOHCAJ_02731	MER0017193	249.0
JNOOHCAJ_02746	MER0168983	65.5
JNOOHCAJ_02814	MER0004893	84.0
JNOOHCAJ_02816	MER0195774	125.0
JNOOHCAJ_02823	MER0045886	188.0
JNOOHCAJ_02833	MER0065554	256.0
JNOOHCAJ_02846	MER0066178	68.6
JNOOHCAJ_02885	MER0001425	46.6
JNOOHCAJ_02916	MER0003359	50.1
JNOOHCAJ_02940	MER0028025	154.0
JNOOHCAJ_02982	MER0001122	135.0
JNOOHCAJ_02983	MER0001122	138.0
JNOOHCAJ_02987	MER0048181	70.5
JNOOHCAJ_03017	MER0031288	50.4
JNOOHCAJ_03035	MER0034539	106.0
JNOOHCAJ_03055	MER0005778	58.5
JNOOHCAJ_03058	MER0073084	81.3
JNOOHCAJ_03068	MER0001158	416.0
JNOOHCAJ_03077	MER0003338	146.0
JNOOHCAJ_03078	MER0005768	97.8
JNOOHCAJ_03161	MER0001423	329.0
JNOOHCAJ_03166	MER0002443	88.6
JNOOHCAJ_03170	MER0001295	165.0
JNOOHCAJ_03214	MER1102827	113.0
JNOOHCAJ_03286	MER0005169	183.0
JNOOHCAJ_03288	MER0198917	324.0
