Query	Hit	Score
JIOOEOKM_02708	MER0036054	63.5
JIOOEOKM_02719	MER0017069	154.0
JIOOEOKM_02751	MER0004101	53.1
JIOOEOKM_02757	MER0045479	76.3
JIOOEOKM_02785	MER0005694	312.0
JIOOEOKM_02803	MER0492485	57.8
JIOOEOKM_02853	MER0100667	72.0
JIOOEOKM_02860	MER0002565	122.0
JIOOEOKM_02861	MER0004243	61.2
JIOOEOKM_02864	MER0003514	133.0
JIOOEOKM_02885	MER0192051	52.8
JIOOEOKM_02899	MER0003376	88.2
JIOOEOKM_02965	MER0066182	50.8
JIOOEOKM_02974	MER0281397	65.9
JIOOEOKM_03023	MER0001009	95.1
JIOOEOKM_03024	MER0004468	74.3
JIOOEOKM_03035	MER0004466	42.4
JIOOEOKM_03040	MER0011700	94.4
JIOOEOKM_03042	MER0002007	146.0
JIOOEOKM_03075	MER0016191	125.0
JIOOEOKM_03125	MER0014135	234.0
JIOOEOKM_03128	MER0066178	47.8
JIOOEOKM_03134	MER0012158	211.0
JIOOEOKM_03145	MER0003380	145.0
JIOOEOKM_03189	MER0039993	492.0
JIOOEOKM_03214	MER0005767	123.0
JIOOEOKM_03292	MER0014137	45.1
JIOOEOKM_03294	MER0026494	243.0
JIOOEOKM_03320	MER0042911	60.5
JIOOEOKM_03382	MER0034615	79.0
JIOOEOKM_03469	MER0036038	83.2
JIOOEOKM_03534	MER0044357	69.7
JIOOEOKM_03548	MER0198917	323.0
JIOOEOKM_03553	MER0065588	160.0
JIOOEOKM_03560	MER0028025	149.0
JIOOEOKM_03586	MER0078925	50.4
JIOOEOKM_03681	MER0001423	349.0
JIOOEOKM_03686	MER0002443	92.4
JIOOEOKM_03689	MER0001295	159.0
JIOOEOKM_03692	MER0037236	81.3
JIOOEOKM_03949	MER0001380	166.0
JIOOEOKM_03965	MER0001243	186.0
JIOOEOKM_03970	MER0002251	212.0
JIOOEOKM_03975	MER0001009	45.4
JIOOEOKM_04040	MER0015475	87.0
JIOOEOKM_04074	MER0078640	226.0
JIOOEOKM_04083	MER0011748	253.0
JIOOEOKM_04109	MER0035032	49.7
JIOOEOKM_04117	MER0034539	264.0
JIOOEOKM_04206	MER0044622	152.0
JIOOEOKM_04208	MER0492485	41.2
