Query	Hit	Score
CHMCLKBI_02859	MER0001243	184.0
CHMCLKBI_02890	MER0001284	71.6
CHMCLKBI_02903	MER0005244	90.9
CHMCLKBI_02904	MER0005244	119.0
CHMCLKBI_02905	MER0005244	119.0
CHMCLKBI_02917	MER0013829	175.0
CHMCLKBI_02954	MER0031431	68.6
CHMCLKBI_02979	MER0031432	64.7
CHMCLKBI_03064	MER0005768	110.0
CHMCLKBI_03065	MER0005768	45.8
CHMCLKBI_03073	MER0017401	64.7
CHMCLKBI_03158	MER0015424	177.0
CHMCLKBI_03170	MER0437468	236.0
CHMCLKBI_03176	MER0034558	153.0
CHMCLKBI_03177	MER0492485	80.1
CHMCLKBI_03179	MER0014135	243.0
CHMCLKBI_03186	MER0020326	115.0
CHMCLKBI_03188	MER0019759	62.4
CHMCLKBI_03216	MER0026262	95.5
CHMCLKBI_03228	MER0043008	58.9
CHMCLKBI_03246	MER0017142	55.1
CHMCLKBI_03250	MER0002084	58.9
CHMCLKBI_03263	MER0030934	130.0
CHMCLKBI_03334	MER0033186	202.0
CHMCLKBI_03364	MER0001612	367.0
CHMCLKBI_03399	MER0024252	66.6
CHMCLKBI_03407	MER0004146	79.0
CHMCLKBI_03454	MER1143079	110.0
CHMCLKBI_03459	MER0016067	60.5
CHMCLKBI_03462	MER0029657	57.0
CHMCLKBI_03465	MER0002197	63.2
CHMCLKBI_03469	MER0002084	54.3
CHMCLKBI_03503	MER0001290	55.8
CHMCLKBI_03513	MER0056525	247.0
CHMCLKBI_03522	MER0000410	390.0
CHMCLKBI_03549	MER0026262	79.7
CHMCLKBI_03563	MER0026552	46.6
CHMCLKBI_03564	MER0281397	55.8
CHMCLKBI_03570	MER0004954	97.4
CHMCLKBI_03587	MER0036308	57.0
CHMCLKBI_03596	MER0002443	110.0
CHMCLKBI_03651	MER0015475	58.9
CHMCLKBI_03680	MER0014366	444.0
CHMCLKBI_03690	MER0005837	45.4
CHMCLKBI_03709	MER0002489	139.0
CHMCLKBI_03710	MER0005462	46.6
CHMCLKBI_03711	MER0002455	50.1
CHMCLKBI_03719	MER0044996	99.4
CHMCLKBI_03720	MER0000265	74.3
CHMCLKBI_03741	MER0001421	393.0
CHMCLKBI_03817	MER0001295	166.0
CHMCLKBI_03837	MER0016191	110.0
CHMCLKBI_03907	MER0015468	59.7
CHMCLKBI_03929	MER0037236	75.5
CHMCLKBI_04018	MER0034539	124.0
CHMCLKBI_04084	MER0017069	149.0
CHMCLKBI_04100	MER0003850	174.0
CHMCLKBI_04101	MER0003242	60.5
CHMCLKBI_04171	MER0000265	111.0
CHMCLKBI_04183	MER0031563	52.4
CHMCLKBI_04191	MER0002639	153.0
CHMCLKBI_04209	MER0044357	63.5
CHMCLKBI_04250	MER0005767	131.0
CHMCLKBI_04257	MER0019759	50.8
CHMCLKBI_04266	MER0019096	50.1
CHMCLKBI_04267	MER0025086	121.0
CHMCLKBI_04268	MER0025086	104.0
CHMCLKBI_04270	MER0025086	107.0
CHMCLKBI_04271	MER0025086	102.0
CHMCLKBI_04276	MER0025086	97.8
CHMCLKBI_04292	MER0066178	54.7
CHMCLKBI_04319	MER0000320	70.5
CHMCLKBI_04320	MER0026262	115.0
CHMCLKBI_04335	MER0002036	79.0
CHMCLKBI_04375	MER0195774	67.0
CHMCLKBI_04393	MER0001400	172.0
CHMCLKBI_04395	MER0001400	174.0
CHMCLKBI_04408	MER0069741	63.9
CHMCLKBI_04413	MER0001313	47.0
CHMCLKBI_04437	MER1143079	99.8
CHMCLKBI_04484	MER0000485	215.0
CHMCLKBI_04502	MER0026545	107.0
CHMCLKBI_04512	MER0100667	48.5
CHMCLKBI_04515	MER0005694	280.0
CHMCLKBI_04568	MER0897124	89.0
CHMCLKBI_04570	MER0002959	87.8
CHMCLKBI_04580	MER0000437	58.9
CHMCLKBI_04589	MER0014137	50.4
CHMCLKBI_04623	MER0001423	429.0
CHMCLKBI_04652	MER0001244	168.0
CHMCLKBI_04659	MER0069741	105.0
CHMCLKBI_04782	MER0011907	93.6
CHMCLKBI_04784	MER0026262	125.0
CHMCLKBI_04808	MER0001158	726.0
CHMCLKBI_04817	MER0005196	327.0
CHMCLKBI_04818	MER0492485	103.0
CHMCLKBI_04821	MER0000315	85.9
