Query	Hit	Score
MGAEFOAD_01425	MER0011781	59.3
MGAEFOAD_01457	MER0001243	196.0
MGAEFOAD_01473	MER0003380	110.0
MGAEFOAD_01523	MER0017009	134.0
MGAEFOAD_01536	MER0031610	155.0
MGAEFOAD_01589	MER0195774	114.0
MGAEFOAD_01629	MER0013484	114.0
MGAEFOAD_01632	MER0000576	85.5
MGAEFOAD_01636	MER0004480	72.0
MGAEFOAD_01644	MER0003339	120.0
MGAEFOAD_01649	MER0037236	87.0
MGAEFOAD_01679	MER0026494	231.0
MGAEFOAD_01691	MER0001295	166.0
MGAEFOAD_01695	MER0002443	90.9
MGAEFOAD_01700	MER0001423	322.0
MGAEFOAD_01708	MER0044357	80.5
MGAEFOAD_01728	MER0011369	153.0
MGAEFOAD_01739	MER0492485	45.4
MGAEFOAD_01790	MER0004931	79.0
MGAEFOAD_01797	MER0015472	76.3
MGAEFOAD_01861	MER0066178	50.8
MGAEFOAD_01921	MER0002161	72.4
MGAEFOAD_01961	MER0000410	365.0
MGAEFOAD_01966	MER0017123	166.0
MGAEFOAD_01967	MER0281397	97.8
MGAEFOAD_02033	MER0026545	127.0
MGAEFOAD_02059	MER0035036	50.1
MGAEFOAD_02060	MER0015472	54.7
MGAEFOAD_02092	MER0039461	51.2
MGAEFOAD_02093	MER0031234	73.9
MGAEFOAD_02105	MER0001244	211.0
MGAEFOAD_02172	MER0011175	52.0
MGAEFOAD_02173	MER0001009	48.9
MGAEFOAD_02177	MER0002251	207.0
MGAEFOAD_02191	MER0173063	182.0
MGAEFOAD_02210	MER0065588	167.0
MGAEFOAD_02227	MER0031431	55.5
MGAEFOAD_02252	MER0013471	63.2
MGAEFOAD_02291	MER0017123	127.0
MGAEFOAD_02292	MER0017123	107.0
MGAEFOAD_02304	MER0059846	164.0
MGAEFOAD_02316	MER0069741	68.9
MGAEFOAD_02340	MER0028025	145.0
MGAEFOAD_02371	MER0002959	64.3
MGAEFOAD_02385	MER0210203	43.5
MGAEFOAD_02386	MER0002746	108.0
MGAEFOAD_02392	MER0195376	100.0
MGAEFOAD_02396	MER0001421	432.0
MGAEFOAD_02479	MER0001602	124.0
MGAEFOAD_02483	MER1143079	144.0
MGAEFOAD_02490	MER0042827	106.0
MGAEFOAD_02511	MER0005778	57.4
MGAEFOAD_02513	MER0005767	77.8
MGAEFOAD_02635	MER0000485	229.0
MGAEFOAD_02669	MER0026262	96.7
MGAEFOAD_02682	MER0026262	147.0
MGAEFOAD_02684	MER0001423	51.2
MGAEFOAD_02690	MER0026262	122.0
MGAEFOAD_02698	MER1143079	174.0
MGAEFOAD_02705	MER0031433	63.9
MGAEFOAD_02708	MER0066178	54.3
MGAEFOAD_02713	MER0017177	187.0
MGAEFOAD_02714	MER0011785	43.5
MGAEFOAD_02717	MER1143079	116.0
MGAEFOAD_02721	MER0066178	55.8
MGAEFOAD_02727	MER0002489	63.2
MGAEFOAD_02738	MER0034961	47.4
