Query	Hit	Score
LCHCHOKG_01693	MER0002443	68.2
LCHCHOKG_01702	MER0001295	154.0
LCHCHOKG_01848	MER0026262	63.9
LCHCHOKG_01849	MER0002489	43.5
LCHCHOKG_01906	MER0034582	66.2
LCHCHOKG_01907	MER0034582	48.5
LCHCHOKG_02005	MER0001161	327.0
LCHCHOKG_02006	MER0001158	90.5
LCHCHOKG_02010	MER0002489	117.0
LCHCHOKG_02059	MER0039993	458.0
LCHCHOKG_02091	MER0015475	45.4
LCHCHOKG_02146	MER0060647	125.0
LCHCHOKG_02147	MER0044812	117.0
LCHCHOKG_02369	MER0073084	41.2
LCHCHOKG_02409	MER0069741	59.3
LCHCHOKG_02513	MER0492485	102.0
LCHCHOKG_02534	MER0195376	91.7
LCHCHOKG_02631	MER0005768	122.0
LCHCHOKG_02632	MER0017622	45.8
LCHCHOKG_02633	MER0013976	76.3
LCHCHOKG_02656	MER0047723	293.0
LCHCHOKG_02657	MER0047723	119.0
LCHCHOKG_02678	MER0026262	110.0
LCHCHOKG_02723	MER0034539	148.0
LCHCHOKG_02762	MER0011748	169.0
LCHCHOKG_02763	MER0171760	46.2
LCHCHOKG_02788	MER0492485	45.4
LCHCHOKG_02803	MER0045094	149.0
LCHCHOKG_02878	MER0039263	132.0
LCHCHOKG_02931	MER0001233	186.0
LCHCHOKG_02942	MER0011440	45.8
LCHCHOKG_02944	MER0281397	50.4
LCHCHOKG_03094	MER0026262	75.9
LCHCHOKG_03239	MER0011872	59.7
LCHCHOKG_03240	MER0005694	98.2
LCHCHOKG_03266	MER0028025	150.0
LCHCHOKG_03291	MER1143079	161.0
LCHCHOKG_03293	MER0014140	66.6
LCHCHOKG_03323	MER0002489	126.0
LCHCHOKG_03327	MER0000459	73.2
LCHCHOKG_03328	MER0017069	81.6
LCHCHOKG_03345	MER0000310	134.0
LCHCHOKG_03352	MER0003629	44.7
LCHCHOKG_03403	MER0095620	155.0
LCHCHOKG_03404	MER0095620	81.3
LCHCHOKG_03574	MER0017193	138.0
LCHCHOKG_03597	MER0005196	167.0
LCHCHOKG_03598	MER0005196	110.0
LCHCHOKG_03752	MER0013471	51.6
LCHCHOKG_03859	MER0001322	62.8
LCHCHOKG_04035	MER0026262	59.3
LCHCHOKG_04036	MER1143079	71.6
LCHCHOKG_04072	MER0035017	38.1
LCHCHOKG_04073	MER0003800	58.5
LCHCHOKG_04075	MER0006204	52.0
LCHCHOKG_04119	MER0001602	47.0
LCHCHOKG_04120	MER0027775	45.4
LCHCHOKG_04126	MER0001295	108.0
LCHCHOKG_04133	MER0000410	218.0
LCHCHOKG_04134	MER0000410	123.0
LCHCHOKG_04158	MER0168983	71.2
LCHCHOKG_04176	MER0033186	219.0
LCHCHOKG_04248	MER0011401	70.9
LCHCHOKG_04282	MER0000485	197.0
LCHCHOKG_04289	MER0026545	114.0
LCHCHOKG_04303	MER0005169	181.0
LCHCHOKG_04337	MER0014065	58.5
LCHCHOKG_04452	MER0015462	60.1
LCHCHOKG_04475	MER1143079	171.0
LCHCHOKG_04482	MER0002455	42.7
LCHCHOKG_04520	MER0005139	72.4
LCHCHOKG_04535	MER0042827	61.2
LCHCHOKG_04614	MER0028047	51.2
LCHCHOKG_04615	MER0028047	60.1
LCHCHOKG_04616	MER0028047	71.2
LCHCHOKG_04745	MER0472834	70.5
LCHCHOKG_04774	MER0005767	80.9
LCHCHOKG_04879	MER0001421	240.0
LCHCHOKG_04880	MER0001421	197.0
LCHCHOKG_04931	MER0028934	53.1
LCHCHOKG_04936	MER0019280	90.9
LCHCHOKG_04945	MER0065554	249.0
LCHCHOKG_04954	MER0045886	139.0
LCHCHOKG_05175	MER0013541	70.5
LCHCHOKG_05279	MER0033259	75.1
LCHCHOKG_05398	MER0000589	55.1
LCHCHOKG_05399	MER0000589	58.5
LCHCHOKG_05406	MER0035036	58.5
LCHCHOKG_05444	MER0044580	42.4
LCHCHOKG_05445	MER0000319	67.4
LCHCHOKG_05483	MER0004925	98.2
LCHCHOKG_05484	MER0004925	206.0
LCHCHOKG_05543	MER0003537	47.4
LCHCHOKG_05546	MER0013471	304.0
LCHCHOKG_05579	MER0013623	180.0
LCHCHOKG_05656	MER0015424	47.8
LCHCHOKG_05657	MER0015424	86.7
LCHCHOKG_05712	MER0069741	111.0
LCHCHOKG_05768	MER0003537	42.4
LCHCHOKG_05769	MER0033259	76.6
LCHCHOKG_05905	MER0004146	49.7
LCHCHOKG_05906	MER0031611	55.5
LCHCHOKG_05935	MER0001009	55.1
LCHCHOKG_05961	MER0005768	68.2
LCHCHOKG_05963	MER0035254	55.8
LCHCHOKG_05964	MER0006198	42.0
LCHCHOKG_05970	MER0005139	42.0
LCHCHOKG_05979	MER0000436	63.2
