Query	Hit	Score
CFNDDDAO_01776	MER0019881	72.0
CFNDDDAO_01778	MER0066178	53.5
CFNDDDAO_01784	MER0056037	41.6
CFNDDDAO_01891	MER0016191	121.0
CFNDDDAO_01900	MER0011806	56.2
CFNDDDAO_01917	MER0014065	61.6
CFNDDDAO_01978	MER0042827	106.0
CFNDDDAO_01989	MER0028934	53.5
CFNDDDAO_02062	MER0048181	65.5
CFNDDDAO_02066	MER0044622	124.0
CFNDDDAO_02203	MER0011700	88.2
CFNDDDAO_02213	MER0000392	298.0
CFNDDDAO_02233	MER0044357	72.0
CFNDDDAO_02296	MER0003327	204.0
CFNDDDAO_02300	MER0014135	237.0
CFNDDDAO_02304	MER0002639	156.0
CFNDDDAO_02311	MER0001313	48.1
CFNDDDAO_02312	MER0002959	90.1
CFNDDDAO_02347	MER0045886	181.0
CFNDDDAO_02373	MER0004321	199.0
CFNDDDAO_02380	MER0033186	194.0
CFNDDDAO_02394	MER0001205	46.6
CFNDDDAO_02430	MER0066178	62.0
CFNDDDAO_02456	MER0018254	112.0
CFNDDDAO_02489	MER0005196	351.0
CFNDDDAO_02493	MER0005139	77.4
CFNDDDAO_02496	MER0033244	45.8
CFNDDDAO_02536	MER0034962	51.6
CFNDDDAO_02606	MER0001284	65.1
CFNDDDAO_02625	MER0004923	61.2
CFNDDDAO_02647	MER0156574	171.0
CFNDDDAO_02683	MER0897124	72.4
CFNDDDAO_02693	MER0001423	69.3
CFNDDDAO_02760	MER0066178	47.4
CFNDDDAO_02832	MER0069741	103.0
CFNDDDAO_02876	MER0004925	332.0
CFNDDDAO_02888	MER0219770	65.1
CFNDDDAO_02960	MER0017242	50.1
CFNDDDAO_02961	MER0001421	434.0
CFNDDDAO_02992	MER0047723	430.0
CFNDDDAO_03020	MER0004090	128.0
CFNDDDAO_03072	MER0069741	64.3
CFNDDDAO_03185	MER0033259	75.9
CFNDDDAO_03235	MER0026494	231.0
CFNDDDAO_03267	MER0004801	474.0
CFNDDDAO_03285	MER1143079	134.0
CFNDDDAO_03332	MER0001295	173.0
CFNDDDAO_03336	MER0002443	97.4
CFNDDDAO_03343	MER0001423	348.0
CFNDDDAO_03372	MER0001243	186.0
CFNDDDAO_03411	MER0015424	158.0
CFNDDDAO_03434	MER0048002	55.5
CFNDDDAO_03492	MER0060647	229.0
CFNDDDAO_03526	MER0015475	69.7
CFNDDDAO_03549	MER0037236	95.1
CFNDDDAO_03558	MER0005767	128.0
CFNDDDAO_03568	MER0281397	82.0
CFNDDDAO_03577	MER0002251	206.0
CFNDDDAO_03614	MER0039456	198.0
CFNDDDAO_03624	MER0095620	295.0
CFNDDDAO_03625	MER0034615	305.0
CFNDDDAO_03707	MER0492485	104.0
CFNDDDAO_03717	MER0001423	58.2
