Query	Hit	Score
HDMGNHBD_03055	MER0034726	59.3
HDMGNHBD_03069	MER0026262	85.1
HDMGNHBD_03073	MER0026262	100.0
HDMGNHBD_03103	MER0028047	208.0
HDMGNHBD_03132	MER0005244	129.0
HDMGNHBD_03133	MER0003423	72.4
HDMGNHBD_03172	MER0069741	59.7
HDMGNHBD_03176	MER0023167	66.6
HDMGNHBD_03199	MER0033186	206.0
HDMGNHBD_03222	MER0004090	132.0
HDMGNHBD_03231	MER0209507	42.7
HDMGNHBD_03233	MER0005767	73.2
HDMGNHBD_03247	MER0059846	172.0
HDMGNHBD_03252	MER0003359	45.1
HDMGNHBD_03367	MER0001421	404.0
HDMGNHBD_03369	MER0011122	42.7
HDMGNHBD_03382	MER0013623	181.0
HDMGNHBD_03395	MER0036027	93.6
HDMGNHBD_03403	MER0000410	369.0
HDMGNHBD_03414	MER0066178	52.0
HDMGNHBD_03415	MER0001236	250.0
HDMGNHBD_03419	MER0065554	254.0
HDMGNHBD_03424	MER0000310	90.1
HDMGNHBD_03439	MER1143079	124.0
HDMGNHBD_03440	MER0025070	49.3
HDMGNHBD_03444	MER0017193	69.7
HDMGNHBD_03520	MER0195774	75.9
HDMGNHBD_03529	MER0065588	162.0
HDMGNHBD_03580	MER0031431	61.2
HDMGNHBD_03591	MER0030244	57.4
HDMGNHBD_03601	MER0001920	181.0
HDMGNHBD_03627	MER0005900	112.0
