Query	Hit	Score
KAEDIOMA_04608	MER0002084	265.0
KAEDIOMA_04614	MER0001244	158.0
KAEDIOMA_04615	MER0001423	194.0
KAEDIOMA_04667	MER1143079	128.0
KAEDIOMA_04668	MER0043126	43.5
KAEDIOMA_04674	MER0034959	102.0
KAEDIOMA_04732	MER0011781	159.0
KAEDIOMA_04754	MER0013425	80.1
KAEDIOMA_04767	MER0026339	352.0
KAEDIOMA_04770	MER0001289	86.7
KAEDIOMA_04771	MER0001289	85.9
KAEDIOMA_04772	MER0001289	87.4
KAEDIOMA_04777	MER0065588	165.0
KAEDIOMA_04790	MER0002443	108.0
KAEDIOMA_04875	MER0031619	45.4
KAEDIOMA_04906	MER0002084	53.9
KAEDIOMA_04912	MER0016067	63.9
KAEDIOMA_04916	MER1143079	105.0
KAEDIOMA_04965	MER0004146	86.7
KAEDIOMA_04977	MER0024252	65.5
KAEDIOMA_05008	MER0001612	367.0
KAEDIOMA_05028	MER0025086	104.0
KAEDIOMA_05036	MER0033186	198.0
KAEDIOMA_05127	MER0030934	122.0
KAEDIOMA_05138	MER0002084	52.8
KAEDIOMA_05142	MER0017142	62.0
KAEDIOMA_05153	MER0043008	67.4
KAEDIOMA_05159	MER1143079	172.0
KAEDIOMA_05172	MER0026262	99.0
