Query	Hit	Score
BIDLMCEB_01341	MER0036027	61.2
BIDLMCEB_01345	MER0492485	100.0
BIDLMCEB_01356	MER0001158	658.0
BIDLMCEB_01369	MER0066178	52.4
BIDLMCEB_01436	MER0002968	58.5
BIDLMCEB_01448	MER0230379	60.8
BIDLMCEB_01600	MER0028025	167.0
BIDLMCEB_01609	MER0006198	149.0
BIDLMCEB_01612	MER0005139	79.0
BIDLMCEB_01624	MER0042827	111.0
BIDLMCEB_01628	MER0000437	172.0
BIDLMCEB_01659	MER0000392	311.0
BIDLMCEB_01719	MER0031565	49.7
BIDLMCEB_01726	MER0491616	138.0
BIDLMCEB_01737	MER0047723	432.0
BIDLMCEB_01784	MER0005244	122.0
BIDLMCEB_01871	MER0002489	105.0
BIDLMCEB_01873	MER0013876	340.0
BIDLMCEB_01875	MER0014721	198.0
BIDLMCEB_01894	MER0001295	138.0
BIDLMCEB_01898	MER0000410	369.0
BIDLMCEB_01949	MER0001421	435.0
BIDLMCEB_01979	MER0209507	50.8
BIDLMCEB_01981	MER0005767	77.0
BIDLMCEB_02018	MER0034959	72.8
BIDLMCEB_02085	MER0028047	211.0
BIDLMCEB_02113	MER1143079	109.0
BIDLMCEB_02117	MER0039456	139.0
BIDLMCEB_02152	MER0001243	199.0
BIDLMCEB_02168	MER0002251	213.0
BIDLMCEB_02173	MER0091680	46.6
BIDLMCEB_02197	MER0001289	73.6
BIDLMCEB_02204	MER0061102	45.8
BIDLMCEB_02223	MER0034539	92.0
BIDLMCEB_02302	MER0045886	188.0
BIDLMCEB_02334	MER0000485	238.0
BIDLMCEB_02358	MER0048181	70.5
BIDLMCEB_02365	MER0001978	485.0
BIDLMCEB_02400	MER0035032	54.7
BIDLMCEB_02408	MER0002639	145.0
BIDLMCEB_02422	MER0015473	67.4
BIDLMCEB_02423	MER0035036	45.8
BIDLMCEB_02426	MER0000589	69.3
BIDLMCEB_02427	MER0000589	62.8
BIDLMCEB_02474	MER0003380	55.1
BIDLMCEB_02510	MER0014827	69.7
BIDLMCEB_02542	MER0013623	176.0
BIDLMCEB_02548	MER0004035	95.5
BIDLMCEB_02624	MER0003336	244.0
BIDLMCEB_02632	MER0026494	229.0
BIDLMCEB_02640	MER0002038	142.0
BIDLMCEB_02641	MER0001423	175.0
BIDLMCEB_02642	MER0001244	194.0
BIDLMCEB_02704	MER0001425	44.7
BIDLMCEB_02706	MER0043126	48.1
BIDLMCEB_02720	MER0005768	49.7
BIDLMCEB_02722	MER0005768	87.4
BIDLMCEB_02723	MER0003338	154.0
BIDLMCEB_02749	MER0069741	112.0
BIDLMCEB_02786	MER0011681	47.0
BIDLMCEB_02851	MER0015121	56.6
BIDLMCEB_02897	MER0026545	126.0
BIDLMCEB_02907	MER0001244	202.0
BIDLMCEB_02908	MER0001978	481.0
BIDLMCEB_02913	MER0491616	150.0
BIDLMCEB_02926	MER0001521	110.0
BIDLMCEB_02933	MER0065554	242.0
BIDLMCEB_02972	MER0004925	328.0
BIDLMCEB_03007	MER0004480	76.3
BIDLMCEB_03023	MER0003380	134.0
BIDLMCEB_03034	MER0001313	42.7
BIDLMCEB_03051	MER0031431	60.5
BIDLMCEB_03077	MER0016191	124.0
BIDLMCEB_03095	MER0012283	56.6
BIDLMCEB_03096	MER0000332	121.0
BIDLMCEB_03155	MER0003339	103.0
BIDLMCEB_03175	MER0100667	63.5
BIDLMCEB_03185	MER0031614	70.9
BIDLMCEB_03218	MER0001297	47.4
BIDLMCEB_03312	MER0045094	149.0
BIDLMCEB_03327	MER0005768	73.2
BIDLMCEB_03344	MER0001244	205.0
BIDLMCEB_03346	MER0002968	97.4
BIDLMCEB_03382	MER0037236	90.9
BIDLMCEB_03397	MER0192051	62.8
BIDLMCEB_03434	MER0011464	107.0
BIDLMCEB_03444	MER0001202	45.8
BIDLMCEB_03453	MER0003242	51.6
BIDLMCEB_03454	MER0003242	304.0
BIDLMCEB_03463	MER0001026	216.0
BIDLMCEB_03543	MER0073084	116.0
BIDLMCEB_03555	MER0005169	177.0
BIDLMCEB_03591	MER0001423	369.0
BIDLMCEB_03600	MER0001295	155.0
BIDLMCEB_03601	MER0001295	157.0
BIDLMCEB_03633	MER0044357	62.4
BIDLMCEB_03635	MER0044357	79.3
BIDLMCEB_03654	MER0031562	67.8
