Query	Hit	Score
FALDLBOD_03005	MER0026262	120.0
FALDLBOD_03012	MER1143079	142.0
FALDLBOD_03084	MER0004953	103.0
FALDLBOD_03097	MER0031618	83.6
FALDLBOD_03132	MER0011369	47.0
FALDLBOD_03173	MER0026262	84.3
FALDLBOD_03174	MER0213595	46.6
FALDLBOD_03201	MER0002036	86.3
FALDLBOD_03202	MER0033259	86.3
FALDLBOD_03217	MER0013425	87.0
FALDLBOD_03220	MER0002031	79.7
FALDLBOD_03227	MER0001269	160.0
FALDLBOD_03230	MER0187003	47.0
FALDLBOD_03232	MER0006204	69.7
FALDLBOD_03255	MER0004321	201.0
FALDLBOD_03277	MER0034539	243.0
FALDLBOD_03283	MER0492485	58.2
FALDLBOD_03291	MER0047723	410.0
FALDLBOD_03332	MER0069741	76.3
FALDLBOD_03428	MER0056022	42.0
FALDLBOD_03457	MER0195774	57.8
FALDLBOD_03460	MER0217397	461.0
FALDLBOD_03481	MER0030934	129.0
FALDLBOD_03496	MER0000474	218.0
FALDLBOD_03506	MER0001289	73.6
FALDLBOD_03508	MER0000410	371.0
FALDLBOD_03512	MER0069741	105.0
FALDLBOD_03538	MER0003336	295.0
FALDLBOD_03550	MER0001423	478.0
FALDLBOD_03573	MER0002489	101.0
FALDLBOD_03591	MER0004775	476.0
FALDLBOD_03594	MER0004775	493.0
FALDLBOD_03595	MER0045479	89.7
FALDLBOD_03596	MER0001289	58.9
FALDLBOD_03630	MER0039456	57.4
FALDLBOD_03631	MER0195774	129.0
FALDLBOD_03640	MER0492485	90.9
FALDLBOD_03662	MER0002959	96.3
FALDLBOD_03663	MER0065588	159.0
FALDLBOD_03677	MER0002489	130.0
FALDLBOD_03678	MER0219770	70.1
FALDLBOD_03694	MER0223899	40.8
FALDLBOD_03702	MER0018254	108.0
FALDLBOD_03705	MER0001978	471.0
FALDLBOD_03723	MER0001284	70.9
FALDLBOD_03742	MER0004195	51.2
FALDLBOD_03769	MER0000589	59.3
FALDLBOD_03771	MER0000310	113.0
FALDLBOD_03782	MER1143079	118.0
FALDLBOD_03810	MER0019881	85.9
