Query	Hit	Score
IPNKAPCL_02880	MER0005244	132.0
IPNKAPCL_02982	MER0001284	70.9
IPNKAPCL_02983	MER0005139	75.1
IPNKAPCL_03055	MER0006198	160.0
IPNKAPCL_03069	MER0004925	301.0
IPNKAPCL_03100	MER0011256	47.8
IPNKAPCL_03102	MER0045886	174.0
IPNKAPCL_03107	MER0065554	256.0
IPNKAPCL_03113	MER0005767	131.0
IPNKAPCL_03197	MER0003380	103.0
IPNKAPCL_03281	MER0034582	105.0
IPNKAPCL_03286	MER0001284	77.0
IPNKAPCL_03298	MER1143079	115.0
IPNKAPCL_03354	MER0002251	221.0
IPNKAPCL_03358	MER0013458	50.4
IPNKAPCL_03362	MER0001243	192.0
IPNKAPCL_03388	MER0034541	237.0
IPNKAPCL_03407	MER0031610	161.0
IPNKAPCL_03410	MER0000474	218.0
IPNKAPCL_03436	MER0000310	93.2
IPNKAPCL_03448	MER1143079	125.0
IPNKAPCL_03461	MER0014664	92.0
IPNKAPCL_03542	MER1143079	145.0
IPNKAPCL_03548	MER0002013	178.0
IPNKAPCL_03549	MER0005900	176.0
IPNKAPCL_03555	MER0002013	179.0
IPNKAPCL_03566	MER0000268	84.3
IPNKAPCL_03580	MER0001149	290.0
