Query	Hit	Score
LCIICMNL_01857	MER0011369	135.0
LCIICMNL_01884	MER0000392	301.0
LCIICMNL_01901	MER0001425	52.4
LCIICMNL_01903	MER0002031	81.3
LCIICMNL_01922	MER0001425	45.4
LCIICMNL_01930	MER0492485	52.8
LCIICMNL_01969	MER0016191	134.0
LCIICMNL_01984	MER0011345	58.9
LCIICMNL_01985	MER0002565	122.0
LCIICMNL_02002	MER0281397	55.5
LCIICMNL_02018	MER0004469	69.7
LCIICMNL_02034	MER0095620	277.0
LCIICMNL_02061	MER0011781	57.4
LCIICMNL_02195	MER0192051	59.7
LCIICMNL_02235	MER0003514	125.0
LCIICMNL_02240	MER0003537	85.5
LCIICMNL_02247	MER0004775	517.0
LCIICMNL_02285	MER0003242	51.2
LCIICMNL_02316	MER0011461	113.0
LCIICMNL_02360	MER0014135	241.0
LCIICMNL_02366	MER0003327	212.0
LCIICMNL_02432	MER0031431	57.0
LCIICMNL_02445	MER0003380	141.0
LCIICMNL_02475	MER0001313	48.9
LCIICMNL_02480	MER0014065	69.7
LCIICMNL_02484	MER0000436	79.7
LCIICMNL_02485	MER0001244	182.0
LCIICMNL_02527	MER0034615	321.0
LCIICMNL_02541	MER0000436	72.0
LCIICMNL_02571	MER0031610	45.1
LCIICMNL_02579	MER0005767	129.0
LCIICMNL_02603	MER0001297	123.0
LCIICMNL_02636	MER0056525	256.0
LCIICMNL_02666	MER0005764	56.2
LCIICMNL_02676	MER0001295	147.0
LCIICMNL_02682	MER0000410	378.0
LCIICMNL_02751	MER0472834	60.5
LCIICMNL_02779	MER0005767	68.2
LCIICMNL_02781	MER0209507	53.5
LCIICMNL_02820	MER0047723	431.0
LCIICMNL_02829	MER0001521	105.0
LCIICMNL_02835	MER0437468	240.0
LCIICMNL_02838	MER0002031	79.3
LCIICMNL_02856	MER0002746	104.0
LCIICMNL_02861	MER0045886	185.0
LCIICMNL_02878	MER0073084	103.0
LCIICMNL_02894	MER0061059	46.2
LCIICMNL_02939	MER0001920	209.0
LCIICMNL_02967	MER0039456	360.0
LCIICMNL_02968	MER0034539	139.0
LCIICMNL_02969	MER0034539	273.0
LCIICMNL_03003	MER0001158	438.0
LCIICMNL_03060	MER0034582	119.0
LCIICMNL_03065	MER0036308	272.0
LCIICMNL_03071	MER0195774	122.0
LCIICMNL_03072	MER0237414	62.8
LCIICMNL_03084	MER0034541	270.0
LCIICMNL_03119	MER0044357	78.6
LCIICMNL_03125	MER0001289	57.0
LCIICMNL_03183	MER0001295	156.0
LCIICMNL_03187	MER0004035	93.2
LCIICMNL_03195	MER0001423	349.0
LCIICMNL_03255	MER0026471	233.0
LCIICMNL_03266	MER0019096	49.7
LCIICMNL_03338	MER1143079	110.0
LCIICMNL_03366	MER0003380	55.8
LCIICMNL_03391	MER0042827	109.0
LCIICMNL_03442	MER0005139	77.4
LCIICMNL_03445	MER0006198	160.0
LCIICMNL_03446	MER0005768	102.0
LCIICMNL_03508	MER0004925	327.0
LCIICMNL_03528	MER0001244	198.0
LCIICMNL_03590	MER0065588	135.0
LCIICMNL_03621	MER0078640	224.0
LCIICMNL_03659	MER0015475	73.6
LCIICMNL_03666	MER0018473	48.1
LCIICMNL_03667	MER0039993	495.0
LCIICMNL_03678	MER0001161	531.0
LCIICMNL_03695	MER0001284	62.4
LCIICMNL_03723	MER0013623	178.0
LCIICMNL_03753	MER0017368	76.3
LCIICMNL_03841	MER0003986	85.1
LCIICMNL_03918	MER0044622	144.0
LCIICMNL_03922	MER0492485	40.8
LCIICMNL_03954	MER0004035	90.9
LCIICMNL_04017	MER0069741	113.0
LCIICMNL_04040	MER0004775	503.0
LCIICMNL_04044	MER0033184	144.0
LCIICMNL_04045	MER0004090	109.0
LCIICMNL_04055	MER0004090	143.0
