Query	Hit	Score
GOHMEAGO_02859	MER0001313	47.0
GOHMEAGO_02875	MER1143079	99.8
GOHMEAGO_02913	MER0034539	100.0
GOHMEAGO_02922	MER0000485	218.0
GOHMEAGO_02929	MER0264123	59.7
GOHMEAGO_02939	MER0026496	109.0
GOHMEAGO_02950	MER0015621	280.0
GOHMEAGO_02993	MER0004468	99.0
GOHMEAGO_03020	MER0002036	75.5
GOHMEAGO_03058	MER0037236	71.6
GOHMEAGO_03082	MER0033186	196.0
GOHMEAGO_03109	MER0004123	48.5
GOHMEAGO_03149	MER0033220	120.0
GOHMEAGO_03184	MER0019759	60.8
GOHMEAGO_03188	MER0022935	78.6
GOHMEAGO_03189	MER0014135	251.0
GOHMEAGO_03191	MER0492485	77.8
GOHMEAGO_03192	MER0437468	241.0
GOHMEAGO_03220	MER0017248	113.0
GOHMEAGO_03222	MER0058228	77.4
GOHMEAGO_03245	MER0033259	101.0
GOHMEAGO_03302	MER0001299	293.0
GOHMEAGO_03371	MER0003850	176.0
GOHMEAGO_03372	MER0003242	60.8
GOHMEAGO_03392	MER0005900	170.0
GOHMEAGO_03449	MER0033237	57.8
GOHMEAGO_03474	MER0044357	63.2
GOHMEAGO_03505	MER0015415	44.3
GOHMEAGO_03509	MER0005767	125.0
GOHMEAGO_03519	MER0019759	47.4
GOHMEAGO_03525	MER0019096	52.8
GOHMEAGO_03526	MER0025086	123.0
GOHMEAGO_03540	MER0017367	81.3
GOHMEAGO_03551	MER0066178	52.4
GOHMEAGO_03602	MER0025086	105.0
GOHMEAGO_03647	MER0014188	66.6
GOHMEAGO_03656	MER0004146	79.0
GOHMEAGO_03713	MER0029657	69.7
GOHMEAGO_03776	MER0033259	61.6
GOHMEAGO_03786	MER0037236	59.3
GOHMEAGO_03873	MER0031611	64.7
GOHMEAGO_03892	MER0001233	183.0
GOHMEAGO_03923	MER0001161	475.0
GOHMEAGO_03930	MER0281397	91.3
GOHMEAGO_03984	MER0034539	102.0
GOHMEAGO_04000	MER0026339	335.0
