Query	Hit	Score
MADBEINC_03013	MER0001612	408.0
MADBEINC_03048	MER1143079	107.0
MADBEINC_03086	MER0004146	69.3
MADBEINC_03090	MER0014188	65.1
MADBEINC_03115	MER0004196	48.9
MADBEINC_03136	MER0033186	179.0
MADBEINC_03210	MER0004931	50.1
MADBEINC_03226	MER0001299	290.0
MADBEINC_03248	MER0195376	63.9
MADBEINC_03276	MER0001161	466.0
MADBEINC_03296	MER0001380	160.0
MADBEINC_03323	MER0019759	60.8
MADBEINC_03332	MER0014135	245.0
MADBEINC_03333	MER0437468	237.0
MADBEINC_03345	MER0001423	109.0
MADBEINC_03346	MER0002078	132.0
MADBEINC_03355	MER0031431	88.2
MADBEINC_03358	MER0017248	91.3
MADBEINC_03391	MER0057496	43.1
MADBEINC_03471	MER0002746	106.0
MADBEINC_03534	MER0015691	88.2
MADBEINC_03559	MER0031610	153.0
MADBEINC_03629	MER0002036	84.7
MADBEINC_03636	MER0005694	184.0
MADBEINC_03643	MER0073084	119.0
MADBEINC_03664	MER0003327	185.0
MADBEINC_03751	MER0017142	56.6
MADBEINC_03802	MER0001158	747.0
MADBEINC_03824	MER0004801	485.0
MADBEINC_03877	MER1143079	139.0
MADBEINC_03884	MER0026262	120.0
MADBEINC_03886	MER0492485	85.9
MADBEINC_03897	MER0026262	122.0
