Query	Hit	Score
HGGLBCPF_03575	MER0492485	84.7
HGGLBCPF_03577	MER0156574	158.0
HGGLBCPF_03613	MER0069741	73.2
HGGLBCPF_03671	MER0004775	490.0
HGGLBCPF_03672	MER0045479	76.3
HGGLBCPF_03673	MER0001289	56.6
HGGLBCPF_03695	MER0004321	200.0
HGGLBCPF_03720	MER0034539	228.0
HGGLBCPF_03740	MER0004195	48.5
HGGLBCPF_03768	MER0019881	85.9
HGGLBCPF_03783	MER0492485	85.1
HGGLBCPF_03820	MER0031611	71.2
HGGLBCPF_03837	MER0005694	278.0
HGGLBCPF_03890	MER0001612	407.0
HGGLBCPF_03915	MER1143079	70.1
HGGLBCPF_03917	MER0187003	47.4
HGGLBCPF_03920	MER0026262	85.9
HGGLBCPF_03941	MER0001284	72.8
HGGLBCPF_03961	MER0001978	474.0
HGGLBCPF_04004	MER0005244	113.0
