Query	Hit	Score
AKNNINHB_02429	MER0014366	448.0
AKNNINHB_02463	MER0015475	65.9
AKNNINHB_02568	MER0005694	276.0
AKNNINHB_02581	MER0026545	109.0
AKNNINHB_02598	MER0000485	214.0
AKNNINHB_02641	MER1143079	100.0
AKNNINHB_02658	MER0001313	47.8
AKNNINHB_02786	MER0004146	77.0
AKNNINHB_02794	MER0014188	67.4
AKNNINHB_02846	MER0033186	190.0
AKNNINHB_02918	MER0037850	116.0
AKNNINHB_02937	MER0019759	60.1
AKNNINHB_02942	MER0014135	247.0
AKNNINHB_02944	MER0492485	74.3
AKNNINHB_02946	MER0437468	237.0
AKNNINHB_03022	MER0066178	52.8
AKNNINHB_03080	MER0031563	71.2
AKNNINHB_03141	MER0069741	103.0
AKNNINHB_03153	MER0003380	63.9
AKNNINHB_03167	MER0001423	432.0
AKNNINHB_03188	MER0012158	190.0
AKNNINHB_03201	MER0001269	158.0
AKNNINHB_03231	MER0034539	248.0
AKNNINHB_03236	MER0492485	51.2
AKNNINHB_03247	MER0047723	419.0
AKNNINHB_03256	MER0237414	60.8
AKNNINHB_03257	MER0195774	139.0
AKNNINHB_03264	MER0029616	63.2
AKNNINHB_03266	MER0003802	51.6
AKNNINHB_03267	MER0033237	54.7
AKNNINHB_03270	MER0036038	71.2
AKNNINHB_03308	MER0003380	56.2
AKNNINHB_03327	MER0195774	75.1
AKNNINHB_03328	MER0039993	455.0
AKNNINHB_03373	MER0000589	58.5
AKNNINHB_03375	MER0001709	113.0
AKNNINHB_03409	MER0019325	62.4
AKNNINHB_03415	MER0034615	77.8
AKNNINHB_03437	MER0004954	101.0
AKNNINHB_03467	MER0069741	82.8
AKNNINHB_03491	MER0015415	50.8
AKNNINHB_03523	MER0004775	496.0
AKNNINHB_03524	MER0004775	488.0
AKNNINHB_03553	MER0034582	79.7
AKNNINHB_03582	MER0003105	201.0
AKNNINHB_03631	MER0034615	296.0
AKNNINHB_03645	MER0095620	284.0
AKNNINHB_03760	MER0026339	336.0
AKNNINHB_03762	MER0017193	140.0
AKNNINHB_03822	MER0018170	42.7
AKNNINHB_03839	MER0003380	64.3
AKNNINHB_03847	MER0023167	62.0
AKNNINHB_03863	MER0003336	276.0
AKNNINHB_03868	MER0000471	133.0
AKNNINHB_03869	MER0019759	84.0
AKNNINHB_03880	MER0033259	65.1
AKNNINHB_03890	MER0001920	187.0
AKNNINHB_03900	MER0192051	51.6
AKNNINHB_03935	MER0036114	90.9
AKNNINHB_03983	MER0492485	67.0
AKNNINHB_04110	MER0026339	335.0
AKNNINHB_04115	MER0492485	45.1
AKNNINHB_04142	MER0015462	57.8
AKNNINHB_04160	MER0002251	189.0
AKNNINHB_04161	MER0000472	117.0
AKNNINHB_04163	MER0073084	111.0
AKNNINHB_04164	MER0168983	64.7
AKNNINHB_04191	MER0013976	82.0
AKNNINHB_04192	MER0005768	131.0
AKNNINHB_04200	MER0035089	223.0
AKNNINHB_04201	MER0066178	47.0
