Query	Hit	Score
LFJGGGKL_01214	MER0013425	82.0
LFJGGGKL_01231	MER0001612	402.0
LFJGGGKL_01254	MER0031431	80.5
LFJGGGKL_01324	MER0011806	160.0
LFJGGGKL_01338	MER0045886	196.0
LFJGGGKL_01400	MER0039456	276.0
LFJGGGKL_01407	MER1143079	105.0
LFJGGGKL_01445	MER0004146	73.2
LFJGGGKL_01449	MER0014188	65.5
LFJGGGKL_01473	MER0004196	44.3
LFJGGGKL_01494	MER0033186	180.0
LFJGGGKL_01558	MER0014664	81.6
LFJGGGKL_01584	MER0001299	288.0
LFJGGGKL_01603	MER0195376	61.6
LFJGGGKL_01630	MER0001161	471.0
LFJGGGKL_01640	MER0028934	56.2
LFJGGGKL_01645	MER0001380	162.0
LFJGGGKL_01664	MER0019759	60.8
LFJGGGKL_01672	MER0014135	245.0
LFJGGGKL_01673	MER0437468	238.0
LFJGGGKL_01686	MER0005196	109.0
LFJGGGKL_01687	MER0002078	131.0
LFJGGGKL_01695	MER0031431	87.4
LFJGGGKL_01698	MER0017248	91.7
LFJGGGKL_01794	MER0002746	105.0
LFJGGGKL_01838	MER0492485	84.3
LFJGGGKL_01840	MER0026262	120.0
LFJGGGKL_01847	MER1143079	142.0
LFJGGGKL_01947	MER0492485	49.7
LFJGGGKL_01948	MER0016185	119.0
LFJGGGKL_01970	MER0003338	134.0
LFJGGGKL_01987	MER1143079	116.0
LFJGGGKL_02080	MER0002007	145.0
LFJGGGKL_02105	MER0156574	157.0
LFJGGGKL_02142	MER0033259	62.0
LFJGGGKL_02149	MER0001920	187.0
LFJGGGKL_02196	MER0168983	66.6
LFJGGGKL_02205	MER1054487	291.0
LFJGGGKL_02236	MER0004195	45.1
LFJGGGKL_02238	MER0004195	53.9
LFJGGGKL_02247	MER0037236	69.7
LFJGGGKL_02255	MER0015121	45.8
LFJGGGKL_02289	MER0095620	286.0
LFJGGGKL_02304	MER0034960	105.0
LFJGGGKL_02309	MER0034615	299.0
LFJGGGKL_02310	MER0015472	62.4
LFJGGGKL_02313	MER0000471	114.0
LFJGGGKL_02350	MER0028025	160.0
LFJGGGKL_02375	MER0000485	211.0
LFJGGGKL_02385	MER0026496	109.0
LFJGGGKL_02405	MER0100667	80.9
LFJGGGKL_02425	MER0039993	490.0
LFJGGGKL_02459	MER0015472	53.9
LFJGGGKL_02479	MER0002755	57.4
LFJGGGKL_02504	MER0199417	160.0
LFJGGGKL_02515	MER0004035	104.0
LFJGGGKL_02530	MER0004468	109.0
LFJGGGKL_02552	MER0016191	114.0
LFJGGGKL_02573	MER0001295	155.0
LFJGGGKL_02620	MER0005694	278.0
LFJGGGKL_02636	MER0031611	72.8
LFJGGGKL_02709	MER0195774	79.0
LFJGGGKL_02731	MER0005768	90.5
LFJGGGKL_02732	MER0003338	127.0
LFJGGGKL_02740	MER0026494	262.0
LFJGGGKL_02782	MER0056022	62.0
LFJGGGKL_02792	MER0002251	201.0
LFJGGGKL_02796	MER0001423	196.0
LFJGGGKL_02797	MER0001244	159.0
LFJGGGKL_02839	MER0034659	71.2
LFJGGGKL_02840	MER0043146	103.0
LFJGGGKL_02890	MER0045094	158.0
LFJGGGKL_02902	MER0002443	114.0
LFJGGGKL_02938	MER0060647	262.0
LFJGGGKL_02961	MER0058228	71.6
LFJGGGKL_02972	MER0005169	177.0
LFJGGGKL_02996	MER0005900	50.4
LFJGGGKL_03053	MER0015691	87.8
LFJGGGKL_03061	MER0014333	177.0
LFJGGGKL_03079	MER0031610	152.0
LFJGGGKL_03096	MER0066178	44.3
LFJGGGKL_03151	MER0073084	110.0
LFJGGGKL_03175	MER0003327	184.0
LFJGGGKL_03274	MER0015682	66.6
LFJGGGKL_03323	MER0492485	48.5
LFJGGGKL_03345	MER1143079	132.0
LFJGGGKL_03393	MER0005139	77.0
LFJGGGKL_03470	MER0069741	92.4
LFJGGGKL_03486	MER0013623	169.0
LFJGGGKL_03487	MER0003242	67.0
LFJGGGKL_03562	MER0002639	146.0
LFJGGGKL_03580	MER0044357	57.4
LFJGGGKL_03607	MER0035089	218.0
LFJGGGKL_03628	MER0003537	72.8
LFJGGGKL_03686	MER0017371	83.2
LFJGGGKL_03701	MER0019759	55.5
LFJGGGKL_03703	MER0025086	99.4
LFJGGGKL_03706	MER0005767	127.0
LFJGGGKL_03710	MER0005300	48.1
