Query	Hit	Score
JNMCPPAO_02767	MER0024298	107.0
JNMCPPAO_03013	MER0001161	498.0
JNMCPPAO_03038	MER0001284	74.3
JNMCPPAO_03043	MER0034582	83.2
JNMCPPAO_03077	MER0491616	122.0
JNMCPPAO_03094	MER0017244	108.0
JNMCPPAO_03095	MER0035185	85.5
JNMCPPAO_03292	MER0037236	82.0
JNMCPPAO_03295	MER0001295	162.0
JNMCPPAO_03298	MER0002443	93.6
JNMCPPAO_03303	MER0001423	351.0
JNMCPPAO_03347	MER0032203	50.8
JNMCPPAO_03374	MER0028025	151.0
JNMCPPAO_03382	MER0065588	160.0
JNMCPPAO_03387	MER0198917	323.0
JNMCPPAO_03399	MER0044357	75.1
JNMCPPAO_03452	MER0036038	86.7
JNMCPPAO_03487	MER0005767	125.0
JNMCPPAO_03524	MER0039993	492.0
JNMCPPAO_03567	MER0003380	143.0
JNMCPPAO_03579	MER0012158	213.0
JNMCPPAO_03585	MER0066178	45.8
JNMCPPAO_03588	MER0014135	236.0
JNMCPPAO_03635	MER0016191	125.0
JNMCPPAO_03661	MER0066178	57.4
JNMCPPAO_03666	MER0031610	80.1
JNMCPPAO_03669	MER0004146	90.5
JNMCPPAO_03673	MER0004466	45.4
JNMCPPAO_03688	MER0004468	89.7
JNMCPPAO_03689	MER0001009	95.5
JNMCPPAO_03736	MER0281397	62.8
JNMCPPAO_03747	MER0015415	49.7
JNMCPPAO_03808	MER0003376	86.3
JNMCPPAO_03823	MER0192051	52.8
JNMCPPAO_03843	MER0003514	133.0
JNMCPPAO_03846	MER0004243	61.6
JNMCPPAO_03847	MER0002565	123.0
JNMCPPAO_03857	MER0100667	73.2
JNMCPPAO_03921	MER0492485	58.9
JNMCPPAO_03932	MER0005694	313.0
JNMCPPAO_03961	MER0036038	82.8
JNMCPPAO_03967	MER0004101	52.4
JNMCPPAO_03996	MER0017069	146.0
JNMCPPAO_04007	MER0036053	66.6
JNMCPPAO_04008	MER0026262	121.0
JNMCPPAO_04013	MER0001244	186.0
JNMCPPAO_04023	MER0195774	124.0
JNMCPPAO_04024	MER0237414	70.9
