Query	Hit	Score
DFFCJNMM_03002	MER0017256	82.4
DFFCJNMM_03013	MER0065588	166.0
DFFCJNMM_03039	MER0015121	53.5
DFFCJNMM_03067	MER0000459	126.0
DFFCJNMM_03069	MER0000428	55.8
DFFCJNMM_03076	MER0005767	60.8
DFFCJNMM_03097	MER0036066	58.5
DFFCJNMM_03098	MER0036036	44.7
DFFCJNMM_03101	MER0000410	387.0
DFFCJNMM_03154	MER0005139	75.1
DFFCJNMM_03161	MER0038671	73.6
DFFCJNMM_03175	MER0014418	161.0
DFFCJNMM_03265	MER0004090	147.0
DFFCJNMM_03284	MER0027775	86.7
DFFCJNMM_03298	MER0369336	72.4
DFFCJNMM_03331	MER0281397	57.4
DFFCJNMM_03340	MER0001978	244.0
DFFCJNMM_03355	MER0014065	71.6
DFFCJNMM_03357	MER0026262	140.0
DFFCJNMM_03364	MER0030244	47.0
DFFCJNMM_03375	MER0002036	94.4
DFFCJNMM_03385	MER0003380	66.6
DFFCJNMM_03387	MER0003380	76.6
DFFCJNMM_03397	MER0001322	69.3
DFFCJNMM_03459	MER0000485	226.0
DFFCJNMM_03466	MER0026545	119.0
DFFCJNMM_03484	MER0014418	171.0
DFFCJNMM_03507	MER0065554	261.0
DFFCJNMM_03511	MER0281397	64.3
DFFCJNMM_03516	MER0045886	182.0
DFFCJNMM_03521	MER0011253	49.7
DFFCJNMM_03523	MER0016172	122.0
DFFCJNMM_03525	MER0001945	99.4
DFFCJNMM_03537	MER0005900	48.5
DFFCJNMM_03577	MER0281397	53.1
DFFCJNMM_03701	MER0015424	140.0
