Query	Hit	Score
DKENEPCD_04053	MER0019096	51.6
DKENEPCD_04055	MER0025086	111.0
DKENEPCD_04076	MER0066178	53.1
DKENEPCD_04092	MER0002575	73.6
DKENEPCD_04105	MER0014664	79.0
DKENEPCD_04115	MER0005694	186.0
DKENEPCD_04157	MER0219770	77.0
DKENEPCD_04158	MER0031611	47.0
DKENEPCD_04185	MER0036114	88.6
DKENEPCD_04193	MER0000589	60.1
DKENEPCD_04195	MER0002565	110.0
