Query	Hit	Score
NEKFNEBD_01648	MER0492485	55.1
NEKFNEBD_01711	MER0033259	57.0
NEKFNEBD_01724	MER0004775	492.0
NEKFNEBD_01725	MER0004775	497.0
NEKFNEBD_01755	MER0000440	79.0
NEKFNEBD_01785	MER0002565	113.0
NEKFNEBD_01787	MER0000589	59.3
NEKFNEBD_01795	MER0031618	84.7
NEKFNEBD_01830	MER0034665	95.9
NEKFNEBD_01831	MER0031431	62.8
NEKFNEBD_01869	MER0195774	73.6
NEKFNEBD_01870	MER0039993	435.0
NEKFNEBD_01912	MER0031433	88.6
NEKFNEBD_01933	MER0031565	65.1
NEKFNEBD_01936	MER0033237	61.6
NEKFNEBD_01948	MER0195774	138.0
NEKFNEBD_01949	MER0237414	60.5
NEKFNEBD_01955	MER0047723	415.0
NEKFNEBD_01957	MER0005694	176.0
NEKFNEBD_01962	MER0492485	52.4
NEKFNEBD_01967	MER0034539	239.0
NEKFNEBD_01995	MER0001269	159.0
NEKFNEBD_02008	MER0012158	185.0
NEKFNEBD_02027	MER0001423	430.0
NEKFNEBD_02059	MER0069741	105.0
NEKFNEBD_02107	MER0013450	201.0
NEKFNEBD_02161	MER0026262	125.0
NEKFNEBD_02188	MER0001158	728.0
NEKFNEBD_02196	MER0005196	332.0
NEKFNEBD_02197	MER0492485	100.0
NEKFNEBD_02199	MER0001520	93.2
NEKFNEBD_02247	MER0066178	53.5
NEKFNEBD_02269	MER0025086	120.0
NEKFNEBD_02270	MER0025086	108.0
NEKFNEBD_02272	MER0019096	52.0
NEKFNEBD_02274	MER0019759	58.2
NEKFNEBD_02280	MER0005767	130.0
NEKFNEBD_02341	MER0002031	84.0
NEKFNEBD_02359	MER0044357	64.3
NEKFNEBD_02377	MER0002639	153.0
NEKFNEBD_02461	MER0003242	62.0
NEKFNEBD_02462	MER0003850	175.0
NEKFNEBD_02539	MER0034539	120.0
NEKFNEBD_02607	MER0100667	49.7
NEKFNEBD_02613	MER0056525	250.0
NEKFNEBD_02622	MER0000410	382.0
NEKFNEBD_02663	MER0281397	50.1
NEKFNEBD_02667	MER0004954	100.0
NEKFNEBD_02678	MER0036308	56.6
NEKFNEBD_02682	MER0002443	106.0
NEKFNEBD_02732	MER0015475	55.5
NEKFNEBD_02751	MER0014366	448.0
NEKFNEBD_02766	MER0003536	57.8
NEKFNEBD_02773	MER0000495	45.1
NEKFNEBD_02813	MER0001421	395.0
NEKFNEBD_02881	MER0001295	164.0
NEKFNEBD_02903	MER0016191	113.0
NEKFNEBD_02959	MER0015468	62.8
NEKFNEBD_02980	MER0037236	73.9
NEKFNEBD_03015	MER0014137	50.4
NEKFNEBD_03031	MER0897124	82.0
NEKFNEBD_03074	MER0005694	279.0
NEKFNEBD_03083	MER0001400	167.0
NEKFNEBD_03088	MER0026496	104.0
NEKFNEBD_03102	MER0000485	212.0
NEKFNEBD_03111	MER0034539	86.3
NEKFNEBD_03144	MER1143079	103.0
NEKFNEBD_03164	MER0001313	50.1
NEKFNEBD_03170	MER0003380	63.2
NEKFNEBD_03199	MER0195774	71.2
NEKFNEBD_03251	MER0002084	60.1
NEKFNEBD_03252	MER0190577	62.8
NEKFNEBD_03260	MER0016067	68.6
NEKFNEBD_03262	MER1143079	99.4
NEKFNEBD_03264	MER0039456	282.0
NEKFNEBD_03307	MER0004146	80.5
NEKFNEBD_03314	MER0024252	68.6
NEKFNEBD_03363	MER0025086	102.0
NEKFNEBD_03371	MER0033186	197.0
NEKFNEBD_03424	MER0001396	53.1
NEKFNEBD_03492	MER0030934	137.0
NEKFNEBD_03505	MER0017142	54.7
NEKFNEBD_03516	MER1143079	64.7
NEKFNEBD_03518	MER0001380	80.9
NEKFNEBD_03520	MER0015630	103.0
NEKFNEBD_03534	MER0019759	63.5
NEKFNEBD_03538	MER0014135	244.0
NEKFNEBD_03539	MER0492485	74.3
NEKFNEBD_03540	MER0437468	231.0
NEKFNEBD_03584	MER0034615	73.2
NEKFNEBD_03666	MER0029719	218.0
NEKFNEBD_03673	MER0002346	124.0
NEKFNEBD_03684	MER0001299	259.0
NEKFNEBD_03747	MER0001233	182.0
NEKFNEBD_03788	MER0026262	147.0
NEKFNEBD_03792	MER0001161	479.0
NEKFNEBD_03835	MER0034539	90.9
NEKFNEBD_03852	MER0001425	45.8
NEKFNEBD_03867	MER0223899	101.0
