Query	Hit	Score
AHMPLKOP_03328	MER0003514	120.0
AHMPLKOP_03332	MER0005767	130.0
AHMPLKOP_03430	MER0026471	227.0
AHMPLKOP_03445	MER0036038	75.5
AHMPLKOP_03486	MER0001313	42.0
AHMPLKOP_03487	MER0001010	55.5
AHMPLKOP_03500	MER0001158	647.0
AHMPLKOP_03505	MER0003380	100.0
AHMPLKOP_03560	MER0001233	171.0
AHMPLKOP_03636	MER0001299	277.0
AHMPLKOP_03643	MER0095620	255.0
AHMPLKOP_03657	MER0000459	133.0
AHMPLKOP_03659	MER0061102	43.9
AHMPLKOP_03669	MER0036027	50.8
AHMPLKOP_03683	MER0015166	100.0
AHMPLKOP_03721	MER0003336	182.0
AHMPLKOP_03778	MER0492485	45.4
AHMPLKOP_03783	MER0057728	110.0
AHMPLKOP_03785	MER0013829	171.0
AHMPLKOP_03798	MER0003280	78.2
AHMPLKOP_03799	MER0003280	67.8
AHMPLKOP_03825	MER0011224	254.0
AHMPLKOP_03848	MER0015458	50.1
AHMPLKOP_03849	MER0035036	45.1
AHMPLKOP_03855	MER0000589	59.3
AHMPLKOP_03869	MER0044622	141.0
AHMPLKOP_03908	MER0001978	471.0
AHMPLKOP_03912	MER0015473	65.9
AHMPLKOP_03913	MER0000485	232.0
AHMPLKOP_03926	MER0000410	381.0
AHMPLKOP_03958	MER0281397	69.3
