Query	Hit	Score
KMNPKEFN_00912	MER0039456	57.0
KMNPKEFN_00913	MER0195774	129.0
KMNPKEFN_00922	MER0492485	92.4
KMNPKEFN_00945	MER0002959	94.4
KMNPKEFN_00946	MER0065588	159.0
KMNPKEFN_00959	MER0002489	131.0
KMNPKEFN_00975	MER0223899	42.0
KMNPKEFN_00983	MER0018254	106.0
KMNPKEFN_00986	MER0001978	472.0
KMNPKEFN_01005	MER0001284	70.9
KMNPKEFN_01046	MER0000589	59.3
KMNPKEFN_01048	MER0000310	113.0
KMNPKEFN_01059	MER1143079	113.0
KMNPKEFN_01084	MER0019881	85.1
KMNPKEFN_01098	MER0026262	145.0
KMNPKEFN_01193	MER0066178	52.4
KMNPKEFN_01194	MER0013450	212.0
KMNPKEFN_01218	MER1143079	109.0
KMNPKEFN_01220	MER0013425	82.0
KMNPKEFN_01237	MER0001612	402.0
KMNPKEFN_01260	MER0031431	80.5
KMNPKEFN_01330	MER0011806	160.0
KMNPKEFN_01344	MER0045886	196.0
KMNPKEFN_01413	MER0039456	276.0
KMNPKEFN_01420	MER1143079	105.0
KMNPKEFN_01458	MER0004146	73.2
KMNPKEFN_01462	MER0014188	65.5
KMNPKEFN_01486	MER0004196	44.3
KMNPKEFN_01507	MER0033186	180.0
KMNPKEFN_01571	MER0014664	81.6
KMNPKEFN_01597	MER0001299	288.0
KMNPKEFN_01616	MER0195376	61.6
KMNPKEFN_01643	MER0001161	471.0
KMNPKEFN_01653	MER0028934	56.2
KMNPKEFN_01658	MER0001380	162.0
KMNPKEFN_01677	MER0019759	60.8
KMNPKEFN_01685	MER0014135	245.0
KMNPKEFN_01686	MER0437468	238.0
KMNPKEFN_01699	MER0005196	109.0
KMNPKEFN_01700	MER0002078	131.0
KMNPKEFN_01708	MER0031431	87.4
KMNPKEFN_01711	MER0017248	91.7
KMNPKEFN_01807	MER0002746	105.0
KMNPKEFN_01851	MER0492485	84.3
KMNPKEFN_01853	MER0026262	120.0
KMNPKEFN_01860	MER1143079	142.0
KMNPKEFN_01928	MER0015475	45.1
KMNPKEFN_01949	MER0000471	114.0
KMNPKEFN_01952	MER0015472	62.4
KMNPKEFN_01953	MER0034615	299.0
KMNPKEFN_01958	MER0034960	105.0
KMNPKEFN_01973	MER0095620	286.0
KMNPKEFN_02007	MER0015121	45.8
KMNPKEFN_02015	MER0037236	69.7
KMNPKEFN_02024	MER0004195	53.9
KMNPKEFN_02026	MER0004195	45.1
KMNPKEFN_02056	MER1054487	291.0
KMNPKEFN_02065	MER0168983	66.6
KMNPKEFN_02112	MER0001920	187.0
KMNPKEFN_02119	MER0033259	62.0
KMNPKEFN_02156	MER0156574	157.0
KMNPKEFN_02181	MER0002007	145.0
KMNPKEFN_02274	MER1143079	116.0
KMNPKEFN_02291	MER0003338	134.0
KMNPKEFN_02313	MER0016185	119.0
KMNPKEFN_02314	MER0492485	49.7
KMNPKEFN_02372	MER0028025	160.0
KMNPKEFN_02397	MER0000485	211.0
KMNPKEFN_02407	MER0026496	109.0
KMNPKEFN_02427	MER0100667	80.9
KMNPKEFN_02447	MER0039993	490.0
KMNPKEFN_02481	MER0015472	53.9
KMNPKEFN_02501	MER0002755	57.4
KMNPKEFN_02526	MER0199417	160.0
KMNPKEFN_02537	MER0004035	104.0
KMNPKEFN_02552	MER0004468	109.0
KMNPKEFN_02574	MER0016191	114.0
KMNPKEFN_02595	MER0001295	155.0
KMNPKEFN_02642	MER0005694	278.0
KMNPKEFN_02658	MER0031611	72.8
KMNPKEFN_02698	MER0005900	50.4
KMNPKEFN_02722	MER0005169	177.0
KMNPKEFN_02733	MER0058228	71.6
KMNPKEFN_02756	MER0060647	262.0
KMNPKEFN_02792	MER0002443	114.0
KMNPKEFN_02804	MER0045094	158.0
KMNPKEFN_02854	MER0043146	103.0
KMNPKEFN_02855	MER0034659	71.2
KMNPKEFN_02897	MER0001244	159.0
KMNPKEFN_02898	MER0001423	196.0
KMNPKEFN_02902	MER0002251	201.0
KMNPKEFN_02912	MER0056022	62.0
KMNPKEFN_02954	MER0026494	262.0
KMNPKEFN_02962	MER0003338	127.0
KMNPKEFN_02963	MER0005768	90.5
KMNPKEFN_02985	MER0195774	79.0
KMNPKEFN_03117	MER0003327	184.0
KMNPKEFN_03141	MER0073084	110.0
KMNPKEFN_03196	MER0066178	44.3
KMNPKEFN_03213	MER0031610	152.0
KMNPKEFN_03231	MER0014333	177.0
KMNPKEFN_03239	MER0015691	87.8
KMNPKEFN_03305	MER0015682	66.6
KMNPKEFN_03354	MER0492485	48.5
KMNPKEFN_03376	MER1143079	132.0
KMNPKEFN_03424	MER0005139	77.0
KMNPKEFN_03499	MER0069741	92.4
KMNPKEFN_03515	MER0013623	169.0
KMNPKEFN_03516	MER0003242	67.0
KMNPKEFN_03591	MER0002639	146.0
KMNPKEFN_03609	MER0044357	57.4
KMNPKEFN_03636	MER0035089	218.0
KMNPKEFN_03722	MER0005300	48.1
KMNPKEFN_03726	MER0005767	127.0
KMNPKEFN_03729	MER0025086	99.4
KMNPKEFN_03731	MER0019759	55.5
KMNPKEFN_03746	MER0017371	83.2
KMNPKEFN_03804	MER0003537	72.8
