Query	Hit	Score
AHOEEMKP_02227	MER0195774	107.0
AHOEEMKP_02238	MER0006319	206.0
AHOEEMKP_02248	MER0044633	65.1
AHOEEMKP_02266	MER0035017	130.0
AHOEEMKP_02286	MER0004931	134.0
AHOEEMKP_02301	MER0048181	58.2
AHOEEMKP_02305	MER0001978	471.0
AHOEEMKP_02321	MER0013623	177.0
AHOEEMKP_02403	MER0019759	99.4
AHOEEMKP_02410	MER0003558	45.4
AHOEEMKP_02445	MER0003380	47.8
AHOEEMKP_02447	MER0004682	61.6
AHOEEMKP_02448	MER0073084	102.0
AHOEEMKP_02451	MER0005767	67.8
AHOEEMKP_02474	MER0000410	384.0
AHOEEMKP_02486	MER0033186	219.0
AHOEEMKP_02601	MER0026262	100.0
AHOEEMKP_02640	MER0002489	126.0
AHOEEMKP_02656	MER0057728	111.0
AHOEEMKP_02658	MER0013829	174.0
AHOEEMKP_02686	MER0069741	68.9
AHOEEMKP_02698	MER0026545	109.0
AHOEEMKP_02705	MER0000485	238.0
AHOEEMKP_02730	MER0002060	45.1
AHOEEMKP_02810	MER0005139	67.4
AHOEEMKP_02811	MER0005139	75.9
