Query	Hit	Score
LJJINDNL_01625	MER0003338	129.0
LJJINDNL_01626	MER0002172	75.5
LJJINDNL_01633	MER0026494	262.0
LJJINDNL_01673	MER0056022	60.8
LJJINDNL_01683	MER0002251	200.0
LJJINDNL_01687	MER0001423	196.0
LJJINDNL_01688	MER0001248	152.0
LJJINDNL_01729	MER0034659	65.9
LJJINDNL_01730	MER0043146	103.0
LJJINDNL_01740	MER0004468	110.0
LJJINDNL_01768	MER0016191	115.0
LJJINDNL_01789	MER0001295	155.0
LJJINDNL_01836	MER0005694	277.0
LJJINDNL_01852	MER0031611	72.8
LJJINDNL_01896	MER0002489	130.0
LJJINDNL_01914	MER0223899	41.2
LJJINDNL_01922	MER0018254	108.0
LJJINDNL_01925	MER0001978	471.0
LJJINDNL_01943	MER0001284	70.1
LJJINDNL_01985	MER0000589	59.3
LJJINDNL_01987	MER0000310	113.0
LJJINDNL_01994	MER1143079	115.0
LJJINDNL_02019	MER0019881	86.7
LJJINDNL_02033	MER0026262	147.0
LJJINDNL_02124	MER0004035	104.0
LJJINDNL_02135	MER0199417	159.0
LJJINDNL_02155	MER0002755	57.4
LJJINDNL_02174	MER0015468	55.8
LJJINDNL_02208	MER0039993	490.0
LJJINDNL_02230	MER0100667	79.7
LJJINDNL_02248	MER0026496	109.0
LJJINDNL_02258	MER0000485	211.0
LJJINDNL_02284	MER0028025	160.0
LJJINDNL_02304	MER1143079	108.0
LJJINDNL_02397	MER0013623	169.0
LJJINDNL_02398	MER0003242	68.2
LJJINDNL_02469	MER0002639	146.0
LJJINDNL_02487	MER0044357	57.8
LJJINDNL_02515	MER0035089	218.0
LJJINDNL_02550	MER1143079	111.0
LJJINDNL_02552	MER0013425	49.7
LJJINDNL_02570	MER0001612	402.0
LJJINDNL_02598	MER0034615	45.8
LJJINDNL_02599	MER0034615	51.6
LJJINDNL_02666	MER0011806	160.0
LJJINDNL_02679	MER0045886	197.0
LJJINDNL_02702	MER0005900	48.9
LJJINDNL_02725	MER0005169	179.0
LJJINDNL_02735	MER0058228	72.0
LJJINDNL_02784	MER0015691	88.2
LJJINDNL_02792	MER0014333	178.0
LJJINDNL_02815	MER0031610	151.0
LJJINDNL_02829	MER0066178	43.5
LJJINDNL_02898	MER0002031	99.8
LJJINDNL_02909	MER0073084	110.0
LJJINDNL_02922	MER0026262	87.8
LJJINDNL_02923	MER0213595	47.0
LJJINDNL_02925	MER0000459	106.0
LJJINDNL_02948	MER0033259	86.3
LJJINDNL_02963	MER0002031	79.7
LJJINDNL_02971	MER0001269	160.0
LJJINDNL_02972	MER0026262	89.7
LJJINDNL_02975	MER0187003	47.0
LJJINDNL_02978	MER0006204	70.5
LJJINDNL_03006	MER0004321	202.0
LJJINDNL_03028	MER0034539	243.0
LJJINDNL_03034	MER0492485	58.2
LJJINDNL_03041	MER0001283	410.0
LJJINDNL_03066	MER0056022	42.0
LJJINDNL_03088	MER0195774	57.8
LJJINDNL_03091	MER0217397	459.0
LJJINDNL_03113	MER0030934	127.0
LJJINDNL_03128	MER0000474	218.0
LJJINDNL_03138	MER0001289	73.9
LJJINDNL_03140	MER0000410	370.0
LJJINDNL_03145	MER0069741	105.0
LJJINDNL_03189	MER0003336	295.0
LJJINDNL_03214	MER0000471	113.0
LJJINDNL_03217	MER0015472	62.4
LJJINDNL_03218	MER0034615	296.0
LJJINDNL_03223	MER0034960	104.0
LJJINDNL_03236	MER0095620	286.0
LJJINDNL_03268	MER0015121	44.7
LJJINDNL_03277	MER0037236	69.7
LJJINDNL_03284	MER0004196	49.3
LJJINDNL_03313	MER1054487	291.0
LJJINDNL_03322	MER0168983	66.2
LJJINDNL_03370	MER0001920	188.0
LJJINDNL_03377	MER0033259	60.5
LJJINDNL_03416	MER0156574	156.0
LJJINDNL_03443	MER0002007	150.0
LJJINDNL_03565	MER1143079	123.0
LJJINDNL_03590	MER0003338	134.0
LJJINDNL_03612	MER0016185	124.0
LJJINDNL_03613	MER0492485	49.7
LJJINDNL_03652	MER0492485	48.5
