Query	Hit	Score
EDDCBLPO_01514	MER0018473	90.9
EDDCBLPO_01518	MER0095620	275.0
EDDCBLPO_01533	MER0073084	98.6
EDDCBLPO_01538	MER0034615	295.0
EDDCBLPO_01596	MER0033259	62.0
EDDCBLPO_01619	MER0017177	55.1
EDDCBLPO_01622	MER0026262	73.6
EDDCBLPO_01624	MER0010975	62.8
EDDCBLPO_01648	MER0003105	206.0
EDDCBLPO_01660	MER0004801	482.0
EDDCBLPO_01682	MER0000431	58.5
EDDCBLPO_01700	MER0034582	89.4
EDDCBLPO_01732	MER0031610	138.0
EDDCBLPO_01768	MER0004154	113.0
EDDCBLPO_01790	MER0003376	47.0
EDDCBLPO_01797	MER0014664	89.0
EDDCBLPO_01830	MER0002746	96.3
EDDCBLPO_01895	MER0025512	68.9
EDDCBLPO_01901	MER0019881	77.8
EDDCBLPO_01927	MER0025086	88.6
EDDCBLPO_01996	MER0034539	97.8
EDDCBLPO_02051	MER0281397	95.1
EDDCBLPO_02057	MER0001161	485.0
EDDCBLPO_02061	MER1143079	123.0
EDDCBLPO_02062	MER0002489	149.0
EDDCBLPO_02132	MER1143079	97.1
EDDCBLPO_02142	MER0036073	62.0
EDDCBLPO_02177	MER0001299	275.0
EDDCBLPO_02190	MER0011416	120.0
EDDCBLPO_02197	MER0029719	228.0
EDDCBLPO_02277	MER0058228	72.4
EDDCBLPO_02315	MER0437468	232.0
EDDCBLPO_02321	MER0034558	147.0
EDDCBLPO_02322	MER0492485	79.0
EDDCBLPO_02323	MER0014135	243.0
EDDCBLPO_02326	MER0020326	117.0
EDDCBLPO_02328	MER0019759	61.6
EDDCBLPO_02373	MER1143079	171.0
EDDCBLPO_02376	MER0043008	75.9
EDDCBLPO_02385	MER0017142	60.8
EDDCBLPO_02401	MER0030934	125.0
EDDCBLPO_02453	MER0014664	82.0
EDDCBLPO_02470	MER0033186	199.0
EDDCBLPO_02497	MER0001612	368.0
EDDCBLPO_02530	MER0024252	66.6
EDDCBLPO_02543	MER0004146	80.9
EDDCBLPO_02590	MER1143079	107.0
EDDCBLPO_02594	MER0016067	65.1
EDDCBLPO_02600	MER0002084	55.8
EDDCBLPO_02669	MER0037236	73.6
EDDCBLPO_02692	MER0015473	54.3
EDDCBLPO_02762	MER0016191	111.0
EDDCBLPO_02783	MER0001295	163.0
EDDCBLPO_02849	MER0033259	84.3
EDDCBLPO_02863	MER0001421	390.0
EDDCBLPO_02871	MER0000265	76.3
EDDCBLPO_02872	MER0044996	98.6
EDDCBLPO_02897	MER0026213	46.2
EDDCBLPO_02934	MER0014366	446.0
EDDCBLPO_02957	MER0015475	55.8
EDDCBLPO_03003	MER0002443	107.0
EDDCBLPO_03009	MER0019096	55.1
EDDCBLPO_03016	MER0011256	69.3
EDDCBLPO_03022	MER0013471	62.4
EDDCBLPO_03025	MER0004954	99.4
EDDCBLPO_03033	MER0281397	47.0
EDDCBLPO_03034	MER0026545	49.7
EDDCBLPO_03071	MER0000410	380.0
EDDCBLPO_03080	MER0056525	248.0
EDDCBLPO_03090	MER0004514	52.4
EDDCBLPO_03220	MER0003850	175.0
EDDCBLPO_03221	MER0003242	65.9
EDDCBLPO_03311	MER0033237	55.5
EDDCBLPO_03318	MER0002639	147.0
EDDCBLPO_03336	MER0044357	63.2
EDDCBLPO_03378	MER0033259	68.9
EDDCBLPO_03451	MER0015630	105.0
EDDCBLPO_03454	MER0060647	265.0
EDDCBLPO_03458	MER0028025	163.0
EDDCBLPO_03511	MER0000310	84.3
EDDCBLPO_03529	MER0045886	201.0
EDDCBLPO_03595	MER0001978	468.0
EDDCBLPO_03614	MER0043394	154.0
EDDCBLPO_03652	MER0019759	91.3
EDDCBLPO_03653	MER0000471	138.0
EDDCBLPO_03659	MER0003336	275.0
EDDCBLPO_03680	MER0037236	70.5
EDDCBLPO_03682	MER0001400	159.0
EDDCBLPO_03733	MER0028284	81.6
EDDCBLPO_03776	MER0036114	90.1
EDDCBLPO_03785	MER0000589	58.9
EDDCBLPO_03787	MER0002565	114.0
EDDCBLPO_03846	MER0004775	493.0
EDDCBLPO_03847	MER0004775	487.0
EDDCBLPO_03858	MER0033259	63.9
EDDCBLPO_03871	MER0002601	110.0
EDDCBLPO_03895	MER0011371	45.8
EDDCBLPO_03918	MER0492485	52.0
EDDCBLPO_03941	MER0000474	218.0
EDDCBLPO_03958	MER0001289	77.0
EDDCBLPO_03963	MER0026262	96.7
EDDCBLPO_03978	MER0036027	61.2
EDDCBLPO_03979	MER1143079	157.0
EDDCBLPO_03999	MER0014137	51.2
EDDCBLPO_04017	MER0002959	86.7
EDDCBLPO_04019	MER0897124	77.4
EDDCBLPO_04066	MER0015621	280.0
EDDCBLPO_04069	MER0013618	51.6
EDDCBLPO_04075	MER0001400	164.0
EDDCBLPO_04080	MER0026496	108.0
EDDCBLPO_04096	MER0000485	205.0
EDDCBLPO_04105	MER0034539	90.5
EDDCBLPO_04148	MER1143079	103.0
EDDCBLPO_04169	MER0001313	48.1
EDDCBLPO_04174	MER0003380	66.6
EDDCBLPO_04186	MER0001400	160.0
EDDCBLPO_04228	MER0195774	72.8
EDDCBLPO_04231	MER0039993	444.0
EDDCBLPO_04279	MER0031431	90.9
EDDCBLPO_04304	MER0045479	67.4
EDDCBLPO_04308	MER0033237	64.3
EDDCBLPO_04312	MER0195774	140.0
EDDCBLPO_04313	MER0237414	59.7
EDDCBLPO_04320	MER0047723	406.0
EDDCBLPO_04327	MER0492485	51.6
EDDCBLPO_04332	MER0034539	238.0
EDDCBLPO_04375	MER0001269	159.0
EDDCBLPO_04377	MER0013450	196.0
EDDCBLPO_04413	MER0005767	130.0
EDDCBLPO_04420	MER0019759	52.0
EDDCBLPO_04424	MER0000310	155.0
EDDCBLPO_04430	MER0019096	53.1
EDDCBLPO_04432	MER0025086	107.0
EDDCBLPO_04433	MER0025086	125.0
EDDCBLPO_04445	MER0017371	82.8
EDDCBLPO_04454	MER0066178	55.5
EDDCBLPO_04476	MER0000320	67.4
EDDCBLPO_04488	MER0014664	80.5
EDDCBLPO_04501	MER0000277	68.2
EDDCBLPO_04526	MER0281397	78.2
EDDCBLPO_04529	MER0015424	642.0
EDDCBLPO_04546	MER0056047	59.3
EDDCBLPO_04569	MER0012158	192.0
