Query	Hit	Score
KPMFBHCI_01600	MER0073084	172.0
KPMFBHCI_01624	MER0237414	82.4
KPMFBHCI_01625	MER0195774	129.0
KPMFBHCI_01683	MER0005767	118.0
KPMFBHCI_01724	MER0006198	124.0
KPMFBHCI_01726	MER0005045	51.2
KPMFBHCI_01728	MER0013425	92.4
KPMFBHCI_01762	MER0028025	150.0
KPMFBHCI_01808	MER0001423	329.0
KPMFBHCI_01811	MER0002443	88.6
KPMFBHCI_01815	MER0001295	167.0
KPMFBHCI_01873	MER1143079	171.0
KPMFBHCI_01874	MER0005900	137.0
KPMFBHCI_01938	MER0000263	44.7
KPMFBHCI_01957	MER0003380	109.0
KPMFBHCI_02006	MER0069741	66.2
KPMFBHCI_02026	MER0173063	169.0
KPMFBHCI_02041	MER0047723	421.0
KPMFBHCI_02054	MER0035036	58.9
KPMFBHCI_02055	MER0035036	43.5
KPMFBHCI_02059	MER0000589	59.3
KPMFBHCI_02072	MER0056022	55.5
KPMFBHCI_02105	MER0004090	134.0
KPMFBHCI_02242	MER0000410	361.0
KPMFBHCI_02266	MER0005767	53.9
KPMFBHCI_02280	MER0000436	56.6
KPMFBHCI_02285	MER0013450	197.0
KPMFBHCI_02338	MER0003339	123.0
KPMFBHCI_02357	MER0219770	112.0
KPMFBHCI_02371	MER0002746	93.6
KPMFBHCI_02376	MER0002007	294.0
KPMFBHCI_02384	MER0195774	132.0
KPMFBHCI_02435	MER0013479	171.0
KPMFBHCI_02438	MER0030136	50.1
KPMFBHCI_02458	MER0000576	70.5
KPMFBHCI_02467	MER0036084	213.0
KPMFBHCI_02474	MER0000576	68.6
KPMFBHCI_02515	MER0014418	171.0
KPMFBHCI_02531	MER0038627	72.8
KPMFBHCI_02537	MER0005139	77.8
KPMFBHCI_02541	MER0005778	59.7
KPMFBHCI_02574	MER0001243	198.0
KPMFBHCI_02578	MER0031491	94.7
KPMFBHCI_02579	MER0001333	52.8
KPMFBHCI_02588	MER0001009	48.1
KPMFBHCI_02600	MER0000474	179.0
KPMFBHCI_02632	MER0056525	253.0
KPMFBHCI_02652	MER0026471	140.0
KPMFBHCI_02659	MER0045094	157.0
KPMFBHCI_02661	MER0492485	49.3
KPMFBHCI_02737	MER0281397	52.8
KPMFBHCI_02743	MER0011256	48.5
KPMFBHCI_02748	MER0045886	177.0
KPMFBHCI_02754	MER0065554	262.0
KPMFBHCI_02779	MER0014418	168.0
KPMFBHCI_02793	MER0026545	122.0
KPMFBHCI_02799	MER0000485	224.0
KPMFBHCI_02840	MER0013471	53.5
KPMFBHCI_02866	MER0065588	169.0
KPMFBHCI_02910	MER0006319	182.0
KPMFBHCI_02957	MER0281397	54.7
KPMFBHCI_02962	MER0015121	58.5
KPMFBHCI_03024	MER0031431	55.1
KPMFBHCI_03054	MER0014492	48.1
KPMFBHCI_03056	MER0001244	89.7
KPMFBHCI_03057	MER0005462	49.7
KPMFBHCI_03103	MER0002489	115.0
KPMFBHCI_03176	MER0015473	67.8
KPMFBHCI_03180	MER0001978	456.0
KPMFBHCI_03276	MER0013623	172.0
KPMFBHCI_03287	MER0005169	178.0
KPMFBHCI_03305	MER0026339	57.8
KPMFBHCI_03328	MER0195376	75.5
KPMFBHCI_03329	MER0195376	77.0
KPMFBHCI_03365	MER0014418	111.0
KPMFBHCI_03368	MER0042827	112.0
KPMFBHCI_03381	MER0001284	75.5
KPMFBHCI_03382	MER0168983	65.9
KPMFBHCI_03389	MER0005900	119.0
KPMFBHCI_03410	MER0002959	73.9
KPMFBHCI_03413	MER0001920	188.0
KPMFBHCI_03463	MER0001289	70.5
KPMFBHCI_03467	MER0011583	149.0
KPMFBHCI_03469	MER0003380	68.9
KPMFBHCI_03470	MER0017193	257.0
KPMFBHCI_03479	MER0000471	77.8
KPMFBHCI_03482	MER0167712	103.0
KPMFBHCI_03499	MER0002655	164.0
KPMFBHCI_03542	MER0028087	88.2
KPMFBHCI_03543	MER0016301	80.5
KPMFBHCI_03576	MER0031562	82.0
KPMFBHCI_03577	MER0027775	85.9
KPMFBHCI_03705	MER0003558	67.8
KPMFBHCI_03708	MER0061102	61.2
KPMFBHCI_03719	MER0014188	55.5
KPMFBHCI_03737	MER0198917	314.0
KPMFBHCI_03759	MER0037181	67.4
KPMFBHCI_03797	MER0044357	74.3
KPMFBHCI_03815	MER0011700	153.0
KPMFBHCI_03856	MER0037236	78.2
