Query	Hit	Score
KECLDBNJ_00987	MER0034582	110.0
KECLDBNJ_01064	MER0001295	164.0
KECLDBNJ_01067	MER0002443	95.5
KECLDBNJ_01072	MER0001423	350.0
KECLDBNJ_01074	MER0026262	76.3
KECLDBNJ_01122	MER0069741	103.0
KECLDBNJ_01230	MER0198917	327.0
KECLDBNJ_01243	MER0015473	70.1
KECLDBNJ_01247	MER0001978	479.0
KECLDBNJ_01257	MER0031570	76.3
KECLDBNJ_01287	MER0045886	192.0
KECLDBNJ_01300	MER0001421	424.0
KECLDBNJ_01308	MER0002646	177.0
KECLDBNJ_01343	MER0013829	183.0
KECLDBNJ_01381	MER0028025	148.0
KECLDBNJ_01429	MER0005767	59.7
KECLDBNJ_01431	MER0213229	48.9
KECLDBNJ_01475	MER0001284	66.2
KECLDBNJ_01476	MER0168983	64.3
KECLDBNJ_01501	MER0195774	118.0
KECLDBNJ_01537	MER0000410	348.0
KECLDBNJ_01551	MER0037236	62.0
KECLDBNJ_01553	MER0005239	179.0
KECLDBNJ_01560	MER0004925	333.0
KECLDBNJ_01567	MER0001423	47.0
KECLDBNJ_01572	MER0002489	122.0
KECLDBNJ_01579	MER0056022	53.5
KECLDBNJ_01582	MER0000408	112.0
KECLDBNJ_01583	MER0002959	163.0
KECLDBNJ_01585	MER0168983	54.7
KECLDBNJ_01589	MER0003376	46.2
KECLDBNJ_01614	MER0073084	210.0
KECLDBNJ_01621	MER0001248	149.0
KECLDBNJ_01622	MER0001423	177.0
KECLDBNJ_01632	MER0001284	68.9
KECLDBNJ_01695	MER0107796	44.7
KECLDBNJ_01747	MER0031563	62.8
KECLDBNJ_01766	MER0061102	49.7
KECLDBNJ_01785	MER0031562	91.7
KECLDBNJ_01801	MER0003558	68.6
KECLDBNJ_01845	MER0492485	42.0
KECLDBNJ_01847	MER0045094	155.0
KECLDBNJ_01925	MER0195774	126.0
KECLDBNJ_01935	MER0069741	55.1
KECLDBNJ_01941	MER0047723	435.0
KECLDBNJ_01955	MER0015468	54.7
KECLDBNJ_01956	MER0015473	55.5
KECLDBNJ_01983	MER0002601	125.0
KECLDBNJ_01994	MER0003817	52.0
KECLDBNJ_02070	MER0065588	159.0
KECLDBNJ_02172	MER0000589	96.3
KECLDBNJ_02191	MER0027775	89.4
KECLDBNJ_02214	MER0036052	48.5
KECLDBNJ_02261	MER0000268	171.0
KECLDBNJ_02283	MER0042827	110.0
KECLDBNJ_02315	MER0005900	50.4
KECLDBNJ_02316	MER0015654	50.1
KECLDBNJ_02364	MER0195376	73.6
KECLDBNJ_02365	MER0195376	67.4
KECLDBNJ_02390	MER0036052	120.0
KECLDBNJ_02392	MER0014418	167.0
KECLDBNJ_02397	MER0000485	241.0
KECLDBNJ_02403	MER0026552	110.0
KECLDBNJ_02507	MER0061102	127.0
KECLDBNJ_02508	MER0061102	98.6
KECLDBNJ_02509	MER0061102	77.8
KECLDBNJ_02557	MER0036072	69.7
KECLDBNJ_02585	MER0001297	125.0
KECLDBNJ_02598	MER0281397	65.5
KECLDBNJ_02654	MER0003336	166.0
KECLDBNJ_02716	MER0031610	158.0
KECLDBNJ_02721	MER0000474	224.0
KECLDBNJ_02761	MER0026262	99.4
KECLDBNJ_02793	MER0037236	80.1
KECLDBNJ_02837	MER0013499	67.8
KECLDBNJ_02850	MER0066178	55.5
KECLDBNJ_02882	MER0056525	255.0
KECLDBNJ_02905	MER0014721	42.7
KECLDBNJ_02906	MER0066178	43.9
KECLDBNJ_02924	MER0026262	135.0
KECLDBNJ_02927	MER0042387	108.0
KECLDBNJ_02928	MER0005742	47.4
KECLDBNJ_02932	MER0002251	208.0
KECLDBNJ_03040	MER0005244	120.0
KECLDBNJ_03046	MER0437468	251.0
KECLDBNJ_03079	MER0005244	89.0
KECLDBNJ_03080	MER0006204	159.0
KECLDBNJ_03156	MER0001243	191.0
KECLDBNJ_03203	MER0004090	117.0
KECLDBNJ_03225	MER0016301	84.0
KECLDBNJ_03226	MER0028087	85.9
KECLDBNJ_03262	MER0015166	103.0
KECLDBNJ_03270	MER0002007	279.0
KECLDBNJ_03305	MER0003558	52.8
KECLDBNJ_03444	MER0001322	72.4
