Query	Hit	Score
FJLPJHGL_01552	MER0036053	63.5
FJLPJHGL_01568	MER0025086	148.0
FJLPJHGL_01569	MER0025086	121.0
FJLPJHGL_01570	MER0025086	149.0
FJLPJHGL_01583	MER0001244	173.0
FJLPJHGL_01617	MER0014135	240.0
FJLPJHGL_01624	MER0012158	194.0
FJLPJHGL_01633	MER0073084	168.0
FJLPJHGL_01640	MER0059675	53.1
FJLPJHGL_01660	MER0002489	104.0
FJLPJHGL_01670	MER0003380	131.0
FJLPJHGL_01701	MER0059846	164.0
FJLPJHGL_01739	MER0011781	59.7
FJLPJHGL_01745	MER0045479	77.0
FJLPJHGL_01764	MER0000392	305.0
FJLPJHGL_01800	MER0003338	160.0
FJLPJHGL_01803	MER0034541	282.0
FJLPJHGL_01846	MER0015424	87.4
FJLPJHGL_01847	MER0004914	133.0
FJLPJHGL_01888	MER0192051	45.1
FJLPJHGL_01907	MER0001289	70.9
FJLPJHGL_01912	MER0002565	127.0
FJLPJHGL_01913	MER0002755	58.9
FJLPJHGL_01916	MER0001425	126.0
FJLPJHGL_01945	MER0192051	61.6
FJLPJHGL_01953	MER0192051	50.8
FJLPJHGL_01963	MER0005169	182.0
FJLPJHGL_02045	MER0014744	81.6
FJLPJHGL_02057	MER0003802	50.4
FJLPJHGL_02086	MER1143079	137.0
FJLPJHGL_02093	MER0030244	48.5
FJLPJHGL_02094	MER1143079	167.0
FJLPJHGL_02146	MER0066178	48.5
FJLPJHGL_02213	MER0011700	115.0
FJLPJHGL_02223	MER0000485	244.0
FJLPJHGL_02229	MER0026545	112.0
FJLPJHGL_02239	MER0005900	54.7
FJLPJHGL_02282	MER0045886	182.0
FJLPJHGL_02455	MER0001244	210.0
FJLPJHGL_02461	MER0004925	326.0
FJLPJHGL_02469	MER0014418	176.0
FJLPJHGL_02487	MER0195376	79.0
FJLPJHGL_02494	MER0006198	385.0
FJLPJHGL_02503	MER0030257	108.0
FJLPJHGL_02507	MER0002959	143.0
FJLPJHGL_02560	MER0066182	49.7
FJLPJHGL_02568	MER0003339	127.0
FJLPJHGL_02616	MER0036053	44.7
FJLPJHGL_02622	MER1143079	141.0
FJLPJHGL_02624	MER0003336	177.0
FJLPJHGL_02636	MER0026262	105.0
FJLPJHGL_02648	MER0001945	101.0
FJLPJHGL_02676	MER0000474	220.0
FJLPJHGL_02681	MER0031610	139.0
FJLPJHGL_02737	MER0017123	213.0
FJLPJHGL_02760	MER0001423	345.0
FJLPJHGL_02764	MER0002443	99.8
FJLPJHGL_02768	MER0001295	162.0
FJLPJHGL_02814	MER0002959	70.1
FJLPJHGL_02833	MER0004146	72.4
FJLPJHGL_02883	MER0001284	75.1
FJLPJHGL_02896	MER0281397	75.9
FJLPJHGL_02903	MER0002655	171.0
FJLPJHGL_02914	MER0000474	178.0
FJLPJHGL_02915	MER0026262	139.0
FJLPJHGL_02919	MER0003380	47.8
FJLPJHGL_02946	MER0002565	87.0
FJLPJHGL_02951	MER0011748	260.0
FJLPJHGL_02971	MER0015142	151.0
FJLPJHGL_02978	MER0044622	141.0
FJLPJHGL_03056	MER0042827	110.0
FJLPJHGL_03073	MER0001284	79.3
FJLPJHGL_03074	MER0066178	47.8
FJLPJHGL_03094	MER0031565	80.5
FJLPJHGL_03113	MER0001283	430.0
FJLPJHGL_03153	MER0026262	141.0
FJLPJHGL_03162	MER0034539	271.0
FJLPJHGL_03166	MER0011175	49.3
FJLPJHGL_03171	MER0002251	207.0
FJLPJHGL_03179	MER0013458	48.9
FJLPJHGL_03180	MER0042387	93.6
FJLPJHGL_03184	MER0001243	185.0
FJLPJHGL_03206	MER0198917	327.0
FJLPJHGL_03220	MER0001185	49.7
FJLPJHGL_03224	MER0002968	61.6
FJLPJHGL_03276	MER0017246	97.8
FJLPJHGL_03277	MER0017368	82.4
FJLPJHGL_03295	MER0069741	117.0
FJLPJHGL_03344	MER0026262	122.0
FJLPJHGL_03394	MER0044357	83.6
FJLPJHGL_03425	MER0001313	44.3
FJLPJHGL_03427	MER0002959	116.0
FJLPJHGL_03428	MER0005900	166.0
FJLPJHGL_03454	MER0026494	233.0
FJLPJHGL_03460	MER0031611	43.9
FJLPJHGL_03470	MER0003380	84.3
FJLPJHGL_03519	MER0013425	94.0
FJLPJHGL_03563	MER0004468	102.0
FJLPJHGL_03578	MER0005300	51.6
FJLPJHGL_03600	MER0015424	134.0
FJLPJHGL_03603	MER0281397	78.2
FJLPJHGL_03615	MER0015994	64.3
FJLPJHGL_03623	MER0002291	110.0
FJLPJHGL_03672	MER0001425	119.0
