Query	Hit	Score
GDCLDPOC_01731	MER0069741	65.5
GDCLDPOC_01746	MER0173063	181.0
GDCLDPOC_01766	MER0015468	57.8
GDCLDPOC_01767	MER0048181	51.2
GDCLDPOC_01771	MER0000589	56.6
GDCLDPOC_01812	MER0038680	65.1
GDCLDPOC_01816	MER0002655	59.7
GDCLDPOC_01832	MER0000472	63.9
GDCLDPOC_01848	MER0011583	146.0
GDCLDPOC_01855	MER0281397	100.0
GDCLDPOC_01885	MER0031565	79.3
GDCLDPOC_01889	MER0005900	125.0
GDCLDPOC_01897	MER0168983	63.2
GDCLDPOC_01898	MER0001284	71.2
GDCLDPOC_01915	MER0042827	112.0
GDCLDPOC_01919	MER0014418	107.0
GDCLDPOC_01981	MER0195376	75.1
GDCLDPOC_02004	MER0017193	63.5
GDCLDPOC_02020	MER0005169	171.0
GDCLDPOC_02035	MER0013623	167.0
GDCLDPOC_02143	MER0014065	65.1
GDCLDPOC_02179	MER0003339	131.0
GDCLDPOC_02217	MER0015166	104.0
GDCLDPOC_02222	MER0002007	283.0
GDCLDPOC_02239	MER0005900	145.0
GDCLDPOC_02248	MER0001978	460.0
GDCLDPOC_02253	MER0011785	58.5
GDCLDPOC_02255	MER0048181	71.2
GDCLDPOC_02266	MER0056047	50.1
GDCLDPOC_02297	MER0492485	43.9
GDCLDPOC_02320	MER0026494	113.0
GDCLDPOC_02322	MER0000459	97.8
GDCLDPOC_02326	MER0005900	113.0
GDCLDPOC_02336	MER0002489	107.0
GDCLDPOC_02346	MER0031432	73.2
GDCLDPOC_02355	MER0281397	60.1
GDCLDPOC_02361	MER0000310	88.2
GDCLDPOC_02395	MER0015121	52.8
GDCLDPOC_02399	MER0281397	45.4
GDCLDPOC_02419	MER0006319	203.0
GDCLDPOC_02429	MER0017240	103.0
GDCLDPOC_02430	MER0017377	85.9
GDCLDPOC_02441	MER0065588	179.0
GDCLDPOC_02470	MER0013471	56.2
GDCLDPOC_02504	MER0005778	58.9
GDCLDPOC_02509	MER0025086	64.7
GDCLDPOC_02513	MER0005767	66.6
GDCLDPOC_02515	MER0209507	45.4
GDCLDPOC_02536	MER0000410	381.0
GDCLDPOC_02575	MER0005139	72.8
GDCLDPOC_02581	MER0038671	70.9
GDCLDPOC_02593	MER0014418	169.0
GDCLDPOC_02644	MER0034539	97.4
GDCLDPOC_02664	MER0013458	45.8
GDCLDPOC_02665	MER0042387	89.0
GDCLDPOC_02670	MER0001243	196.0
GDCLDPOC_02687	MER0031565	47.8
GDCLDPOC_02711	MER0093395	45.1
GDCLDPOC_02771	MER0037236	72.0
GDCLDPOC_02817	MER0011700	130.0
GDCLDPOC_02833	MER0044357	73.6
GDCLDPOC_02835	MER0031617	117.0
GDCLDPOC_02877	MER0031610	169.0
GDCLDPOC_02881	MER0000474	216.0
GDCLDPOC_02890	MER0001299	278.0
GDCLDPOC_02911	MER0005900	48.1
GDCLDPOC_02912	MER0005900	45.8
GDCLDPOC_02931	MER0045886	179.0
GDCLDPOC_02941	MER0065554	266.0
GDCLDPOC_02960	MER0014418	179.0
GDCLDPOC_02979	MER0026545	118.0
GDCLDPOC_02986	MER0000485	235.0
GDCLDPOC_03025	MER0014188	65.1
GDCLDPOC_03091	MER0001273	83.2
GDCLDPOC_03110	MER0027775	83.2
GDCLDPOC_03130	MER0004090	139.0
GDCLDPOC_03170	MER0492485	47.0
GDCLDPOC_03172	MER0043394	154.0
GDCLDPOC_03178	MER0015142	130.0
GDCLDPOC_03195	MER0056525	254.0
GDCLDPOC_03224	MER0000474	172.0
GDCLDPOC_03236	MER0091680	47.4
GDCLDPOC_03285	MER0281397	47.8
GDCLDPOC_03325	MER0030040	42.4
GDCLDPOC_03364	MER0100667	75.1
GDCLDPOC_03385	MER0198917	319.0
