Query	Hit	Score
CMALOAII_02092	MER0195774	74.7
CMALOAII_02119	MER0003514	66.6
CMALOAII_02170	MER0014664	103.0
CMALOAII_02187	MER0002746	95.9
CMALOAII_02189	MER0002489	123.0
CMALOAII_02209	MER0019759	61.2
CMALOAII_02217	MER0014135	246.0
CMALOAII_02218	MER0492485	82.0
CMALOAII_02220	MER0437468	237.0
CMALOAII_02245	MER0026339	347.0
CMALOAII_02260	MER0017248	46.6
CMALOAII_02266	MER0014065	91.3
CMALOAII_02293	MER0002443	105.0
CMALOAII_02296	MER0036308	59.3
CMALOAII_02297	MER0003380	70.1
CMALOAII_02333	MER0492485	47.0
CMALOAII_02358	MER0897124	69.7
CMALOAII_02419	MER0037236	74.7
CMALOAII_02442	MER0015468	58.5
CMALOAII_02494	MER0005244	117.0
CMALOAII_02496	MER0005244	94.0
CMALOAII_02513	MER0195774	80.9
CMALOAII_02551	MER0005768	110.0
CMALOAII_02555	MER0056022	61.6
CMALOAII_02594	MER0031570	60.5
CMALOAII_02605	MER0003065	45.1
CMALOAII_02607	MER0036027	55.8
CMALOAII_02610	MER0036038	69.7
CMALOAII_02691	MER0005768	113.0
CMALOAII_02696	MER0281397	80.1
CMALOAII_02712	MER0002031	80.5
CMALOAII_02842	MER0030934	122.0
CMALOAII_02875	MER0492485	51.2
CMALOAII_02884	MER0047723	417.0
CMALOAII_02891	MER0237414	63.9
CMALOAII_02892	MER0195774	140.0
CMALOAII_02932	MER0001423	425.0
CMALOAII_02953	MER0033186	190.0
CMALOAII_02988	MER0195376	65.9
CMALOAII_03021	MER0017193	249.0
CMALOAII_03059	MER0026262	84.3
CMALOAII_03064	MER0192051	54.3
CMALOAII_03074	MER0012158	187.0
CMALOAII_03089	MER0031562	66.6
CMALOAII_03093	MER0031563	71.2
CMALOAII_03104	MER0001400	153.0
CMALOAII_03106	MER0037236	75.9
CMALOAII_03114	MER0003336	272.0
CMALOAII_03119	MER0000471	138.0
CMALOAII_03120	MER0001009	84.7
CMALOAII_03172	MER0043394	151.0
CMALOAII_03187	MER0001978	466.0
CMALOAII_03217	MER0019325	50.8
CMALOAII_03225	MER0001243	182.0
CMALOAII_03232	MER0004925	321.0
CMALOAII_03280	MER0039993	447.0
CMALOAII_03297	MER0002031	101.0
CMALOAII_03363	MER0000310	117.0
CMALOAII_03367	MER0058228	44.7
CMALOAII_03384	MER0031431	57.8
CMALOAII_03415	MER0061102	121.0
CMALOAII_03465	MER0036084	199.0
CMALOAII_03472	MER0034539	238.0
CMALOAII_03528	MER0095620	288.0
CMALOAII_03555	MER0069741	62.0
CMALOAII_03590	MER0014664	91.3
CMALOAII_03607	MER0005169	177.0
CMALOAII_03659	MER0016544	203.0
CMALOAII_03693	MER0034582	85.9
CMALOAII_03719	MER0031610	138.0
CMALOAII_03763	MER0017069	113.0
CMALOAII_03783	MER0026552	54.3
CMALOAII_03784	MER0281397	57.0
CMALOAII_03834	MER0001269	154.0
CMALOAII_03840	MER0013450	197.0
CMALOAII_03857	MER0025070	71.6
CMALOAII_03874	MER0015462	58.5
CMALOAII_03893	MER0002251	192.0
CMALOAII_03894	MER0000471	121.0
CMALOAII_03896	MER0073084	110.0
CMALOAII_03898	MER0168983	64.7
CMALOAII_03939	MER0003338	77.4
CMALOAII_03940	MER0005768	130.0
CMALOAII_03952	MER0004954	97.4
