Query	Hit	Score
CCBPPAIK_02202	MER0015424	164.0
CCBPPAIK_02210	MER0001295	160.0
CCBPPAIK_02236	MER0016191	118.0
CCBPPAIK_02273	MER0281397	75.1
CCBPPAIK_02295	MER0003327	183.0
CCBPPAIK_02318	MER0001423	435.0
CCBPPAIK_02341	MER0069741	101.0
CCBPPAIK_02361	MER0492485	46.6
CCBPPAIK_02364	MER0005244	80.9
CCBPPAIK_02394	MER0192051	53.9
CCBPPAIK_02436	MER0003338	74.7
CCBPPAIK_02437	MER0005768	130.0
CCBPPAIK_02453	MER0001236	221.0
CCBPPAIK_02454	MER0066178	43.5
CCBPPAIK_02477	MER1143079	100.0
CCBPPAIK_02516	MER0005687	55.8
CCBPPAIK_02590	MER0034539	247.0
CCBPPAIK_02596	MER0492485	50.4
CCBPPAIK_02605	MER0047723	412.0
CCBPPAIK_02615	MER0237414	57.0
CCBPPAIK_02616	MER0195774	138.0
CCBPPAIK_02622	MER0078701	61.6
CCBPPAIK_02624	MER0003802	49.3
CCBPPAIK_02625	MER0031570	61.2
CCBPPAIK_02662	MER0033259	83.6
CCBPPAIK_02668	MER0001421	397.0
CCBPPAIK_02672	MER0003195	99.4
CCBPPAIK_02679	MER0015475	63.2
CCBPPAIK_02695	MER0015468	57.8
CCBPPAIK_02719	MER0037236	75.5
CCBPPAIK_02841	MER0034659	59.7
CCBPPAIK_02853	MER0005112	53.9
CCBPPAIK_02865	MER0026494	256.0
CCBPPAIK_02886	MER0065588	161.0
CCBPPAIK_02896	MER0002443	110.0
CCBPPAIK_02944	MER0014664	76.6
CCBPPAIK_03060	MER0015424	860.0
CCBPPAIK_03143	MER0026262	106.0
CCBPPAIK_03157	MER0004514	48.5
CCBPPAIK_03164	MER0056525	252.0
CCBPPAIK_03173	MER0000410	384.0
CCBPPAIK_03193	MER0061102	66.2
CCBPPAIK_03254	MER0034615	299.0
CCBPPAIK_03325	MER0195774	73.9
CCBPPAIK_03415	MER0036027	66.2
CCBPPAIK_03424	MER0004123	89.0
CCBPPAIK_03442	MER0001243	186.0
CCBPPAIK_03452	MER0004925	313.0
CCBPPAIK_03518	MER0031619	44.7
CCBPPAIK_03524	MER0005139	73.2
CCBPPAIK_03544	MER0036038	68.6
CCBPPAIK_03560	MER0031431	87.4
CCBPPAIK_03593	MER0002031	79.3
CCBPPAIK_03669	MER0031431	64.3
CCBPPAIK_03681	MER0003336	281.0
CCBPPAIK_03698	MER0060647	267.0
CCBPPAIK_03707	MER0028025	163.0
CCBPPAIK_03724	MER0001400	155.0
CCBPPAIK_03726	MER0037236	73.9
CCBPPAIK_03731	MER0056022	60.8
CCBPPAIK_03756	MER0005169	177.0
CCBPPAIK_03776	MER0031570	60.8
CCBPPAIK_03804	MER0095620	286.0
CCBPPAIK_03808	MER0018473	90.5
CCBPPAIK_03874	MER0026339	339.0
CCBPPAIK_03877	MER0001289	89.0
CCBPPAIK_03878	MER0001289	90.9
CCBPPAIK_03879	MER0001289	85.1
CCBPPAIK_03909	MER0011781	163.0
CCBPPAIK_03928	MER0000313	78.2
CCBPPAIK_03952	MER0005244	114.0
CCBPPAIK_03954	MER0005244	93.6
CCBPPAIK_03991	MER0002031	91.7
