Query	Hit	Score
AGHHHIFA_01941	MER0042387	111.0
AGHHHIFA_02006	MER0004146	67.4
AGHHHIFA_02033	MER0018254	108.0
AGHHHIFA_02042	MER0004480	84.3
AGHHHIFA_02051	MER0036114	44.7
AGHHHIFA_02090	MER0003336	229.0
AGHHHIFA_02107	MER0004925	339.0
AGHHHIFA_02110	MER0005196	315.0
AGHHHIFA_02111	MER0019759	60.5
AGHHHIFA_02114	MER0069741	52.4
AGHHHIFA_02128	MER0033259	81.3
AGHHHIFA_02130	MER0036308	276.0
AGHHHIFA_02135	MER0003242	315.0
AGHHHIFA_02144	MER0000392	278.0
AGHHHIFA_02163	MER0100667	73.6
AGHHHIFA_02198	MER0002565	129.0
AGHHHIFA_02199	MER0028365	120.0
AGHHHIFA_02203	MER0044357	61.2
AGHHHIFA_02212	MER0001161	488.0
AGHHHIFA_02247	MER0026213	44.7
AGHHHIFA_02264	MER0168983	67.8
AGHHHIFA_02276	MER0001978	499.0
AGHHHIFA_02284	MER0031610	142.0
AGHHHIFA_02287	MER0492485	52.0
AGHHHIFA_02301	MER1143079	96.3
AGHHHIFA_02320	MER0065588	150.0
AGHHHIFA_02321	MER0002959	98.6
AGHHHIFA_02332	MER0015424	340.0
AGHHHIFA_02355	MER0059846	145.0
AGHHHIFA_02375	MER0014137	51.2
AGHHHIFA_02388	MER0056525	263.0
AGHHHIFA_02406	MER0015475	77.0
AGHHHIFA_02440	MER0003558	62.8
AGHHHIFA_02455	MER0001425	120.0
AGHHHIFA_02507	MER0003850	186.0
AGHHHIFA_02540	MER0039456	224.0
AGHHHIFA_02582	MER0069741	121.0
AGHHHIFA_02639	MER0016191	119.0
AGHHHIFA_02646	MER0095620	253.0
AGHHHIFA_02649	MER0001284	249.0
AGHHHIFA_02653	MER0000472	79.3
AGHHHIFA_02659	MER0030235	45.1
AGHHHIFA_02669	MER0217397	462.0
AGHHHIFA_02680	MER0029616	45.8
AGHHHIFA_02688	MER0001421	429.0
AGHHHIFA_02694	MER0000485	213.0
AGHHHIFA_02746	MER0026262	113.0
AGHHHIFA_02762	MER0004090	130.0
AGHHHIFA_02831	MER0019881	87.4
AGHHHIFA_02883	MER0014827	65.9
AGHHHIFA_02887	MER0011700	52.4
AGHHHIFA_02900	MER0069741	59.7
AGHHHIFA_02921	MER0056022	53.1
AGHHHIFA_02956	MER0001243	197.0
AGHHHIFA_02967	MER0002746	103.0
