Query	Hit	Score
CHBJNJIA_02232	MER0195376	102.0
CHBJNJIA_02254	MER0003380	56.6
CHBJNJIA_02269	MER0036044	46.6
CHBJNJIA_02344	MER0000589	65.9
CHBJNJIA_02347	MER0035036	52.4
CHBJNJIA_02348	MER0015473	60.8
CHBJNJIA_02355	MER0015472	77.8
CHBJNJIA_02362	MER0002639	147.0
CHBJNJIA_02371	MER0036115	52.4
CHBJNJIA_02394	MER0004925	332.0
CHBJNJIA_02414	MER0001244	205.0
CHBJNJIA_02515	MER0078640	223.0
CHBJNJIA_02553	MER0015475	73.6
CHBJNJIA_02560	MER0018473	48.5
CHBJNJIA_02561	MER0039993	491.0
CHBJNJIA_02572	MER0001161	521.0
CHBJNJIA_02593	MER0001284	69.7
CHBJNJIA_02605	MER0000589	60.5
CHBJNJIA_02606	MER0030136	50.1
CHBJNJIA_02607	MER0031431	67.4
CHBJNJIA_02613	MER0026262	82.0
CHBJNJIA_02630	MER0001295	147.0
CHBJNJIA_02640	MER0005764	55.8
CHBJNJIA_02673	MER0056525	254.0
CHBJNJIA_02699	MER0210990	65.5
CHBJNJIA_02829	MER0034615	79.0
CHBJNJIA_02855	MER0031556	44.7
CHBJNJIA_02859	MER0005244	123.0
CHBJNJIA_02924	MER1143079	171.0
CHBJNJIA_02927	MER0001297	55.1
CHBJNJIA_02944	MER0003336	237.0
CHBJNJIA_03052	MER0031562	100.0
CHBJNJIA_03059	MER0034961	67.0
CHBJNJIA_03071	MER0031562	84.0
CHBJNJIA_03151	MER0003537	67.0
CHBJNJIA_03159	MER0031431	55.1
CHBJNJIA_03174	MER0003380	141.0
CHBJNJIA_03204	MER0001313	49.3
CHBJNJIA_03211	MER0004146	74.7
CHBJNJIA_03212	MER0000436	73.6
CHBJNJIA_03213	MER0001244	176.0
CHBJNJIA_03225	MER0013425	92.8
CHBJNJIA_03258	MER0034615	319.0
CHBJNJIA_03272	MER0000436	57.4
CHBJNJIA_03297	MER0031610	54.3
CHBJNJIA_03305	MER0005767	127.0
CHBJNJIA_03330	MER0001297	127.0
CHBJNJIA_03357	MER0011175	54.3
CHBJNJIA_03363	MER0002251	208.0
CHBJNJIA_03372	MER0001243	199.0
CHBJNJIA_03393	MER0013876	344.0
CHBJNJIA_03403	MER0492485	86.3
CHBJNJIA_03425	MER0001299	265.0
CHBJNJIA_03426	MER0045479	56.2
CHBJNJIA_03444	MER0000474	223.0
CHBJNJIA_03447	MER0031610	141.0
CHBJNJIA_03535	MER0001158	438.0
CHBJNJIA_03549	MER0036050	47.8
CHBJNJIA_03553	MER0039263	80.1
CHBJNJIA_03698	MER0004923	119.0
CHBJNJIA_03709	MER0005169	176.0
CHBJNJIA_03747	MER0069741	113.0
CHBJNJIA_03762	MER0028284	77.8
CHBJNJIA_03764	MER0004775	498.0
CHBJNJIA_03772	MER0033184	141.0
CHBJNJIA_03773	MER0004090	112.0
CHBJNJIA_03785	MER0004090	145.0
CHBJNJIA_03794	MER0036053	50.8
CHBJNJIA_03855	MER0037236	54.7
CHBJNJIA_03873	MER0037236	89.4
CHBJNJIA_03932	MER0014827	68.9
CHBJNJIA_03954	MER0002036	92.4
CHBJNJIA_04004	MER0491616	116.0
CHBJNJIA_04027	MER0015473	59.7
CHBJNJIA_04032	MER0001978	477.0
CHBJNJIA_04110	MER0033186	212.0
CHBJNJIA_04137	MER0025086	142.0
CHBJNJIA_04141	MER0027775	89.4
CHBJNJIA_04147	MER0059846	128.0
CHBJNJIA_04152	MER0001322	73.2
CHBJNJIA_04188	MER0011464	113.0
CHBJNJIA_04229	MER0014135	241.0
CHBJNJIA_04235	MER0003327	211.0
CHBJNJIA_04252	MER0001380	174.0
CHBJNJIA_04260	MER0004801	490.0
CHBJNJIA_04313	MER0001423	184.0
CHBJNJIA_04406	MER0004035	92.4
CHBJNJIA_04455	MER0003339	117.0
CHBJNJIA_04457	MER1143079	176.0
CHBJNJIA_04458	MER0026262	70.5
CHBJNJIA_04488	MER0011343	216.0
CHBJNJIA_04489	MER0005900	60.5
CHBJNJIA_04539	MER0003242	55.5
CHBJNJIA_04542	MER0003242	312.0
