Query	Hit	Score
CGMDBANA_01629	MER0001158	385.0
CGMDBANA_01643	MER0003817	49.3
CGMDBANA_01653	MER0002577	48.9
CGMDBANA_01702	MER0006319	208.0
CGMDBANA_01712	MER0017193	237.0
CGMDBANA_01739	MER0036084	198.0
CGMDBANA_01757	MER0002968	53.9
CGMDBANA_01768	MER0003376	79.0
CGMDBANA_01793	MER0065588	168.0
CGMDBANA_01826	MER0034539	116.0
CGMDBANA_01843	MER0013471	58.2
CGMDBANA_01869	MER0066178	50.1
CGMDBANA_01870	MER0001236	245.0
CGMDBANA_01879	MER0033186	190.0
CGMDBANA_01929	MER0001322	67.8
CGMDBANA_02004	MER0059846	161.0
CGMDBANA_02061	MER0000443	247.0
CGMDBANA_02105	MER0013623	172.0
CGMDBANA_02133	MER0034582	99.8
CGMDBANA_02138	MER0001284	69.3
CGMDBANA_02140	MER0281397	52.4
CGMDBANA_02156	MER0001161	477.0
CGMDBANA_02185	MER0015475	84.7
CGMDBANA_02223	MER0078640	219.0
CGMDBANA_02232	MER0011748	254.0
CGMDBANA_02258	MER0017193	52.0
CGMDBANA_02268	MER0034539	270.0
CGMDBANA_02344	MER0004914	114.0
CGMDBANA_02355	MER0044620	59.3
CGMDBANA_02357	MER0039458	57.8
CGMDBANA_02358	MER0039464	72.4
CGMDBANA_02361	MER0001513	45.4
CGMDBANA_02400	MER0028047	206.0
CGMDBANA_02415	MER0065554	242.0
CGMDBANA_02439	MER0026262	144.0
CGMDBANA_02465	MER0168983	59.7
CGMDBANA_02466	MER0001284	73.2
CGMDBANA_02481	MER0042827	105.0
CGMDBANA_02516	MER0195376	88.6
CGMDBANA_02539	MER0066178	49.7
CGMDBANA_02560	MER0005813	91.7
CGMDBANA_02575	MER0026262	105.0
CGMDBANA_02620	MER0045479	43.5
CGMDBANA_02622	MER0001602	121.0
CGMDBANA_02637	MER0004925	306.0
CGMDBANA_02660	MER0025070	68.9
CGMDBANA_02667	MER0195774	117.0
CGMDBANA_02670	MER0045886	166.0
CGMDBANA_02676	MER0003339	105.0
CGMDBANA_02686	MER0017194	55.8
CGMDBANA_02687	MER0015473	51.6
CGMDBANA_02691	MER0000589	73.9
CGMDBANA_02745	MER0004931	127.0
CGMDBANA_02797	MER0005900	57.4
CGMDBANA_02810	MER0005244	126.0
CGMDBANA_02813	MER0066182	51.6
CGMDBANA_02817	MER0002959	130.0
CGMDBANA_02829	MER0066178	55.8
CGMDBANA_02867	MER0001421	432.0
CGMDBANA_02999	MER0005139	78.6
CGMDBANA_03000	MER0002161	74.7
CGMDBANA_03015	MER0005742	48.9
CGMDBANA_03024	MER0002455	123.0
CGMDBANA_03026	MER0001012	95.5
CGMDBANA_03031	MER0002007	286.0
CGMDBANA_03035	MER0031570	52.0
CGMDBANA_03047	MER0057728	110.0
CGMDBANA_03050	MER0005169	182.0
CGMDBANA_03052	MER0002422	51.6
CGMDBANA_03056	MER0005768	94.0
CGMDBANA_03079	MER0002959	143.0
CGMDBANA_03080	MER0001978	450.0
CGMDBANA_03086	MER0015473	67.8
CGMDBANA_03141	MER0069741	66.2
CGMDBANA_03158	MER0026545	118.0
CGMDBANA_03162	MER0000485	243.0
CGMDBANA_03190	MER0026262	104.0
CGMDBANA_03191	MER0003280	163.0
