Query	Hit	Score
MMIGOLHM_00925	MER0195376	60.5
MMIGOLHM_00939	MER0035041	80.9
MMIGOLHM_01003	MER0026262	84.0
MMIGOLHM_01016	MER0026339	65.9
MMIGOLHM_01038	MER0026262	122.0
MMIGOLHM_01051	MER0223899	43.5
MMIGOLHM_01071	MER0001425	65.9
MMIGOLHM_01116	MER0004954	110.0
MMIGOLHM_01123	MER0034960	99.0
MMIGOLHM_01134	MER0000336	148.0
MMIGOLHM_01144	MER0002746	98.6
MMIGOLHM_01188	MER0011900	60.5
MMIGOLHM_01211	MER0025512	67.4
MMIGOLHM_01216	MER0019881	78.6
MMIGOLHM_01360	MER0281397	94.7
MMIGOLHM_01369	MER0001161	474.0
MMIGOLHM_01376	MER0002489	155.0
MMIGOLHM_01427	MER0014333	186.0
MMIGOLHM_01449	MER0026262	95.5
MMIGOLHM_01458	MER0031611	60.8
MMIGOLHM_01497	MER0001299	273.0
MMIGOLHM_01509	MER0001593	127.0
MMIGOLHM_01516	MER0029719	224.0
MMIGOLHM_01549	MER0002031	78.6
MMIGOLHM_01631	MER0437468	230.0
MMIGOLHM_01632	MER0492485	71.6
MMIGOLHM_01633	MER0014135	244.0
MMIGOLHM_01637	MER0020326	117.0
MMIGOLHM_01639	MER0019759	61.2
MMIGOLHM_01667	MER1143079	100.0
MMIGOLHM_01669	MER0026262	101.0
MMIGOLHM_01687	MER0043008	68.6
MMIGOLHM_01696	MER0031611	53.9
MMIGOLHM_01710	MER0030934	126.0
MMIGOLHM_01764	MER0013450	196.0
MMIGOLHM_01773	MER0033186	197.0
MMIGOLHM_01802	MER0001612	358.0
MMIGOLHM_01834	MER0002443	66.2
MMIGOLHM_01838	MER0002746	103.0
MMIGOLHM_01844	MER0004146	84.0
MMIGOLHM_01888	MER1143079	110.0
MMIGOLHM_01890	MER0016067	67.0
MMIGOLHM_01898	MER0190577	68.9
MMIGOLHM_02008	MER0001421	391.0
MMIGOLHM_02028	MER0004893	100.0
MMIGOLHM_02031	MER0000495	44.7
MMIGOLHM_02039	MER0014366	444.0
MMIGOLHM_02061	MER0015475	56.6
MMIGOLHM_02110	MER0002443	105.0
MMIGOLHM_02114	MER0019096	53.5
MMIGOLHM_02125	MER0004953	97.8
MMIGOLHM_02147	MER0004090	52.8
MMIGOLHM_02187	MER0000410	384.0
MMIGOLHM_02197	MER0056525	246.0
MMIGOLHM_02204	MER0004514	50.4
MMIGOLHM_02272	MER0034539	119.0
MMIGOLHM_02336	MER0003850	174.0
MMIGOLHM_02337	MER0003242	61.6
MMIGOLHM_02426	MER0031563	52.4
MMIGOLHM_02432	MER0002639	148.0
MMIGOLHM_02451	MER0044357	58.2
MMIGOLHM_02483	MER0014065	54.7
MMIGOLHM_02492	MER0026262	71.2
MMIGOLHM_02493	MER0026262	82.0
MMIGOLHM_02527	MER0060647	266.0
MMIGOLHM_02531	MER0028025	167.0
MMIGOLHM_02582	MER0001699	88.2
MMIGOLHM_02602	MER0045886	204.0
MMIGOLHM_02675	MER0001978	474.0
MMIGOLHM_02686	MER1054487	287.0
MMIGOLHM_02694	MER0045094	158.0
MMIGOLHM_02731	MER0002968	90.1
MMIGOLHM_02732	MER0000471	129.0
MMIGOLHM_02742	MER0003336	278.0
MMIGOLHM_02763	MER0011509	69.7
MMIGOLHM_02765	MER0001400	164.0
MMIGOLHM_02790	MER0056022	56.2
MMIGOLHM_02822	MER0036027	48.5
MMIGOLHM_02836	MER0001289	68.2
MMIGOLHM_02853	MER0000474	218.0
MMIGOLHM_02877	MER0492485	55.1
MMIGOLHM_02897	MER0002968	52.4
MMIGOLHM_02940	MER0033259	63.5
MMIGOLHM_02952	MER0004775	491.0
MMIGOLHM_02953	MER0004775	500.0
MMIGOLHM_02980	MER0004801	479.0
MMIGOLHM_03015	MER0034582	88.2
MMIGOLHM_03025	MER0031562	88.2
MMIGOLHM_03043	MER0031610	139.0
MMIGOLHM_03119	MER0005300	43.9
MMIGOLHM_03123	MER0005767	129.0
MMIGOLHM_03126	MER0019759	54.3
MMIGOLHM_03131	MER0019096	51.6
MMIGOLHM_03133	MER0025086	113.0
MMIGOLHM_03134	MER0025086	111.0
MMIGOLHM_03155	MER0066178	56.6
MMIGOLHM_03174	MER0000320	74.3
MMIGOLHM_03189	MER0002031	77.4
MMIGOLHM_03204	MER0195774	75.5
MMIGOLHM_03206	MER0039993	441.0
MMIGOLHM_03256	MER0210441	45.1
MMIGOLHM_03261	MER0031432	85.9
MMIGOLHM_03286	MER0045479	68.9
MMIGOLHM_03289	MER0033237	63.5
MMIGOLHM_03297	MER0195774	137.0
MMIGOLHM_03298	MER0237414	57.0
MMIGOLHM_03304	MER0047723	404.0
MMIGOLHM_03306	MER0000392	186.0
MMIGOLHM_03311	MER0492485	52.4
MMIGOLHM_03316	MER0034539	242.0
MMIGOLHM_03363	MER0001269	166.0
MMIGOLHM_03383	MER0003327	189.0
MMIGOLHM_03402	MER0001423	429.0
MMIGOLHM_03429	MER0069741	106.0
MMIGOLHM_03500	MER0005694	200.0
MMIGOLHM_03541	MER0066182	51.6
MMIGOLHM_03556	MER0011907	99.4
MMIGOLHM_03558	MER0026262	126.0
MMIGOLHM_03595	MER0001158	733.0
MMIGOLHM_03605	MER0005196	326.0
MMIGOLHM_03606	MER0492485	100.0
MMIGOLHM_03608	MER0004085	84.3
MMIGOLHM_03630	MER0002565	111.0
MMIGOLHM_03632	MER0000589	57.0
MMIGOLHM_03641	MER0031618	98.6
MMIGOLHM_03679	MER0043146	100.0
MMIGOLHM_03680	MER0031431	62.4
MMIGOLHM_03685	MER0048191	49.7
MMIGOLHM_03687	MER0026262	118.0
MMIGOLHM_03694	MER0001295	164.0
MMIGOLHM_03717	MER0016191	112.0
MMIGOLHM_03784	MER0015468	58.5
MMIGOLHM_03805	MER0037236	73.6
MMIGOLHM_03841	MER0014137	45.4
MMIGOLHM_03859	MER0004468	75.5
MMIGOLHM_03899	MER0015621	282.0
MMIGOLHM_03908	MER0001400	163.0
MMIGOLHM_03913	MER0026496	111.0
MMIGOLHM_03929	MER0000485	215.0
MMIGOLHM_03938	MER0034539	90.1
MMIGOLHM_03975	MER1143079	108.0
MMIGOLHM_03996	MER0001313	48.5
MMIGOLHM_04001	MER0069741	62.8
MMIGOLHM_04013	MER0001400	171.0
MMIGOLHM_04031	MER0195774	73.9
MMIGOLHM_04070	MER0004146	62.0
MMIGOLHM_04120	MER0034615	299.0
MMIGOLHM_04126	MER1143079	110.0
MMIGOLHM_04127	MER0073084	103.0
MMIGOLHM_04142	MER0095620	288.0
MMIGOLHM_04146	MER0023251	89.4
MMIGOLHM_04158	MER0003558	111.0
MMIGOLHM_04175	MER0026262	114.0
MMIGOLHM_04204	MER0026262	139.0
MMIGOLHM_04227	MER0031619	51.6
MMIGOLHM_04229	MER0026262	92.8
MMIGOLHM_04232	MER0002489	123.0
MMIGOLHM_04246	MER1143079	117.0
MMIGOLHM_04247	MER1143079	137.0
MMIGOLHM_04262	MER0018254	107.0
MMIGOLHM_04290	MER0004199	43.9
MMIGOLHM_04302	MER1143079	150.0
MMIGOLHM_04309	MER0015462	57.0
MMIGOLHM_04341	MER0492485	45.4
MMIGOLHM_04346	MER0005244	76.3
MMIGOLHM_04360	MER0223899	43.9
MMIGOLHM_04361	MER0035038	44.7
MMIGOLHM_04362	MER0002489	94.7
MMIGOLHM_04392	MER0156574	148.0
MMIGOLHM_04403	MER0031432	63.5
MMIGOLHM_04417	MER0192051	50.1
MMIGOLHM_04439	MER0001920	189.0
MMIGOLHM_04448	MER0033259	76.3
MMIGOLHM_04476	MER0001425	45.1
