Query	Hit	Score
EEAPHILJ_02462	MER0168983	67.4
EEAPHILJ_02478	MER0000410	378.0
EEAPHILJ_02506	MER0001295	137.0
EEAPHILJ_02526	MER0000332	181.0
EEAPHILJ_02539	MER0001322	65.5
EEAPHILJ_02542	MER0039263	127.0
EEAPHILJ_02577	MER0004090	147.0
EEAPHILJ_02591	MER0033186	223.0
EEAPHILJ_02617	MER0003986	78.2
EEAPHILJ_02625	MER0005139	69.7
EEAPHILJ_02628	MER0002601	130.0
EEAPHILJ_02636	MER0026262	78.6
EEAPHILJ_02656	MER0472834	68.6
EEAPHILJ_02717	MER0001012	97.8
EEAPHILJ_02748	MER0281397	79.7
EEAPHILJ_02760	MER0011720	51.2
EEAPHILJ_02767	MER0000459	100.0
EEAPHILJ_02861	MER0011785	53.9
EEAPHILJ_02906	MER0015994	49.7
EEAPHILJ_02921	MER0033213	166.0
EEAPHILJ_02924	MER0005196	334.0
EEAPHILJ_02968	MER0015121	51.2
EEAPHILJ_02985	MER0005169	185.0
EEAPHILJ_02997	MER0017193	225.0
EEAPHILJ_03012	MER0217243	56.6
EEAPHILJ_03016	MER0077555	66.6
EEAPHILJ_03017	MER0033259	53.1
EEAPHILJ_03029	MER0043146	101.0
EEAPHILJ_03086	MER0000277	80.9
EEAPHILJ_03093	MER0005767	65.9
EEAPHILJ_03095	MER0209507	51.2
EEAPHILJ_03100	MER0472834	80.1
EEAPHILJ_03101	MER1143079	132.0
EEAPHILJ_03139	MER0001421	434.0
EEAPHILJ_03166	MER0066178	54.3
EEAPHILJ_03169	MER0030934	61.2
EEAPHILJ_03181	MER0001521	103.0
EEAPHILJ_03189	MER0014140	45.4
EEAPHILJ_03254	MER0000277	105.0
EEAPHILJ_03268	MER0004957	39.7
EEAPHILJ_03277	MER0004857	57.8
EEAPHILJ_03329	MER0028025	154.0
EEAPHILJ_03364	MER0437468	248.0
EEAPHILJ_03369	MER0045886	176.0
EEAPHILJ_03448	MER0195376	95.5
EEAPHILJ_03458	MER0492485	98.6
EEAPHILJ_03493	MER0492485	99.0
EEAPHILJ_03494	MER0492485	98.6
EEAPHILJ_03516	MER0492485	87.0
EEAPHILJ_03532	MER0056525	253.0
EEAPHILJ_03555	MER0034539	162.0
EEAPHILJ_03590	MER0002637	44.3
EEAPHILJ_03674	MER0027775	92.0
EEAPHILJ_03709	MER0030932	99.0
EEAPHILJ_03715	MER0031556	79.0
