Query	Hit	Score
DLGMGNJI_02535	MER0031562	68.2
DLGMGNJI_02539	MER0002443	100.0
DLGMGNJI_02586	MER1143079	72.8
DLGMGNJI_02635	MER0001025	121.0
DLGMGNJI_02647	MER0016191	125.0
DLGMGNJI_02655	MER0001295	169.0
DLGMGNJI_02676	MER0036308	63.5
DLGMGNJI_02698	MER0001421	397.0
DLGMGNJI_02722	MER0014366	461.0
DLGMGNJI_02805	MER0000410	394.0
DLGMGNJI_02807	MER0066178	53.1
DLGMGNJI_02824	MER0492485	47.4
DLGMGNJI_02859	MER0045886	201.0
DLGMGNJI_02883	MER0004953	104.0
DLGMGNJI_02887	MER0061102	125.0
DLGMGNJI_02896	MER0003338	76.6
DLGMGNJI_02897	MER0005768	137.0
DLGMGNJI_02900	MER0061102	91.3
DLGMGNJI_02918	MER0004775	382.0
DLGMGNJI_02922	MER0015424	412.0
DLGMGNJI_02929	MER0001400	148.0
DLGMGNJI_02932	MER0003802	142.0
DLGMGNJI_02955	MER1143079	102.0
DLGMGNJI_03021	MER0000485	212.0
DLGMGNJI_03024	MER0017248	102.0
DLGMGNJI_03028	MER0056525	261.0
DLGMGNJI_03129	MER0034615	302.0
DLGMGNJI_03150	MER0013829	179.0
DLGMGNJI_03161	MER0026339	341.0
DLGMGNJI_03181	MER0015472	64.7
DLGMGNJI_03196	MER0015475	58.9
DLGMGNJI_03204	MER0002489	109.0
DLGMGNJI_03226	MER0066178	49.3
DLGMGNJI_03227	MER0036027	58.5
DLGMGNJI_03236	MER0281397	54.7
DLGMGNJI_03250	MER0017401	45.4
DLGMGNJI_03278	MER0044357	81.6
DLGMGNJI_03305	MER0001289	89.7
DLGMGNJI_03315	MER0001243	191.0
DLGMGNJI_03360	MER0061059	54.3
DLGMGNJI_03385	MER0003242	307.0
DLGMGNJI_03386	MER0025086	117.0
DLGMGNJI_03387	MER0019096	55.8
DLGMGNJI_03398	MER0000472	116.0
DLGMGNJI_03402	MER0003850	171.0
DLGMGNJI_03416	MER0012158	185.0
DLGMGNJI_03426	MER0026262	87.0
DLGMGNJI_03446	MER0005139	79.0
